82	8	1632	0	-6	-2859	0	50	0	1100
83	8	742	0	-24	-2859	1	50	0	1000
84	8	742	0	6	-2859	1	50	0	1000
85	12	742	500	24	-6	1	50	50	1100
86	12	742	500	24	-6	0	50	50	1000
87	8	1632	0	-24	-2859	0	50	0	NA
88	8	500	0	24	-2859	1	50	0	1000
89	8	1632	0	-6	-2859	0	50	0	1000
90	12	742	1632	-24	6	0	50	50	NA
91	8	500	0	-24	-2859	1	50	0	1000
92	8	500	0	6	-2859	1	50	0	1000
93	12	1632	742	24	-6	1	50	50	1100
94	8	742	0	-6	-2859	1	50	0	1000
95	8	1632	0	24	-2859	1	50	0	1000
96	12	500	742	24	-6	1	50	50	1000
97	12	500	742	24	-6	1	50	50	1100
98	8	742	0	-24	-2859	1	50	0	1000
99	8	1632	0	-6	-2859	0	50	0	1000
100	12	742	500	-24	6	1	50	50	1100
101	8	1632	0	-6	-2859	0	50	0	1000
102	8	1632	0	6	-2859	0	50	0	NA
103	12	742	500	24	-6	0	50	50	NA
104	8	1632	0	-24	-2859	0	50	0	NA
105	12	742	1632	24	-6	0	50	50	NA
106	12	742	500	-24	6	1	50	50	1000
107	12	1632	742	-24	6	0	50	50	1000
108	8	500	0	24	-2859	1	50	0	1000
109	12	742	500	-24	6	0	50	50	1000
110	12	742	500	24	-6	1	50	50	1000
111	8	500	0	-6	-2859	1	50	0	1100
112	12	500	742	24	-6	1	50	50	1100
113	12	742	1632	24	-6	1	50	50	1000
114	8	500	0	24	-2859	1	50	0	1000
115	12	742	500	24	-6	1	50	50	1100
116	8	742	0	24	-2859	1	50	0	1100
117	8	742	0	24	-2859	1	50	0	1000
118	8	742	0	6	-2859	1	50	0	1000
119	8	500	0	-24	-2859	1	50	0	1000
120	12	742	1632	24	-6	1	50	50	1000
121	12	1632	742	-24	6	1	50	50	1100
122	8	500	0	6	-2859	1	50	0	1000
123	12	500	742	24	-6	1	50	50	1000
124	8	1632	0	24	-2859	1	50	0	1000
125	8	1632	0	6	-2859	1	50	0	1100
126	12	1632	742	24	-6	1	50	50	1000
127	12	500	742	-24	6	1	50	50	1100
128	8	1632	0	-6	-2859	0	50	0	1000
129	8	500	0	-24	-2859	1	50	0	1100
130	8	742	0	6	-2859	1	50	0	1000
131	12	1632	742	-24	6	0	50	50	1000
132	12	500	742	-24	6	1	50	50	1000
133	12	742	500	24	-6	1	50	50	1100
134	12	500	742	24	-6	1	50	50	1000
135	8	500	0	-24	-2859	1	50	0	1000
136	8	742	0	24	-2859	1	50	0	1100
137	8	742	0	24	-2859	1	50	0	1000
138	12	742	500	-24	6	1	50	50	1000
139	8	500	0	24	-2859	1	50	0	1100
140	8	500	0	24	-2859	1	50	0	1000
141	12	1632	742	-24	6	1	50	50	1100
142	8	742	0	-24	-2859	1	50	0	1000
143	12	742	500	-24	6	1	50	50	1000
144	8	500	0	-6	-2859	0	50	0	1000
145	8	500	0	6	-2859	1	50	0	1000
146	12	500	742	24	-6	1	50	50	1000
147	8	742	0	24	-2859	1	50	0	1100
148	8	1632	0	24	-2859	1	50	0	1000
149	8	1632	0	-6	-2859	0	50	0	NA
150	8	742	0	-6	-2859	0	50	0	1000
151	12	500	742	-24	6	1	50	50	1100
152	8	1632	0	6	-2859	1	50	0	1100
153	12	500	742	24	-6	1	50	50	1000
154	12	742	500	24	-6	1	50	50	1000
155	12	1632	742	-24	6	0	50	50	1000
156	8	742	0	-24	-2859	1	50	0	1000
157	12	742	1632	24	-6	1	50	50	1000
158	12	500	742	24	-6	1	50	50	1000
159	12	1632	742	-24	6	1	50	50	1100
160	8	742	0	6	-2859	1	50	0	1100
161	12	1632	742	-24	6	1	50	50	1000
162	8	1632	0	6	-2859	1	50	0	1000
163	12	742	1632	-24	6	1	50	50	1000
164	12	500	742	24	-6	1	50	50	1000
165	8	1632	0	24	-2859	1	50	0	1100
166	12	742	1632	-24	6	1	50	50	1100
167	8	500	0	6	-2859	1	50	0	1000
168	8	500	0	-6	-2859	1	50	0	1000
169	12	742	1632	24	-6	1	50	50	1100
170	8	742	0	24	-2859	0	50	0	NA
171	12	742	500	24	-6	1	50	50	1000
172	8	1632	0	-6	-2859	1	50	0	1100
173	12	1632	742	-24	6	0	50	50	1000
174	8	500	0	6	-2859	1	50	0	1000
175	12	1632	742	24	-6	1	50	50	1100
176	8	742	0	24	-2859	1	50	0	1100
177	12	1632	742	24	-6	1	50	50	1000
178	12	742	500	-24	6	0	50	50	1000
179	8	500	0	-6	-2859	1	50	0	1000
180	8	500	0	-24	-2859	1	50	0	1000
181	8	1632	0	-6	-2859	1	50	0	1000
182	8	1632	0	6	-2859	1	50	0	1000
183	8	500	0	6	-2859	1	50	0	1100
184	12	1632	742	24	-6	1	50	50	1000
185	8	1632	0	-24	-2859	1	50	0	1100
186	8	742	0	24	-2859	1	50	0	1000
187	8	500	0	24	-2859	1	50	0	1000
188	12	500	742	-24	6	1	50	50	1100
189	8	742	0	24	-2859	1	50	0	1000
190	12	742	1632	-24	6	0	50	50	1000
191	8	742	0	24	-2859	1	50	0	1100
192	12	742	1632	-24	6	1	50	50	1000
193	8	500	0	-24	-2859	1	50	0	1000
194	8	500	0	6	-2859	1	50	0	1100
195	8	742	0	24	-2859	1	50	0	1000
196	8	500	0	-24	-2859	1	50	0	1000
197	8	742	0	-6	-2859	1	50	0	1100
198	8	742	0	-6	-2859	1	50	0	1000
199	12	500	742	24	-6	1	50	50	1000
200	12	742	1632	24	-6	1	50	50	1000
201	12	500	742	24	-6	0	50	50	NA
202	12	742	1632	24	-6	0	50	50	NA
203	8	1632	0	-24	-2859	0	50	0	NA
204	8	1632	0	6	-2859	1	50	0	1000
205	12	742	1632	24	-6	1	50	50	1000
206	12	742	500	-24	6	0	50	50	1000
207	12	1632	742	24	-6	1	50	50	1000
208	8	1632	0	6	-2859	1	50	0	1100
209	12	742	500	-24	6	1	50	50	1100
210	8	500	0	24	-2859	1	50	0	1100
211	12	1632	742	-24	6	1	50	50	1100
212	8	742	0	6	-2859	1	50	0	1000
213	8	742	0	6	-2859	1	50	0	1000
214	12	1632	742	-24	6	0	50	50	1000
215	8	1632	0	-6	-2859	1	50	0	1000
216	12	500	742	24	-6	1	50	50	1000
217	8	500	0	24	-2859	1	50	0	1100
218	8	742	0	-6	-2859	1	50	0	1100
219	12	500	742	24	-6	1	50	50	1000
220	12	742	1632	24	-6	0	50	50	NA
221	12	500	742	24	-6	0	50	50	1000
222	8	1632	0	24	-2859	1	50	0	1000
223	8	500	0	24	-2859	1	50	0	1000
224	8	742	0	-6	-2859	1	50	0	1000
225	12	1632	742	-24	6	1	50	50	1100
226	8	500	0	6	-2859	1	50	0	1000
227	12	1632	742	24	-6	1	50	50	1100
228	12	742	500	24	-6	1	50	50	1000
229	12	500	742	24	-6	1	50	50	1100
230	12	742	500	24	-6	1	50	50	1000
231	12	1632	742	-24	6	1	50	50	1000
232	8	1632	0	24	-2859	1	50	0	1000
233	12	500	742	24	-6	1	50	50	1100
234	12	742	1632	24	-6	1	50	50	1000
235	12	1632	742	-24	6	0	50	50	1000
236	8	500	0	24	-2859	1	50	0	1000
237	8	500	0	-6	-2859	1	50	0	1000
238	8	1632	0	24	-2859	1	50	0	1100
239	12	742	500	-24	6	0	50	50	1100
240	12	500	742	-24	6	0	50	50	1100
241	12	742	500	-24	6	1	50	50	1000
242	8	500	0	6	-2859	1	50	0	1100
243	8	500	0	-6	-2859	0	50	0	1000
244	12	1632	742	-24	6	1	50	50	1000
245	12	742	1632	24	-6	1	50	50	1000
246	12	742	500	-24	6	0	50	50	1100
247	12	500	742	24	-6	1	50	50	1000
248	8	742	0	6	-2859	1	50	0	1000
249	8	1632	0	6	-2859	1	50	0	1100
250	8	742	0	24	-2859	1	50	0	1000
251	12	742	500	-24	6	0	50	50	1000
252	8	742	0	-6	-2859	1	50	0	1100
253	8	1632	0	24	-2859	1	50	0	1000
254	8	1632	0	-6	-2859	1	50	0	1000
255	12	500	742	24	-6	1	50	50	1000
256	12	1632	742	-24	6	1	50	50	1100
257	8	1632	0	-6	-2859	1	50	0	1000
258	12	500	742	-24	6	0	50	50	1000
259	12	1632	742	24	-6	1	50	50	1000
260	12	500	742	24	-6	1	50	50	1000
261	8	500	0	6	-2859	1	50	0	1000
262	12	1632	742	24	-6	1	50	50	1100
263	8	1632	0	6	-2859	1	50	0	1100
264	8	500	0	24	-2859	0	50	0	NA
265	8	1632	0	6	-2859	1	50	0	1100
266	8	742	0	-24	-2859	1	50	0	1000
267	12	500	742	-24	6	1	50	50	1000
268	8	500	0	24	-2859	1	50	0	1000
269	8	742	0	-6	-2859	0	50	0	1000
270	8	742	0	-24	-2859	1	50	0	1000
271	8	742	0	24	-2859	1	50	0	1100
272	8	742	0	-6	-2859	1	50	0	1000
273	8	500	0	6	-2859	1	50	0	1100
274	8	500	0	24	-2859	1	50	0	1000
275	8	1632	0	-6	-2859	0	50	0	1000
276	8	742	0	-24	-2859	1	50	0	1000
277	8	1632	0	-24	-2859	1	50	0	1000
278	12	1632	742	24	-6	1	50	50	1100
279	12	742	1632	-24	6	1	50	50	1000
280	8	1632	0	-6	-2859	1	50	0	1000
281	8	500	0	-6	-2859	1	50	0	1100
282	12	1632	742	24	-6	1	50	50	1000
283	12	1632	742	-24	6	0	50	50	1100
284	8	742	0	6	-2859	1	50	0	1000
285	12	742	1632	-24	6	1	50	50	1000
286	12	500	742	-24	6	0	50	50	1000
287	12	500	742	24	-6	0	50	50	NA
288	8	500	0	-6	-2859	0	50	0	NA
289	8	500	0	-24	-2859	1	50	0	1100
290	12	742	500	24	-6	1	50	50	1000
291	8	1632	0	6	-2859	1	50	0	1000
292	12	742	500	24	-6	1	50	50	1000
293	8	500	0	-6	-2859	0	50	0	1000
294	8	500	0	-24	-2859	1	50	0	1000
295	8	742	0	6	-2859	1	50	0	1100
296	12	742	500	-24	6	0	50	50	1000
297	12	1632	742	-24	6	1	50	50	1100
298	12	742	500	-24	6	1	50	50	1000
299	12	500	742	-24	6	1	50	50	1000
300	12	500	742	-24	6	1	50	50	1000
301	12	742	500	-24	6	1	50	50	1000
302	12	742	1632	24	-6	1	50	50	1000
303	12	500	742	-24	6	0	50	50	1000
304	8	742	0	24	-2859	1	50	0	1100
305	8	1632	0	24	-2859	1	50	0	1100
306	12	742	1632	-24	6	1	50	50	1000
307	8	1632	0	6	-2859	1	50	0	1000
308	8	742	0	24	-2859	1	50	0	1100
309	12	742	1632	-24	6	0	50	50	1000
310	8	742	0	24	-2859	1	50	0	1100
311	8	742	0	24	-2859	1	50	0	1000
312	12	742	500	24	-6	0	50	50	1100
313	12	742	500	-24	6	0	50	50	1000
314	8	500	0	6	-2859	1	50	0	1000
315	8	1632	0	-6	-2859	1	50	0	1000
316	12	742	1632	-24	6	1	50	50	1100
317	12	500	742	24	-6	0	50	50	1000
318	8	500	0	24	-2859	1	50	0	1000
319	12	1632	742	24	-6	0	50	50	1100
320	8	1632	0	24	-2859	1	50	0	1000
321	8	500	0	-6	-2859	1	50	0	1000
322	12	500	742	-24	6	1	50	50	1000
323	12	500	742	24	-6	0	50	50	1100
324	8	1632	0	6	-2859	1	50	0	1100
325	12	742	500	-24	6	1	50	50	1100
326	8	742	0	6	-2859	1	50	0	1000
327	12	1632	742	24	-6	1	50	50	1000
328	8	742	0	24	-2859	1	50	0	1000
329	12	742	500	24	-6	1	50	50	1000
330	12	742	1632	-24	6	0	50	50	1000
331	8	742	0	-6	-2859	0	50	0	NA
332	8	742	0	6	-2859	0	50	0	NA
333	8	742	0	-6	-2859	0	50	0	NA
334	8	1632	0	24	-2859	1	50	0	1100
335	12	742	1632	24	-6	0	50	50	1000
336	12	1632	742	-24	6	1	50	50	1100
337	8	1632	0	6	-2859	1	50	0	1000
338	8	742	0	6	-2859	1	50	0	1000
339	8	500	0	-24	-2859	1	50	0	1000
340	8	1632	0	-24	-2859	1	50	0	1000
341	12	500	742	-24	6	1	50	50	1100
342	12	742	500	-24	6	1	50	50	1000
343	8	500	0	24	-2859	1	50	0	1000
344	8	500	0	24	-2859	1	50	0	1000
345	12	742	500	24	-6	1	50	50	1100
346	12	742	500	24	-6	1	50	50	1100
347	12	742	500	24	-6	1	50	50	1000
348	8	500	0	24	-2859	1	50	0	1000
349	12	500	742	24	-6	1	50	50	1000
350	8	500	0	24	-2859	1	50	0	1100
351	8	742	0	-24	-2859	1	50	0	1100
352	8	742	0	24	-2859	1	50	0	1000
353	8	500	0	-24	-2859	1	50	0	1000
354	8	500	0	24	-2859	1	50	0	1000
355	12	742	1632	24	-6	1	50	50	1000
356	12	1632	742	24	-6	1	50	50	1100
357	8	1632	0	6	-2859	1	50	0	1100
358	8	1632	0	24	-2859	1	50	0	1000
359	12	742	500	-24	6	1	50	50	1000
360	8	1632	0	24	-2859	1	50	0	1100
361	12	742	1632	-24	6	0	50	50	1100
362	12	742	1632	-24	6	1	50	50	1000
363	12	1632	742	24	-6	1	50	50	1000
364	12	742	500	24	-6	1	50	50	1000
365	8	742	0	6	-2859	0	50	0	NA
366	8	742	0	24	-2859	1	50	0	1100
367	8	742	0	-24	-2859	1	50	0	1100
368	8	742	0	-24	-2859	1	50	0	1000
369	8	742	0	24	-2859	1	50	0	1000
370	8	500	0	-24	-2859	1	50	0	1000
371	8	1632	0	-6	-2859	1	50	0	1000
372	8	1632	0	-24	-2859	1	50	0	1000
373	8	500	0	24	-2859	1	50	0	1100
374	8	1632	0	-24	-2859	1	50	0	1100
375	8	500	0	24	-2859	1	50	0	1000
376	8	742	0	24	-2859	1	50	0	1000
377	12	500	742	-24	6	0	50	50	1000
378	8	742	0	6	-2859	1	50	0	1100
379	8	1632	0	24	-2859	1	50	0	1000
380	8	742	0	-24	-2859	1	50	0	1000
381	12	742	500	-24	6	1	50	50	1000
382	12	742	1632	24	-6	1	50	50	1000
383	12	742	1632	24	-6	1	50	50	1100
384	8	500	0	-6	-2859	1	50	0	1000
385	12	500	742	-24	6	1	50	50	1000
386	12	500	742	-24	6	0	50	50	1000
387	8	500	0	-24	-2859	0	50	0	NA
388	12	1632	742	24	-6	1	50	50	1100
389	12	500	742	-24	6	0	50	50	1100
390	8	1632	0	-24	-2859	0	50	0	NA
391	12	1632	742	24	-6	1	50	50	1000
392	12	742	500	24	-6	1	50	50	1000
393	8	1632	0	-24	-2859	1	50	0	1100
394	12	742	1632	24	-6	1	50	50	1000
395	8	742	0	-24	-2859	1	50	0	1000
396	8	500	0	24	-2859	1	50	0	1000
397	8	500	0	24	-2859	1	50	0	1100
398	8	500	0	6	-2859	1	50	0	1000
399	8	500	0	24	-2859	0	50	0	NA
400	8	1632	0	-24	-2859	1	50	0	1000
401	8	1632	0	24	-2859	1	50	0	1100
402	12	742	1632	-24	6	0	50	50	1000
403	8	1632	0	6	-2859	1	50	0	1000
404	8	500	0	6	-2859	1	50	0	1000
405	12	1632	742	-24	6	1	50	50	1100
406	8	742	0	-24	-2859	1	50	0	1000
407	8	742	0	-24	-2859	1	50	0	1100
408	8	742	0	24	-2859	1	50	0	1000
409	12	742	500	24	-6	1	50	50	1000
410	12	500	742	-24	6	1	50	50	1000
411	8	1632	0	-24	-2859	1	50	0	1100
412	12	1632	742	-24	6	0	50	50	1100
413	8	1632	0	-6	-2859	0	50	0	1000
414	8	742	0	6	-2859	1	50	0	1000
415	12	742	500	-24	6	1	50	50	1000
416	8	500	0	24	-2859	1	50	0	1100
417	8	500	0	6	-2859	1	50	0	1000
418	12	742	500	-24	6	1	50	50	1100
419	8	500	0	-6	-2859	1	50	0	1000
420	12	742	1632	-24	6	1	50	50	1100
421	8	1632	0	6	-2859	1	50	0	1000
422	8	742	0	-24	-2859	1	50	0	1000
423	8	742	0	24	-2859	1	50	0	1000
424	12	500	742	-24	6	0	50	50	NA
425	12	1632	742	-24	6	0	50	50	NA
426	12	500	742	-24	6	1	50	50	1100
427	8	1632	0	24	-2859	1	50	0	1100
428	8	1632	0	-6	-2859	1	50	0	1000
429	12	742	500	-24	6	1	50	50	1000
430	12	500	742	-24	6	0	50	50	1000
431	8	1632	0	-6	-2859	1	50	0	1000
432	8	500	0	-6	-2859	0	50	0	NA
433	8	742	0	-6	-2859	0	50	0	NA
434	12	1632	742	-24	6	0	50	50	1000
435	12	500	742	-24	6	0	50	50	NA
436	12	742	1632	24	-6	0	50	50	1000
437	12	1632	742	-24	6	0	50	50	1000
438	12	742	500	-24	6	0	50	50	1000
439	8	742	0	24	-2859	1	50	0	1100
440	12	1632	742	-24	6	0	50	50	NA
441	12	742	500	-24	6	0	50	50	NA
442	8	500	0	24	-2859	0	50	0	1100
443	8	742	0	-24	-2859	0	50	0	NA
444	12	742	500	-24	6	0	50	50	1100
445	8	500	0	-24	-2859	0	50	0	1000
446	12	1632	742	24	-6	0	50	50	NA
447	12	742	1632	24	-6	0	50	50	NA
448	12	500	742	-24	6	0	50	50	NA
449	12	742	500	24	-6	0	50	50	NA
450	12	500	742	24	-6	0	50	50	NA
451	8	1632	0	24	-2859	0	50	0	NA
452	12	742	500	-24	6	0	50	50	NA
453	8	1632	0	-24	-2859	0	50	0	NA
454	12	742	500	-24	6	0	50	50	NA
455	12	1632	742	-24	6	0	50	50	NA
456	8	1632	0	-6	-2859	0	50	0	NA
457	12	742	1632	24	-6	0	50	50	NA
458	8	1632	0	-24	-2859	0	50	0	NA
459	12	1632	742	-24	6	0	50	50	NA
460	8	500	0	-24	-2859	0	50	0	NA
461	8	742	0	-6	-2859	0	50	0	NA
462	8	742	0	6	-2859	0	50	0	NA
463	12	742	1632	-24	6	0	50	50	NA
464	8	500	0	6	-2859	0	50	0	NA
465	8	742	0	6	-2859	0	50	0	NA
466	12	742	500	-24	6	0	50	50	NA
467	12	742	1632	-24	6	0	50	50	NA
468	12	742	500	24	-6	0	50	50	NA
469	12	742	1632	24	-6	0	50	50	NA
470	8	500	0	-24	-2859	0	50	0	NA
471	8	1632	0	-6	-2859	0	50	0	NA
472	12	500	742	24	-6	0	50	50	NA
473	12	742	500	-24	6	0	50	50	NA
474	12	742	500	-24	6	0	50	50	NA
475	12	742	1632	24	-6	0	50	50	NA
476	12	742	500	24	-6	0	50	50	NA
477	12	742	1632	-24	6	0	50	50	1000
478	12	742	1632	24	-6	0	50	50	NA
479	8	1632	0	-6	-2859	0	50	0	NA
480	8	500	0	24	-2859	0	50	0	NA
481	12	742	500	24	-6	0	50	50	NA
482	12	500	742	-24	6	0	50	50	NA
483	12	500	742	24	-6	0	50	50	NA
484	12	742	500	-24	6	0	50	50	NA
485	12	1632	742	-24	6	0	50	50	NA
486	12	500	742	24	-6	0	50	50	NA
487	12	500	742	24	-6	0	50	50	NA
488	12	742	1632	24	-6	0	50	50	NA
