622	12	742	609	-24	6	0	65	65	NA
623	8	742	0	24	-2859	0	50	0	NA
624	8	742	0	-6	-2859	0	50	0	NA
625	8	500	0	-24	-2859	0	50	0	NA
626	12	742	1100	24	-6	0	65	65	NA
627	12	742	903	-24	6	0	65	65	NA
628	12	742	1100	24	-6	0	65	65	NA
629	8	500	0	-6	-2859	0	50	0	800
630	12	903	742	24	-6	0	65	65	NA
631	8	500	0	-24	-2859	1	50	0	700
632	12	1100	742	-24	6	0	65	65	NA
633	12	609	742	-24	6	0	65	65	NA
634	8	742	0	6	-2859	0	50	0	NA
635	12	903	742	-24	6	0	65	65	NA
636	12	903	742	24	-6	1	65	65	700
637	12	742	500	-24	6	0	65	65	NA
638	8	1988	0	6	-2859	0	50	0	NA
639	12	742	500	-24	6	0	65	65	NA
640	12	742	1100	-24	6	0	65	65	NA
641	12	742	609	-24	6	0	65	65	NA
642	8	1988	0	24	-2859	0	50	0	NA
643	8	500	0	24	-2859	0	50	0	750
644	12	742	500	24	-6	1	65	65	800
645	12	742	1100	-24	6	1	65	65	700
646	12	742	609	-24	6	0	65	65	NA
647	12	742	609	-24	6	0	65	65	700
648	8	1988	0	24	-2859	0	50	0	NA
649	12	742	500	-24	6	0	65	65	NA
650	8	742	0	-6	-2859	0	50	0	NA
651	12	742	609	-24	6	0	65	65	NA
652	8	742	0	-24	-2859	1	50	0	700
653	12	742	903	-24	6	0	65	65	NA
654	8	742	0	-24	-2859	0	50	0	NA
655	8	742	0	24	-2859	0	50	0	NA
656	12	1100	742	24	-6	0	65	65	NA
657	12	903	742	-24	6	0	65	65	NA
658	12	742	903	24	-6	0	65	65	NA
659	12	1100	742	24	-6	1	65	65	800
660	12	742	500	-24	6	0	65	65	NA
661	12	609	742	-24	6	0	65	65	800
662	8	1988	0	-6	-2859	1	50	0	800
663	8	1988	0	-24	-2859	1	50	0	750
664	12	742	1100	24	-6	0	65	65	NA
665	8	500	0	-6	-2859	0	50	0	NA
666	12	742	903	24	-6	0	65	65	NA
667	8	1988	0	-6	-2859	0	50	0	NA
668	8	500	0	-6	-2859	1	50	0	700
669	12	903	742	-24	6	0	65	65	NA
670	8	742	0	6	-2859	0	50	0	NA
671	12	742	903	24	-6	0	65	65	NA
672	12	903	742	-24	6	0	65	65	NA
673	8	742	0	-24	-2859	0	50	0	700
674	8	500	0	-24	-2859	0	50	0	NA
675	12	742	500	24	-6	0	65	65	NA
676	8	742	0	-6	-2859	0	50	0	NA
677	12	742	500	24	-6	0	65	65	800
678	8	742	0	24	-2859	0	50	0	NA
679	12	500	742	24	-6	0	65	65	NA
680	8	500	0	-6	-2859	0	50	0	NA
681	8	500	0	-24	-2859	0	50	0	NA
682	12	609	742	24	-6	0	65	65	NA
683	12	742	903	-24	6	0	65	65	NA
684	12	742	903	24	-6	0	65	65	NA
685	8	500	0	6	-2859	0	50	0	NA
686	8	742	0	-6	-2859	0	50	0	NA
687	8	1988	0	24	-2859	0	50	0	NA
688	8	1988	0	6	-2859	0	50	0	NA
689	8	1988	0	24	-2859	0	50	0	NA
690	12	1100	742	-24	6	1	65	65	800
691	8	742	0	6	-2859	0	50	0	NA
692	12	742	609	24	-6	0	65	65	NA
693	12	609	742	-24	6	0	65	65	NA
694	12	742	903	24	-6	0	65	65	NA
695	12	742	500	24	-6	0	65	65	NA
696	8	500	0	6	-2859	0	50	0	NA
697	12	742	500	24	-6	0	65	65	NA
698	8	500	0	6	-2859	0	50	0	NA
699	12	742	609	-24	6	0	65	65	NA
700	12	903	742	24	-6	0	65	65	NA
701	12	742	609	-24	6	0	65	65	NA
702	12	903	742	24	-6	0	65	65	NA
703	12	1100	742	24	-6	0	65	65	NA
704	8	500	0	24	-2859	0	50	0	NA
705	12	742	609	24	-6	0	65	65	NA
706	8	742	0	-6	-2859	1	50	0	700
707	8	1988	0	24	-2859	1	50	0	800
708	12	500	742	-24	6	1	65	65	700
709	8	500	0	6	-2859	0	50	0	800
710	8	1988	0	-24	-2859	0	50	0	NA
711	8	742	0	-24	-2859	0	50	0	NA
712	8	1988	0	6	-2859	0	50	0	NA
713	8	742	0	-24	-2859	0	50	0	NA
714	12	903	742	24	-6	0	65	65	NA
715	8	742	0	-24	-2859	0	50	0	NA
716	12	500	742	-24	6	0	65	65	NA
717	8	742	0	-6	-2859	0	50	0	NA
718	8	500	0	24	-2859	0	50	0	NA
719	8	1988	0	6	-2859	1	50	0	750
720	12	903	742	24	-6	0	65	65	NA
721	8	500	0	-6	-2859	0	50	0	NA
722	12	1100	742	24	-6	0	65	65	NA
723	12	742	609	24	-6	0	65	65	NA
724	12	1100	742	-24	6	0	65	65	NA
725	12	903	742	24	-6	0	65	65	NA
726	8	742	0	-6	-2859	0	50	0	NA
727	8	742	0	24	-2859	0	50	0	NA
728	8	1988	0	6	-2859	0	50	0	NA
729	8	500	0	6	-2859	0	50	0	NA
730	8	1988	0	24	-2859	0	50	0	NA
731	8	742	0	24	-2859	1	50	0	700
732	8	742	0	-6	-2859	0	50	0	NA
733	12	609	742	-24	6	0	65	65	NA
734	12	500	742	24	-6	1	65	65	800
735	12	609	742	-24	6	0	65	65	NA
736	12	500	742	24	-6	0	65	65	NA
737	8	500	0	-6	-2859	0	50	0	NA
738	12	609	742	-24	6	0	65	65	NA
739	8	1988	0	-6	-2859	0	50	0	800
740	12	742	609	24	-6	0	65	65	NA
741	12	1100	742	-24	6	0	65	65	700
742	8	500	0	6	-2859	0	50	0	NA
743	8	742	0	-24	-2859	0	50	0	NA
744	12	903	742	-24	6	0	65	65	NA
745	12	500	742	24	-6	0	65	65	NA
746	8	742	0	6	-2859	0	50	0	NA
747	12	903	742	-24	6	0	65	65	NA
748	12	742	500	24	-6	0	65	65	NA
749	8	1988	0	-6	-2859	0	50	0	NA
750	12	903	742	-24	6	0	65	65	NA
751	8	500	0	-6	-2859	0	50	0	NA
752	8	1988	0	24	-2859	0	50	0	800
753	12	742	500	-24	6	0	65	65	NA
754	12	903	742	24	-6	0	65	65	NA
755	8	742	0	24	-2859	0	50	0	NA
756	12	742	903	24	-6	0	65	65	NA
757	12	609	742	-24	6	0	65	65	NA
758	12	742	1100	-24	6	0	65	65	NA
759	8	742	0	24	-2859	0	50	0	NA
760	12	742	903	24	-6	0	65	65	NA
761	12	500	742	-24	6	0	65	65	NA
762	12	609	742	24	-6	0	65	65	NA
763	12	1100	742	24	-6	0	65	65	NA
764	12	742	500	24	-6	0	65	65	NA
765	12	742	500	24	-6	0	65	65	NA
766	12	1100	742	-24	6	0	65	65	NA
767	8	1988	0	-6	-2859	0	50	0	NA
768	12	742	500	24	-6	0	65	65	NA
769	12	742	1100	24	-6	0	65	65	NA
770	12	1100	742	24	-6	0	65	65	NA
771	12	742	903	-24	6	0	65	65	NA
772	8	500	0	-6	-2859	0	50	0	NA
773	12	609	742	-24	6	0	65	65	NA
774	8	742	0	6	-2859	0	50	0	NA
775	8	742	0	6	-2859	0	50	0	NA
776	8	1988	0	-6	-2859	0	50	0	NA
777	12	609	742	24	-6	0	65	65	NA
778	12	903	742	-24	6	0	65	65	NA
779	8	500	0	-24	-2859	1	50	0	800
780	12	500	742	-24	6	0	65	65	NA
781	8	1988	0	24	-2859	0	50	0	NA
782	8	500	0	6	-2859	0	50	0	NA
783	8	742	0	-6	-2859	0	50	0	NA
784	8	742	0	24	-2859	0	50	0	NA
785	8	500	0	6	-2859	0	50	0	NA
786	8	500	0	-24	-2859	0	50	0	NA
787	8	742	0	24	-2859	0	50	0	NA
788	8	500	0	6	-2859	0	50	0	NA
789	8	742	0	-6	-2859	0	50	0	NA
790	8	1988	0	-24	-2859	0	50	0	NA
791	8	1988	0	-24	-2859	0	50	0	NA
792	8	1988	0	6	-2859	0	50	0	NA
793	12	1100	742	24	-6	0	65	65	NA
794	8	742	0	24	-2859	0	50	0	NA
795	12	1100	742	24	-6	0	65	65	750
796	8	742	0	6	-2859	0	50	0	NA
797	12	1100	742	-24	6	0	65	65	800
798	8	1988	0	-6	-2859	0	50	0	NA
799	12	742	609	-24	6	0	65	65	NA
800	12	742	500	-24	6	0	65	65	NA
801	12	1100	742	24	-6	0	65	65	NA
802	12	742	1100	24	-6	0	65	65	NA
803	12	742	903	24	-6	0	65	65	NA
804	12	500	742	24	-6	0	65	65	NA
805	12	742	903	24	-6	0	65	65	NA
806	8	500	0	-6	-2859	0	50	0	NA
807	8	1988	0	6	-2859	0	50	0	NA
808	8	742	0	-6	-2859	0	50	0	NA
809	8	1988	0	-6	-2859	0	50	0	NA
810	8	500	0	24	-2859	0	50	0	NA
811	12	500	742	24	-6	0	65	65	NA
812	12	742	500	-24	6	0	65	65	NA
813	12	742	903	-24	6	0	65	65	NA
814	12	609	742	-24	6	0	65	65	NA
815	12	742	903	24	-6	0	65	65	NA
816	8	500	0	-6	-2859	0	50	0	NA
817	12	742	903	24	-6	0	65	65	NA
818	8	742	0	24	-2859	0	50	0	NA
819	12	903	742	-24	6	0	65	65	NA
820	12	500	742	24	-6	0	65	65	NA
821	12	742	903	-24	6	0	65	65	NA
822	12	500	742	24	-6	0	65	65	NA
823	12	742	500	-24	6	0	65	65	NA
824	12	903	742	24	-6	0	65	65	NA
825	8	1988	0	-6	-2859	0	50	0	750
826	8	1988	0	24	-2859	0	50	0	NA
827	12	500	742	-24	6	0	65	65	NA
828	8	1988	0	6	-2859	0	50	0	NA
829	8	1988	0	6	-2859	0	50	0	NA
830	8	500	0	24	-2859	0	50	0	NA
831	12	1100	742	24	-6	0	65	65	NA
832	8	742	0	24	-2859	0	50	0	NA
833	8	742	0	-24	-2859	0	50	0	800
834	12	742	1100	24	-6	0	65	65	NA
835	12	742	903	24	-6	0	65	65	NA
836	12	742	500	-24	6	0	65	65	NA
837	8	500	0	-6	-2859	0	50	0	700
838	8	500	0	6	-2859	0	50	0	NA
839	8	742	0	-6	-2859	0	50	0	800
840	8	742	0	-6	-2859	0	50	0	NA
841	8	742	0	-24	-2859	0	50	0	NA
842	8	500	0	-24	-2859	1	50	0	800
843	8	1988	0	24	-2859	1	50	0	800
844	12	742	500	24	-6	0	65	65	NA
845	8	500	0	-24	-2859	0	50	0	NA
846	12	903	742	-24	6	0	65	65	750
847	8	742	0	-24	-2859	1	50	0	750
848	12	742	609	-24	6	0	65	65	NA
849	12	742	609	24	-6	1	65	65	800
850	8	742	0	24	-2859	0	50	0	NA
851	8	1988	0	24	-2859	1	50	0	700
852	12	742	609	24	-6	0	65	65	NA
853	12	903	742	-24	6	0	65	65	NA
854	12	500	742	-24	6	0	65	65	800
855	8	500	0	24	-2859	0	50	0	NA
856	12	1100	742	-24	6	0	65	65	NA
857	12	609	742	24	-6	0	65	65	NA
858	8	1988	0	-24	-2859	0	50	0	NA
859	12	742	500	24	-6	0	65	65	NA
860	12	1100	742	24	-6	0	65	65	NA
861	12	742	500	-24	6	0	65	65	NA
862	12	609	742	24	-6	0	65	65	NA
863	8	1988	0	-6	-2859	0	50	0	NA
864	12	742	609	-24	6	0	65	65	NA
865	8	1988	0	-24	-2859	0	50	0	NA
866	12	500	742	24	-6	0	65	65	NA
867	12	500	742	24	-6	1	65	65	800
868	12	742	500	24	-6	0	65	65	750
869	8	742	0	6	-2859	0	50	0	NA
870	8	1988	0	-6	-2859	0	50	0	700
871	8	1988	0	-6	-2859	0	50	0	NA
872	8	742	0	-24	-2859	0	50	0	NA
873	12	1100	742	-24	6	0	65	65	700
874	8	500	0	-24	-2859	0	50	0	NA
875	8	500	0	-24	-2859	0	50	0	NA
876	8	500	0	-24	-2859	0	50	0	NA
877	8	742	0	6	-2859	0	50	0	NA
878	8	1988	0	6	-2859	0	50	0	NA
879	8	1988	0	24	-2859	0	50	0	NA
880	12	742	609	-24	6	0	65	65	NA
881	8	742	0	-24	-2859	0	50	0	NA
882	8	742	0	-6	-2859	0	50	0	NA
883	8	742	0	6	-2859	0	50	0	NA
884	12	742	903	24	-6	0	65	65	800
885	12	742	1100	-24	6	0	65	65	NA
886	12	742	1100	-24	6	0	65	65	800
887	12	609	742	24	-6	0	65	65	700
888	12	500	742	24	-6	0	65	65	NA
889	12	742	903	-24	6	0	65	65	NA
890	8	1988	0	-6	-2859	0	50	0	NA
891	8	1988	0	24	-2859	0	50	0	NA
892	8	500	0	-6	-2859	0	50	0	NA
893	8	500	0	-6	-2859	0	50	0	700
894	8	500	0	-24	-2859	0	50	0	NA
895	8	742	0	6	-2859	0	50	0	NA
896	8	742	0	-6	-2859	0	50	0	800
897	12	742	1100	24	-6	0	65	65	NA
898	12	742	500	-24	6	0	65	65	700
899	8	1988	0	-24	-2859	1	50	0	800
900	8	1988	0	24	-2859	0	50	0	750
901	12	500	742	24	-6	0	65	65	800
902	12	742	609	24	-6	0	65	65	NA
903	8	1988	0	24	-2859	0	50	0	NA
904	12	742	1100	24	-6	0	65	65	700
905	12	903	742	-24	6	1	65	65	700
906	12	742	903	24	-6	1	65	65	800
907	12	742	1100	-24	6	0	65	65	NA
908	12	500	742	24	-6	0	65	65	700
909	8	500	0	6	-2859	0	50	0	NA
910	12	609	742	24	-6	0	65	65	800
911	12	742	500	24	-6	0	65	65	NA
912	12	609	742	24	-6	1	65	65	700
913	12	1100	742	-24	6	1	65	65	800
914	8	500	0	24	-2859	1	50	0	800
915	12	903	742	-24	6	1	65	65	700
916	8	742	0	24	-2859	0	50	0	NA
917	12	742	1100	-24	6	1	65	65	750
918	12	742	500	24	-6	1	65	65	700
919	12	500	742	-24	6	0	65	65	NA
920	12	742	500	24	-6	0	65	65	NA
921	8	742	0	6	-2859	0	50	0	NA
922	12	742	1100	-24	6	0	65	65	NA
923	8	500	0	-6	-2859	0	50	0	NA
924	8	742	0	-24	-2859	0	50	0	NA
925	12	742	903	-24	6	0	65	65	750
926	8	742	0	24	-2859	1	50	0	800
927	8	1988	0	-6	-2859	0	50	0	800
928	8	500	0	24	-2859	0	50	0	NA
929	12	609	742	24	-6	1	65	65	700
930	8	1988	0	-6	-2859	0	50	0	NA
931	12	609	742	24	-6	0	65	65	NA
932	12	742	1100	-24	6	0	65	65	NA
933	12	742	500	-24	6	0	65	65	NA
934	12	500	742	24	-6	0	65	65	700
935	12	742	500	-24	6	0	65	65	NA
936	12	903	742	-24	6	0	65	65	NA
937	12	903	742	24	-6	0	65	65	NA
938	8	742	0	24	-2859	0	50	0	NA
939	8	1988	0	-24	-2859	0	50	0	NA
940	12	742	500	24	-6	0	65	65	NA
941	8	500	0	-6	-2859	0	50	0	NA
942	8	500	0	24	-2859	1	50	0	800
943	8	742	0	-24	-2859	0	50	0	NA
944	12	742	1100	24	-6	0	65	65	NA
945	12	609	742	-24	6	0	65	65	NA
946	8	500	0	-24	-2859	0	50	0	NA
947	8	500	0	24	-2859	0	50	0	NA
948	8	500	0	-6	-2859	0	50	0	NA
949	12	500	742	24	-6	1	65	65	800
950	12	500	742	24	-6	1	65	65	700
951	12	903	742	24	-6	0	65	65	NA
952	8	1988	0	6	-2859	0	50	0	750
953	8	500	0	24	-2859	0	50	0	NA
954	12	609	742	24	-6	0	65	65	NA
955	8	742	0	6	-2859	0	50	0	700
956	8	1988	0	-6	-2859	0	50	0	800
957	12	742	500	24	-6	1	65	65	750
958	12	742	903	-24	6	0	65	65	NA
959	8	1988	0	6	-2859	0	50	0	NA
960	12	742	1100	24	-6	0	65	65	NA
961	8	742	0	-24	-2859	0	50	0	NA
962	8	742	0	6	-2859	0	50	0	NA
963	12	742	500	24	-6	0	65	65	NA
964	12	903	742	-24	6	0	65	65	NA
965	8	500	0	24	-2859	1	50	0	800
966	12	742	609	-24	6	0	65	65	NA
967	8	500	0	-6	-2859	0	50	0	NA
968	8	742	0	6	-2859	0	50	0	NA
969	12	500	742	24	-6	0	65	65	NA
970	8	1988	0	-24	-2859	0	50	0	NA
971	12	742	1100	24	-6	0	65	65	NA
972	8	742	0	6	-2859	0	50	0	NA
973	12	500	742	-24	6	0	65	65	NA
974	12	742	609	24	-6	1	65	65	800
975	8	1988	0	-6	-2859	1	50	0	700
976	12	742	1100	24	-6	1	65	65	800
977	8	742	0	24	-2859	1	50	0	700
978	12	903	742	24	-6	1	65	65	700
979	8	1988	0	6	-2859	0	50	0	NA
980	8	500	0	-6	-2859	0	50	0	NA
981	8	500	0	-24	-2859	0	50	0	NA
982	8	500	0	-6	-2859	0	50	0	NA
983	8	500	0	-24	-2859	0	50	0	NA
984	12	609	742	-24	6	0	65	65	NA
985	12	742	500	-24	6	0	65	65	NA
986	8	1988	0	-6	-2859	0	50	0	NA
987	12	500	742	24	-6	0	65	65	NA
988	8	1988	0	24	-2859	0	50	0	NA
989	8	742	0	6	-2859	0	50	0	NA
990	12	742	1100	24	-6	0	65	65	NA
991	12	742	609	24	-6	0	65	65	NA
992	12	742	903	24	-6	0	65	65	NA
993	12	742	1100	24	-6	0	65	65	NA
994	8	500	0	-24	-2859	0	50	0	NA
995	12	903	742	-24	6	0	65	65	NA
996	8	500	0	6	-2859	1	50	0	800
997	12	742	1100	24	-6	0	65	65	NA
998	12	500	742	24	-6	0	65	65	NA
999	12	609	742	24	-6	1	65	65	800
1000	8	1988	0	-24	-2859	0	50	0	NA
1001	12	903	742	24	-6	0	65	65	NA
1002	8	742	0	-6	-2859	0	50	0	NA
1003	8	742	0	-24	-2859	0	50	0	NA
1004	8	742	0	6	-2859	0	50	0	NA
1005	8	742	0	-24	-2859	1	50	0	800
1006	12	742	609	24	-6	0	65	65	NA
1007	12	500	742	24	-6	0	65	65	NA
1008	8	1988	0	24	-2859	0	50	0	NA
1009	12	500	742	24	-6	0	65	65	NA
1010	12	903	742	-24	6	0	65	65	700
1011	12	742	903	24	-6	0	65	65	NA
1012	12	1100	742	24	-6	0	65	65	NA
1013	12	500	742	24	-6	0	65	65	NA
1014	12	903	742	-24	6	0	65	65	NA
1015	12	742	500	-24	6	0	65	65	NA
1016	8	1988	0	-6	-2859	0	50	0	NA
1017	12	742	903	24	-6	0	65	65	NA
1018	12	742	609	24	-6	0	65	65	NA
1019	12	742	500	-24	6	0	65	65	NA
1020	8	742	0	6	-2859	0	50	0	NA
1021	12	1100	742	-24	6	0	65	65	NA
1022	8	500	0	-24	-2859	0	50	0	NA
1023	12	500	742	-24	6	0	65	65	NA
1024	12	609	742	-24	6	0	65	65	NA
1025	8	1988	0	-24	-2859	0	50	0	NA
1026	8	742	0	6	-2859	0	50	0	NA
1027	12	500	742	24	-6	0	65	65	NA
1028	12	903	742	24	-6	0	65	65	NA
1029	12	903	742	24	-6	0	65	65	700
1030	12	742	1100	-24	6	1	65	65	750
1031	12	500	742	24	-6	0	65	65	NA
1032	12	1100	742	24	-6	0	65	65	NA
1033	8	500	0	6	-2859	0	50	0	NA
1034	12	742	500	24	-6	0	65	65	NA
1035	8	500	0	-24	-2859	0	50	0	NA
1036	12	742	1100	-24	6	0	65	65	800
1037	8	1988	0	-24	-2859	0	50	0	750
1038	12	742	609	24	-6	0	65	65	NA
1039	8	1988	0	-24	-2859	0	50	0	NA
1040	12	1100	742	-24	6	0	65	65	NA
1041	8	1988	0	-24	-2859	0	50	0	NA
1042	8	500	0	-24	-2859	0	50	0	NA
1043	8	742	0	-24	-2859	0	50	0	NA
1044	12	742	1100	24	-6	0	65	65	NA
1045	8	500	0	-24	-2859	0	50	0	NA
1046	8	742	0	24	-2859	0	50	0	NA
1047	12	742	609	24	-6	0	65	65	NA
1048	12	903	742	-24	6	0	65	65	NA
1049	8	1988	0	-6	-2859	0	50	0	NA
1050	8	742	0	-24	-2859	0	50	0	NA
1051	12	500	742	-24	6	0	65	65	NA
1052	8	500	0	-6	-2859	0	50	0	NA
1053	12	1100	742	24	-6	0	65	65	NA
1054	12	742	500	24	-6	0	65	65	NA
1055	8	742	0	-6	-2859	0	50	0	NA
1056	8	742	0	-24	-2859	0	50	0	NA
1057	12	609	742	-24	6	1	65	65	750
1058	8	1988	0	-6	-2859	0	50	0	NA
1059	12	609	742	-24	6	0	65	65	NA
1060	8	1988	0	24	-2859	0	50	0	NA
1061	8	1988	0	24	-2859	0	50	0	NA
1062	8	742	0	-6	-2859	0	50	0	NA
1063	12	500	742	24	-6	0	65	65	NA
1064	8	742	0	-24	-2859	0	50	0	NA
1065	12	609	742	-24	6	0	65	65	NA
1066	12	1100	742	24	-6	0	65	65	NA
1067	12	742	903	24	-6	0	65	65	NA
1068	8	500	0	24	-2859	0	50	0	NA
1069	12	742	903	-24	6	0	65	65	NA
