312	12	742	1632	-24	6	1	50	50	1100
313	12	742	1632	-24	6	1	50	50	1100
314	12	1632	742	-24	6	1	50	50	1000
315	12	500	742	24	-6	1	50	50	1000
316	12	1632	742	24	-6	0	50	50	1000
317	12	500	742	24	-6	1	50	50	1000
318	8	500	0	-24	-2859	1	50	0	1000
319	8	1632	0	6	-2859	1	50	0	1000
320	8	742	0	-6	-2859	1	50	0	1000
321	12	742	500	24	-6	0	50	50	1100
322	12	1632	742	24	-6	1	50	50	1000
323	8	1632	0	24	-2859	1	50	0	1100
324	8	1632	0	-6	-2859	0	50	0	1000
325	8	742	0	-6	-2859	0	50	0	NA
326	12	500	742	24	-6	0	50	50	1100
327	8	500	0	6	-2859	0	50	0	1100
328	8	1632	0	6	-2859	0	50	0	NA
329	8	1632	0	24	-2859	1	50	0	1000
330	12	742	1632	24	-6	1	50	50	1000
331	8	742	0	-6	-2859	0	50	0	1100
332	12	742	500	24	-6	1	50	50	1100
333	8	500	0	-6	-2859	0	50	0	1000
334	8	500	0	-24	-2859	1	50	0	1000
335	12	500	742	24	-6	0	50	50	1000
336	12	1632	742	24	-6	0	50	50	NA
337	12	742	500	-24	6	1	50	50	1100
338	12	742	1632	-24	6	0	50	50	NA
339	8	742	0	24	-2859	0	50	0	NA
340	8	500	0	-6	-2859	0	50	0	NA
341	12	1632	742	-24	6	0	50	50	1000
342	8	500	0	-24	-2859	0	50	0	1000
343	12	742	500	24	-6	0	50	50	NA
344	12	1632	742	-24	6	0	50	50	NA
345	12	742	500	24	-6	0	50	50	NA
346	12	742	1632	24	-6	0	50	50	1100
347	8	1632	0	-24	-2859	0	50	0	NA
348	12	1632	742	24	-6	0	50	50	NA
349	8	500	0	6	-2859	0	50	0	NA
350	12	1632	742	24	-6	0	50	50	NA
351	12	742	500	-24	6	0	50	50	NA
352	12	500	742	-24	6	0	50	50	NA
353	8	500	0	24	-2859	0	50	0	1000
354	8	742	0	24	-2859	0	50	0	NA
355	12	742	1632	24	-6	0	50	50	1100
356	8	742	0	-24	-2859	0	50	0	NA
357	12	500	742	24	-6	0	50	50	1000
358	8	742	0	24	-2859	0	50	0	1000
359	8	1632	0	6	-2859	0	50	0	NA
360	12	1632	742	-24	6	0	50	50	NA
361	12	742	500	24	-6	0	50	50	NA
362	8	1632	0	-6	-2859	0	50	0	NA
363	12	742	1632	-24	6	0	50	50	1000
364	12	742	500	24	-6	0	50	50	NA
365	8	500	0	24	-2859	0	50	0	1000
366	12	1632	742	-24	6	0	50	50	1000
367	12	742	1632	24	-6	0	50	50	1000
368	8	500	0	6	-2859	0	50	0	1100
369	8	1632	0	-6	-2859	0	50	0	NA
370	8	742	0	-6	-2859	0	50	0	NA
371	8	500	0	-6	-2859	0	50	0	1000
372	8	742	0	-6	-2859	0	50	0	NA
373	12	500	742	-24	6	0	50	50	NA
374	12	1632	742	24	-6	0	50	50	1000
375	8	1632	0	-6	-2859	0	50	0	NA
376	12	500	742	24	-6	0	50	50	NA
377	8	742	0	-6	-2859	0	50	0	NA
378	12	742	1632	24	-6	0	50	50	NA
379	8	500	0	-24	-2859	0	50	0	NA
380	12	742	500	24	-6	0	50	50	NA
381	12	742	1632	24	-6	0	50	50	NA
382	8	1632	0	-6	-2859	0	50	0	NA
383	8	500	0	6	-2859	0	50	0	NA
384	12	742	500	-24	6	0	50	50	NA
385	12	742	1632	-24	6	0	50	50	NA
386	12	742	1632	24	-6	0	50	50	NA
387	8	500	0	6	-2859	0	50	0	NA
388	8	500	0	24	-2859	0	50	0	NA
389	8	742	0	-24	-2859	0	50	0	NA
390	8	742	0	-24	-2859	0	50	0	NA
391	8	742	0	-6	-2859	0	50	0	NA
392	12	1632	742	24	-6	0	50	50	NA
393	8	500	0	24	-2859	0	50	0	NA
394	12	500	742	-24	6	0	50	50	NA
395	12	742	1632	-24	6	0	50	50	NA
396	8	1632	0	24	-2859	0	50	0	NA
397	8	1632	0	-6	-2859	0	50	0	NA
398	12	1632	742	-24	6	0	50	50	NA
399	12	742	1632	-24	6	0	50	50	NA
400	8	1632	0	-6	-2859	0	50	0	NA
401	12	742	500	24	-6	1	50	50	1000
402	8	1632	0	-24	-2859	0	50	0	1000
403	12	742	1632	-24	6	0	50	50	NA
404	8	1632	0	-24	-2859	0	50	0	NA
405	12	500	742	24	-6	0	50	50	NA
406	12	742	500	24	-6	0	50	50	NA
407	12	1632	742	24	-6	0	50	50	NA
408	12	500	742	-24	6	0	50	50	NA
409	8	1632	0	-6	-2859	0	50	0	NA
410	12	742	1632	-24	6	0	50	50	NA
411	12	742	1632	-24	6	0	50	50	NA
412	12	742	500	-24	6	0	50	50	NA
413	12	742	1632	24	-6	0	50	50	NA
414	8	500	0	24	-2859	0	50	0	NA
415	8	1632	0	24	-2859	0	50	0	NA
416	8	742	0	6	-2859	0	50	0	NA
417	12	742	500	-24	6	0	50	50	NA
418	12	742	500	-24	6	0	50	50	NA
419	8	742	0	24	-2859	0	50	0	NA
420	12	500	742	-24	6	0	50	50	NA
421	8	500	0	-24	-2859	0	50	0	NA
422	12	1632	742	24	-6	0	50	50	NA
423	12	742	1632	24	-6	0	50	50	1000
424	8	500	0	-24	-2859	0	50	0	NA
425	8	742	0	24	-2859	0	50	0	NA
426	8	500	0	-24	-2859	0	50	0	NA
427	8	500	0	-6	-2859	0	50	0	NA
428	12	500	742	24	-6	0	50	50	NA
429	8	742	0	6	-2859	0	50	0	NA
430	12	742	1632	-24	6	0	50	50	1100
431	8	742	0	-6	-2859	0	50	0	NA
432	8	500	0	-24	-2859	0	50	0	NA
433	8	500	0	-6	-2859	0	50	0	NA
434	8	1632	0	-6	-2859	0	50	0	NA
435	8	742	0	24	-2859	0	50	0	NA
436	12	1632	742	-24	6	0	50	50	NA
437	12	1632	742	-24	6	0	50	50	NA
438	12	742	500	24	-6	0	50	50	NA
439	8	1632	0	-6	-2859	0	50	0	NA
440	8	1632	0	6	-2859	0	50	0	NA
