117	8	1100	0	6	-2859	0	50	0	NA
118	12	609	742	-24	6	0	65	65	NA
119	12	903	742	24	-6	0	65	65	NA
120	8	1100	0	-24	-2859	0	50	0	NA
121	12	1100	742	-24	6	0	65	65	NA
122	12	1100	742	-24	6	0	65	65	NA
123	8	742	0	6	-2859	0	50	0	NA
124	8	500	0	6	-2859	0	50	0	NA
125	8	742	0	24	-2859	0	50	0	NA
126	8	1100	0	6	-2859	0	50	0	NA
127	12	742	903	-24	6	0	65	65	NA
128	12	742	609	-24	6	1	65	65	700
129	12	742	903	24	-6	0	65	65	NA
130	8	1100	0	-24	-2859	0	50	0	NA
131	8	500	0	-6	-2859	0	50	0	NA
132	12	500	742	24	-6	0	65	65	NA
133	12	742	500	-24	6	0	65	65	NA
134	12	1100	742	-24	6	0	65	65	NA
135	8	500	0	24	-2859	1	50	0	750
136	12	742	1100	-24	6	1	65	65	700
137	8	742	0	24	-2859	1	50	0	800
138	8	1100	0	-24	-2859	1	50	0	700
139	8	1100	0	-6	-2859	1	50	0	700
140	12	742	500	24	-6	0	65	65	750
141	8	500	0	-24	-2859	1	50	0	800
142	8	500	0	24	-2859	0	50	0	NA
143	12	609	742	-24	6	0	65	65	NA
144	12	742	903	24	-6	0	65	65	NA
145	12	742	903	-24	6	0	65	65	NA
146	12	609	742	24	-6	0	65	65	NA
147	8	500	0	-24	-2859	0	50	0	NA
148	8	1100	0	-6	-2859	1	50	0	700
149	12	1100	742	-24	6	1	65	65	800
150	8	742	0	6	-2859	0	50	0	700
151	8	1100	0	-6	-2859	0	50	0	NA
152	8	742	0	-24	-2859	0	50	0	NA
153	12	1100	742	-24	6	0	65	65	NA
154	8	742	0	-24	-2859	0	50	0	NA
155	12	742	1100	-24	6	0	65	65	700
156	12	903	742	24	-6	0	65	65	NA
157	8	742	0	6	-2859	0	50	0	NA
158	8	742	0	-24	-2859	0	50	0	NA
159	12	500	742	24	-6	0	65	65	NA
160	8	500	0	-24	-2859	0	50	0	NA
161	8	500	0	6	-2859	0	50	0	NA
162	12	609	742	-24	6	0	65	65	NA
163	12	1100	742	-24	6	0	65	65	NA
164	8	1100	0	24	-2859	0	50	0	NA
165	12	609	742	24	-6	0	65	65	NA
166	8	500	0	-6	-2859	0	50	0	NA
167	12	742	500	-24	6	0	65	65	NA
168	12	742	903	-24	6	0	65	65	NA
169	8	742	0	-24	-2859	0	50	0	NA
170	8	742	0	-24	-2859	0	50	0	NA
171	12	1100	742	-24	6	0	65	65	800
172	8	1100	0	-24	-2859	0	50	0	NA
173	8	1100	0	24	-2859	0	50	0	NA
174	12	500	742	24	-6	0	65	65	NA
175	12	500	742	-24	6	0	65	65	NA
176	12	903	742	-24	6	0	65	65	800
177	8	742	0	-24	-2859	0	50	0	750
178	12	742	609	-24	6	0	65	65	NA
179	12	742	903	-24	6	0	65	65	NA
180	12	742	903	-24	6	0	65	65	NA
181	8	742	0	-24	-2859	0	50	0	NA
182	12	742	1100	24	-6	0	65	65	800
183	12	742	903	24	-6	0	65	65	700
184	8	1100	0	6	-2859	0	50	0	NA
185	8	1100	0	-6	-2859	0	50	0	NA
186	12	742	903	24	-6	0	65	65	NA
187	8	1100	0	24	-2859	0	50	0	NA
188	12	903	742	-24	6	0	65	65	NA
189	12	1100	742	-24	6	0	65	65	NA
190	12	500	742	-24	6	0	65	65	NA
191	8	742	0	-24	-2859	0	50	0	NA
192	8	500	0	-6	-2859	0	50	0	NA
193	12	742	500	24	-6	0	65	65	NA
194	12	742	500	24	-6	0	65	65	NA
195	8	742	0	24	-2859	0	50	0	700
196	12	742	500	24	-6	0	65	65	NA
197	8	500	0	6	-2859	0	50	0	700
198	12	742	609	24	-6	0	65	65	NA
199	12	609	742	-24	6	0	65	65	NA
200	8	500	0	-24	-2859	0	50	0	700
201	8	1100	0	-24	-2859	0	50	0	NA
202	12	500	742	24	-6	0	65	65	NA
203	8	1100	0	24	-2859	0	50	0	NA
204	8	500	0	6	-2859	0	50	0	NA
205	12	742	500	24	-6	0	65	65	NA
206	8	500	0	6	-2859	0	50	0	NA
207	12	903	742	-24	6	0	65	65	NA
208	12	500	742	-24	6	0	65	65	NA
209	12	903	742	-24	6	0	65	65	NA
210	12	742	500	24	-6	0	65	65	NA
211	8	1100	0	-6	-2859	0	50	0	NA
212	8	1100	0	-6	-2859	0	50	0	NA
213	12	742	903	24	-6	0	65	65	NA
214	8	742	0	-6	-2859	0	50	0	NA
215	8	500	0	6	-2859	0	50	0	NA
216	12	609	742	24	-6	0	65	65	700
217	8	742	0	-6	-2859	0	50	0	NA
218	8	742	0	-24	-2859	0	50	0	NA
219	8	742	0	-6	-2859	0	50	0	NA
220	8	742	0	6	-2859	0	50	0	NA
221	12	903	742	-24	6	0	65	65	NA
222	8	742	0	-6	-2859	0	50	0	NA
223	12	903	742	24	-6	0	65	65	NA
224	8	1100	0	24	-2859	0	50	0	NA
225	8	1100	0	24	-2859	0	50	0	NA
226	8	500	0	6	-2859	0	50	0	NA
227	12	742	609	-24	6	0	65	65	NA
228	8	742	0	-24	-2859	1	50	0	700
229	8	500	0	24	-2859	0	50	0	NA
230	12	500	742	24	-6	0	65	65	800
231	8	500	0	6	-2859	0	50	0	700
232	8	1100	0	-24	-2859	0	50	0	NA
233	12	742	500	-24	6	0	65	65	NA
234	12	742	609	-24	6	0	65	65	NA
235	8	742	0	6	-2859	0	50	0	NA
236	12	742	1100	24	-6	0	65	65	NA
237	12	742	903	-24	6	0	65	65	NA
238	12	1100	742	-24	6	0	65	65	NA
239	8	742	0	-24	-2859	0	50	0	NA
240	8	742	0	-6	-2859	0	50	0	NA
241	8	742	0	-6	-2859	0	50	0	NA
242	8	500	0	-24	-2859	0	50	0	700
243	12	903	742	-24	6	0	65	65	NA
244	8	500	0	-24	-2859	0	50	0	NA
245	8	500	0	24	-2859	0	50	0	NA
246	12	609	742	24	-6	0	65	65	NA
247	12	500	742	-24	6	0	65	65	NA
248	8	1100	0	6	-2859	0	50	0	NA
249	12	609	742	-24	6	0	65	65	800
250	8	1100	0	-6	-2859	0	50	0	700
251	12	609	742	24	-6	0	65	65	700
252	12	742	609	-24	6	0	65	65	NA
253	8	1100	0	6	-2859	0	50	0	800
254	12	742	500	24	-6	0	65	65	NA
255	8	1100	0	6	-2859	1	50	0	700
256	12	742	903	-24	6	0	65	65	800
257	8	1100	0	-6	-2859	0	50	0	700
258	12	742	500	24	-6	0	65	65	800
259	12	609	742	24	-6	0	65	65	700
260	12	609	742	24	-6	0	65	65	700
261	12	1100	742	24	-6	0	65	65	NA
262	12	903	742	-24	6	0	65	65	NA
263	12	742	1100	-24	6	0	65	65	750
264	8	500	0	24	-2859	0	50	0	NA
265	12	609	742	24	-6	0	65	65	700
266	12	1100	742	24	-6	0	65	65	800
267	8	500	0	6	-2859	0	50	0	NA
268	8	1100	0	6	-2859	0	50	0	NA
269	12	742	1100	24	-6	0	65	65	NA
270	8	742	0	-24	-2859	0	50	0	NA
271	12	903	742	-24	6	0	65	65	NA
272	12	742	903	24	-6	0	65	65	NA
273	12	609	742	-24	6	0	65	65	NA
274	12	742	903	-24	6	0	65	65	NA
275	12	903	742	-24	6	0	65	65	NA
276	8	1100	0	6	-2859	0	50	0	NA
277	12	609	742	-24	6	0	65	65	NA
278	8	742	0	-6	-2859	0	50	0	NA
279	8	500	0	-24	-2859	0	50	0	NA
280	8	742	0	-6	-2859	0	50	0	NA
281	12	903	742	-24	6	0	65	65	NA
282	8	500	0	24	-2859	0	50	0	NA
283	8	500	0	6	-2859	0	50	0	750
284	12	500	742	24	-6	0	65	65	NA
285	12	1100	742	-24	6	0	65	65	700
286	8	1100	0	6	-2859	1	50	0	750
287	12	903	742	24	-6	0	65	65	800
288	8	1100	0	6	-2859	0	50	0	700
289	12	500	742	-24	6	0	65	65	NA
290	12	500	742	-24	6	0	65	65	750
291	12	500	742	24	-6	0	65	65	NA
292	12	742	500	24	-6	0	65	65	NA
293	12	1100	742	24	-6	0	65	65	NA
294	8	742	0	24	-2859	0	50	0	NA
295	8	742	0	24	-2859	0	50	0	NA
296	8	500	0	-6	-2859	0	50	0	NA
297	12	742	903	-24	6	0	65	65	NA
298	12	742	500	-24	6	0	65	65	NA
299	8	1100	0	6	-2859	0	50	0	NA
300	12	742	609	24	-6	0	65	65	NA
301	8	742	0	6	-2859	0	50	0	NA
302	8	500	0	-6	-2859	0	50	0	NA
303	8	1100	0	6	-2859	0	50	0	NA
304	8	1100	0	-24	-2859	0	50	0	NA
305	12	609	742	24	-6	0	65	65	NA
306	12	742	609	-24	6	0	65	65	NA
307	12	1100	742	-24	6	0	65	65	800
308	8	742	0	6	-2859	1	50	0	700
309	12	742	1100	-24	6	0	65	65	800
310	12	609	742	-24	6	0	65	65	800
311	8	500	0	6	-2859	0	50	0	NA
312	8	742	0	-24	-2859	0	50	0	NA
313	12	1100	742	24	-6	0	65	65	NA
314	8	1100	0	24	-2859	0	50	0	800
315	8	1100	0	-24	-2859	0	50	0	800
316	8	500	0	6	-2859	0	50	0	NA
317	8	500	0	24	-2859	0	50	0	NA
318	12	742	500	24	-6	0	65	65	NA
319	12	609	742	-24	6	0	65	65	700
320	12	742	1100	24	-6	0	65	65	NA
321	8	742	0	-6	-2859	0	50	0	800
322	12	742	609	24	-6	0	65	65	800
323	8	742	0	24	-2859	0	50	0	NA
324	12	609	742	24	-6	0	65	65	750
325	12	742	1100	24	-6	0	65	65	NA
326	12	609	742	24	-6	0	65	65	NA
327	12	742	1100	-24	6	0	65	65	NA
328	8	742	0	6	-2859	0	50	0	NA
329	12	742	500	24	-6	0	65	65	NA
330	8	500	0	24	-2859	0	50	0	NA
331	8	742	0	24	-2859	0	50	0	NA
332	8	1100	0	24	-2859	0	50	0	700
333	12	903	742	-24	6	0	65	65	NA
334	8	1100	0	-6	-2859	0	50	0	NA
335	8	742	0	24	-2859	0	50	0	NA
336	12	500	742	24	-6	0	65	65	NA
337	12	500	742	24	-6	0	65	65	NA
338	12	742	903	24	-6	0	65	65	NA
339	8	1100	0	6	-2859	0	50	0	NA
340	12	742	609	-24	6	0	65	65	NA
341	12	903	742	24	-6	0	65	65	NA
342	12	742	609	24	-6	0	65	65	700
343	8	500	0	-24	-2859	0	50	0	NA
344	8	500	0	-24	-2859	0	50	0	NA
345	12	742	609	24	-6	0	65	65	750
346	12	1100	742	24	-6	0	65	65	NA
347	8	1100	0	24	-2859	0	50	0	NA
348	12	500	742	-24	6	0	65	65	800
349	12	742	1100	24	-6	0	65	65	700
350	8	1100	0	-6	-2859	0	50	0	800
351	12	609	742	-24	6	0	65	65	700
352	8	1100	0	-24	-2859	0	50	0	700
353	8	742	0	-6	-2859	0	50	0	800
354	12	903	742	-24	6	0	65	65	700
355	12	903	742	24	-6	0	65	65	750
356	8	500	0	-24	-2859	0	50	0	NA
357	12	742	609	-24	6	0	65	65	NA
358	12	903	742	24	-6	0	65	65	NA
359	8	500	0	6	-2859	0	50	0	NA
360	12	1100	742	-24	6	0	65	65	NA
361	12	500	742	24	-6	0	65	65	NA
362	12	903	742	24	-6	0	65	65	NA
363	12	903	742	24	-6	0	65	65	800
364	8	500	0	-6	-2859	0	50	0	700
365	12	742	609	24	-6	0	65	65	NA
366	12	742	903	24	-6	0	65	65	NA
367	8	1100	0	-6	-2859	0	50	0	NA
368	8	742	0	24	-2859	0	50	0	NA
369	8	742	0	24	-2859	0	50	0	NA
370	12	742	609	-24	6	0	65	65	NA
371	12	742	1100	24	-6	0	65	65	NA
372	8	1100	0	-24	-2859	0	50	0	700
373	8	1100	0	-6	-2859	0	50	0	NA
374	12	742	1100	-24	6	0	65	65	NA
375	8	500	0	24	-2859	0	50	0	750
376	8	1100	0	-24	-2859	0	50	0	700
377	12	742	500	24	-6	0	65	65	NA
378	8	500	0	6	-2859	0	50	0	NA
379	12	609	742	-24	6	0	65	65	NA
380	8	1100	0	6	-2859	0	50	0	NA
381	12	1100	742	-24	6	0	65	65	NA
382	8	742	0	24	-2859	0	50	0	NA
383	12	500	742	24	-6	0	65	65	700
384	12	903	742	-24	6	0	65	65	NA
385	12	742	1100	-24	6	0	65	65	NA
386	12	500	742	-24	6	0	65	65	750
387	12	742	609	24	-6	0	65	65	NA
388	12	500	742	24	-6	0	65	65	NA
389	8	500	0	24	-2859	0	50	0	NA
390	12	742	903	24	-6	0	65	65	NA
391	8	742	0	24	-2859	0	50	0	NA
392	12	500	742	-24	6	0	65	65	NA
393	8	742	0	6	-2859	0	50	0	NA
394	8	1100	0	24	-2859	0	50	0	800
395	8	1100	0	24	-2859	0	50	0	NA
396	12	742	500	-24	6	0	65	65	NA
397	12	609	742	24	-6	0	65	65	NA
398	12	500	742	24	-6	0	65	65	NA
399	8	500	0	-6	-2859	0	50	0	800
400	8	742	0	24	-2859	0	50	0	NA
401	12	742	500	-24	6	0	65	65	NA
402	12	742	609	24	-6	0	65	65	NA
403	8	1100	0	24	-2859	0	50	0	800
404	8	1100	0	-24	-2859	0	50	0	NA
405	12	609	742	24	-6	0	65	65	NA
406	8	742	0	-24	-2859	0	50	0	NA
407	12	500	742	24	-6	0	65	65	NA
408	12	742	609	24	-6	0	65	65	NA
409	12	742	1100	-24	6	0	65	65	700
410	8	742	0	24	-2859	0	50	0	750
411	8	500	0	-6	-2859	1	50	0	700
412	8	500	0	-24	-2859	1	50	0	700
413	12	742	609	-24	6	0	65	65	800
414	8	1100	0	-6	-2859	0	50	0	NA
415	12	1100	742	24	-6	1	65	65	800
416	8	1100	0	-24	-2859	0	50	0	NA
417	8	742	0	6	-2859	0	50	0	NA
418	12	742	609	24	-6	0	65	65	NA
419	8	500	0	-6	-2859	0	50	0	NA
420	12	742	1100	-24	6	0	65	65	NA
421	8	500	0	6	-2859	0	50	0	NA
422	8	500	0	-6	-2859	0	50	0	NA
423	8	1100	0	24	-2859	0	50	0	NA
424	8	1100	0	-6	-2859	1	50	0	800
425	8	742	0	-24	-2859	0	50	0	NA
426	8	742	0	-24	-2859	1	50	0	700
427	8	1100	0	-6	-2859	0	50	0	NA
428	8	1100	0	-6	-2859	0	50	0	NA
429	12	903	742	-24	6	0	65	65	NA
430	8	1100	0	6	-2859	0	50	0	NA
431	12	742	903	24	-6	0	65	65	NA
432	12	742	903	-24	6	0	65	65	NA
433	12	500	742	24	-6	0	65	65	NA
434	12	742	609	-24	6	0	65	65	NA
435	12	903	742	24	-6	0	65	65	NA
436	8	1100	0	6	-2859	0	50	0	700
437	8	742	0	24	-2859	0	50	0	NA
438	12	742	500	24	-6	0	65	65	NA
439	12	742	903	24	-6	0	65	65	NA
440	12	903	742	-24	6	0	65	65	NA
441	12	742	609	-24	6	0	65	65	NA
442	8	742	0	-6	-2859	0	50	0	NA
443	12	500	742	-24	6	0	65	65	NA
444	8	742	0	-6	-2859	0	50	0	NA
445	12	500	742	24	-6	0	65	65	NA
446	12	1100	742	-24	6	0	65	65	700
447	12	742	903	-24	6	0	65	65	NA
448	8	500	0	6	-2859	1	50	0	800
449	12	742	500	24	-6	0	65	65	NA
450	8	500	0	6	-2859	0	50	0	NA
451	8	500	0	24	-2859	0	50	0	700
452	12	742	903	-24	6	0	65	65	NA
453	12	742	1100	24	-6	0	65	65	NA
454	12	742	903	24	-6	0	65	65	NA
455	12	903	742	24	-6	0	65	65	NA
456	12	742	500	24	-6	0	65	65	NA
457	12	1100	742	-24	6	0	65	65	NA
458	8	500	0	24	-2859	1	50	0	800
459	8	500	0	-24	-2859	0	50	0	NA
460	8	1100	0	-24	-2859	0	50	0	NA
461	12	903	742	24	-6	0	65	65	NA
462	8	742	0	6	-2859	0	50	0	NA
463	12	1100	742	24	-6	0	65	65	NA
464	8	500	0	-6	-2859	0	50	0	NA
465	12	742	500	-24	6	0	65	65	NA
466	8	500	0	-6	-2859	1	50	0	800
467	8	742	0	24	-2859	1	50	0	700
468	8	1100	0	6	-2859	0	50	0	NA
469	12	500	742	-24	6	0	65	65	NA
470	12	742	500	-24	6	0	65	65	NA
471	8	1100	0	24	-2859	0	50	0	NA
472	12	742	609	-24	6	0	65	65	NA
473	8	742	0	-6	-2859	0	50	0	NA
474	8	1100	0	-6	-2859	0	50	0	NA
475	8	1100	0	-6	-2859	0	50	0	NA
476	12	742	500	24	-6	0	65	65	800
477	8	742	0	-24	-2859	0	50	0	NA
478	12	742	500	24	-6	0	65	65	NA
479	8	1100	0	24	-2859	0	50	0	NA
480	12	742	903	24	-6	0	65	65	NA
481	12	1100	742	-24	6	1	65	65	700
482	8	1100	0	6	-2859	0	50	0	800
483	12	742	903	-24	6	1	65	65	800
484	12	742	1100	-24	6	1	65	65	700
485	8	742	0	-24	-2859	1	50	0	750
486	8	742	0	24	-2859	1	50	0	800
487	12	742	500	24	-6	0	65	65	800
488	12	1100	742	24	-6	0	65	65	NA
489	8	500	0	-24	-2859	0	50	0	NA
490	12	742	903	24	-6	0	65	65	NA
491	12	609	742	-24	6	0	65	65	NA
492	12	742	500	-24	6	0	65	65	NA
493	12	903	742	-24	6	1	65	65	700
494	8	500	0	-6	-2859	0	50	0	NA
495	12	742	903	-24	6	0	65	65	NA
496	8	500	0	24	-2859	0	50	0	NA
497	8	742	0	6	-2859	0	50	0	NA
498	12	742	500	24	-6	0	65	65	NA
499	12	742	1100	-24	6	0	65	65	NA
500	8	742	0	-6	-2859	0	50	0	NA
501	12	500	742	24	-6	0	65	65	NA
502	8	742	0	24	-2859	1	50	0	750
503	12	500	742	24	-6	0	65	65	NA
504	12	500	742	24	-6	0	65	65	700
505	8	1100	0	-6	-2859	0	50	0	NA
506	8	1100	0	-6	-2859	0	50	0	NA
507	12	742	903	24	-6	0	65	65	NA
508	8	1100	0	24	-2859	0	50	0	NA
509	12	742	903	-24	6	0	65	65	NA
510	12	742	1100	24	-6	0	65	65	700
511	12	742	903	-24	6	0	65	65	750
512	8	742	0	24	-2859	0	50	0	800
513	8	500	0	-24	-2859	0	50	0	NA
514	8	500	0	-6	-2859	0	50	0	NA
515	12	1100	742	24	-6	0	65	65	700
516	8	500	0	6	-2859	0	50	0	NA
517	12	500	742	-24	6	0	65	65	NA
518	8	1100	0	6	-2859	0	50	0	NA
519	12	609	742	-24	6	0	65	65	NA
520	8	1100	0	6	-2859	0	50	0	NA
521	8	1100	0	6	-2859	0	50	0	NA
522	12	903	742	-24	6	0	65	65	NA
523	12	742	903	24	-6	0	65	65	NA
524	12	500	742	-24	6	0	65	65	NA
525	12	500	742	-24	6	0	65	65	NA
526	8	500	0	-24	-2859	0	50	0	NA
527	8	742	0	-6	-2859	0	50	0	NA
528	8	1100	0	24	-2859	0	50	0	NA
529	12	742	903	24	-6	0	65	65	700
530	8	742	0	24	-2859	0	50	0	NA
531	8	742	0	-6	-2859	0	50	0	NA
532	12	500	742	-24	6	0	65	65	NA
533	8	500	0	24	-2859	0	50	0	NA
534	8	500	0	-24	-2859	1	50	0	800
535	12	903	742	-24	6	1	65	65	700
536	8	500	0	-24	-2859	0	50	0	NA
537	8	500	0	-6	-2859	1	50	0	750
538	8	500	0	24	-2859	1	50	0	700
539	8	742	0	6	-2859	0	50	0	800
540	8	742	0	6	-2859	0	50	0	NA
541	8	1100	0	6	-2859	0	50	0	700
542	8	500	0	-24	-2859	0	50	0	NA
543	12	742	1100	-24	6	0	65	65	NA
544	12	1100	742	24	-6	0	65	65	NA
545	12	742	1100	-24	6	0	65	65	NA
546	8	1100	0	-24	-2859	0	50	0	NA
547	8	742	0	6	-2859	0	50	0	NA
548	8	1100	0	24	-2859	0	50	0	NA
549	8	500	0	24	-2859	1	50	0	750
550	12	609	742	-24	6	0	65	65	700
551	12	500	742	-24	6	0	65	65	NA
552	8	500	0	-6	-2859	0	50	0	NA
553	12	1100	742	24	-6	0	65	65	NA
554	12	742	903	24	-6	0	65	65	NA
555	12	742	609	24	-6	1	65	65	800
556	12	742	500	-24	6	0	65	65	NA
557	8	1100	0	6	-2859	0	50	0	NA
558	12	609	742	24	-6	0	65	65	NA
559	12	742	500	24	-6	1	65	65	700
560	12	500	742	-24	6	0	65	65	NA
561	12	903	742	-24	6	0	65	65	NA
562	8	1100	0	6	-2859	0	50	0	800
563	8	742	0	-24	-2859	0	50	0	NA
564	8	742	0	6	-2859	0	50	0	800
565	12	609	742	24	-6	0	65	65	NA
566	8	500	0	-24	-2859	0	50	0	NA
567	8	1100	0	24	-2859	0	50	0	NA
568	8	742	0	-24	-2859	1	50	0	750
569	12	742	903	24	-6	1	65	65	800
570	8	500	0	-24	-2859	0	50	0	NA
571	8	742	0	-6	-2859	1	50	0	800
572	8	742	0	24	-2859	1	50	0	700
573	8	742	0	6	-2859	0	50	0	NA
574	8	1100	0	-6	-2859	0	50	0	NA
575	8	1100	0	-24	-2859	0	50	0	NA
576	12	742	609	24	-6	0	65	65	NA
577	8	500	0	6	-2859	0	50	0	NA
578	12	500	742	-24	6	0	65	65	NA
579	12	742	1100	24	-6	0	65	65	NA
580	12	742	500	24	-6	0	65	65	NA
581	8	742	0	-24	-2859	0	50	0	NA
582	8	500	0	-24	-2859	0	50	0	NA
583	12	742	609	24	-6	1	65	65	800
584	12	742	500	-24	6	0	65	65	NA
585	8	500	0	-24	-2859	0	50	0	NA
586	8	1100	0	24	-2859	1	50	0	700
587	8	1100	0	-6	-2859	0	50	0	NA
588	8	1100	0	6	-2859	0	50	0	NA
589	12	742	500	-24	6	0	65	65	NA
590	8	500	0	24	-2859	0	50	0	NA
591	12	742	500	24	-6	0	65	65	NA
592	12	903	742	-24	6	0	65	65	750
593	12	609	742	-24	6	0	65	65	NA
594	12	1100	742	24	-6	0	65	65	NA
595	12	742	609	24	-6	0	65	65	NA
596	8	500	0	24	-2859	0	50	0	700
597	12	903	742	-24	6	0	65	65	NA
598	12	903	742	24	-6	0	65	65	NA
599	12	609	742	-24	6	0	65	65	NA
600	12	500	742	24	-6	0	65	65	NA
601	8	500	0	24	-2859	0	50	0	NA
602	12	742	609	24	-6	0	65	65	NA
603	12	903	742	-24	6	0	65	65	NA
604	12	742	500	-24	6	0	65	65	NA
605	12	742	903	-24	6	0	65	65	700
606	8	1100	0	24	-2859	0	50	0	NA
607	8	742	0	-6	-2859	0	50	0	NA
608	8	1100	0	6	-2859	0	50	0	NA
609	8	742	0	-6	-2859	0	50	0	700
610	12	500	742	24	-6	0	65	65	750
611	8	742	0	24	-2859	0	50	0	NA
612	12	903	742	24	-6	0	65	65	NA
613	12	500	742	24	-6	0	65	65	NA
614	12	742	609	24	-6	0	65	65	NA
615	8	500	0	-6	-2859	0	50	0	NA
616	8	500	0	24	-2859	0	50	0	NA
617	8	500	0	-6	-2859	0	50	0	NA
