372	12	500	742	-24	6	0	50	50	1100
373	12	1632	742	24	-6	0	50	50	1000
374	8	742	0	24	-2859	0	50	0	NA
375	8	1632	0	-6	-2859	0	50	0	NA
376	8	1632	0	24	-2859	0	50	0	NA
377	8	500	0	6	-2859	0	50	0	NA
378	12	500	742	24	-6	0	50	50	1000
379	8	742	0	-6	-2859	0	50	0	1000
380	12	1632	742	24	-6	0	50	50	NA
381	8	742	0	24	-2859	0	50	0	1000
382	12	742	1632	24	-6	0	50	50	1000
383	12	742	500	-24	6	0	50	50	1100
384	12	500	742	-24	6	0	50	50	NA
385	12	742	500	-24	6	0	50	50	NA
386	8	500	0	-6	-2859	0	50	0	1100
387	12	500	742	-24	6	0	50	50	NA
388	8	500	0	24	-2859	0	50	0	NA
389	8	742	0	24	-2859	0	50	0	NA
390	8	500	0	24	-2859	0	50	0	NA
391	12	742	500	24	-6	0	50	50	NA
392	12	500	742	24	-6	0	50	50	NA
393	8	500	0	-24	-2859	0	50	0	NA
394	12	500	742	24	-6	0	50	50	NA
395	12	500	742	-24	6	0	50	50	NA
396	12	742	500	-24	6	0	50	50	NA
397	12	742	500	-24	6	0	50	50	NA
398	12	742	500	24	-6	0	50	50	NA
399	12	742	500	-24	6	0	50	50	1000
400	8	742	0	6	-2859	0	50	0	NA
401	8	500	0	-24	-2859	0	50	0	NA
402	12	500	742	-24	6	0	50	50	NA
403	8	742	0	6	-2859	0	50	0	NA
404	12	500	742	24	-6	0	50	50	1000
405	8	742	0	-6	-2859	0	50	0	NA
406	12	500	742	24	-6	0	50	50	1100
407	8	500	0	6	-2859	0	50	0	1000
408	12	742	500	-24	6	0	50	50	NA
409	12	742	500	-24	6	0	50	50	NA
410	12	742	500	-24	6	1	50	50	1000
411	8	742	0	-6	-2859	0	50	0	NA
412	12	500	742	24	-6	0	50	50	NA
413	12	500	742	-24	6	0	50	50	1000
414	8	742	0	-24	-2859	1	50	0	1000
415	12	742	500	-24	6	0	50	50	1100
416	8	742	0	24	-2859	0	50	0	NA
417	12	500	742	-24	6	0	50	50	NA
418	12	742	500	24	-6	0	50	50	NA
419	8	500	0	-24	-2859	0	50	0	NA
420	12	742	500	24	-6	0	50	50	NA
421	8	500	0	24	-2859	0	50	0	NA
422	12	500	742	24	-6	0	50	50	NA
423	8	500	0	-24	-2859	0	50	0	NA
424	8	500	0	-6	-2859	0	50	0	1000
425	8	742	0	6	-2859	0	50	0	1100
426	8	742	0	-24	-2859	0	50	0	1000
427	8	742	0	-6	-2859	0	50	0	NA
428	12	500	742	24	-6	0	50	50	1000
429	8	500	0	-24	-2859	0	50	0	NA
430	8	742	0	6	-2859	0	50	0	1100
431	12	742	500	24	-6	0	50	50	NA
432	12	742	500	24	-6	0	50	50	1100
433	8	742	0	24	-2859	0	50	0	NA
434	8	500	0	6	-2859	0	50	0	NA
435	8	742	0	24	-2859	0	50	0	1000
436	12	500	742	24	-6	0	50	50	NA
437	8	500	0	24	-2859	0	50	0	NA
438	8	500	0	-6	-2859	0	50	0	NA
439	12	500	742	-24	6	0	50	50	1000
440	8	500	0	-6	-2859	0	50	0	1100
441	8	500	0	24	-2859	0	50	0	NA
442	12	500	742	-24	6	0	50	50	1100
443	8	742	0	24	-2859	0	50	0	NA
444	8	500	0	6	-2859	0	50	0	NA
445	12	742	500	-24	6	0	50	50	1000
446	12	742	500	-24	6	0	50	50	1000
447	8	500	0	-6	-2859	0	50	0	NA
448	12	500	742	-24	6	0	50	50	NA
449	12	500	742	-24	6	0	50	50	NA
450	8	500	0	-24	-2859	0	50	0	NA
451	12	742	500	-24	6	0	50	50	NA
452	12	500	742	-24	6	0	50	50	1100
453	8	742	0	6	-2859	0	50	0	NA
454	8	742	0	24	-2859	0	50	0	1000
455	12	500	742	-24	6	1	50	50	1000
456	8	500	0	-6	-2859	0	50	0	1000
457	12	742	500	-24	6	0	50	50	1100
458	12	742	500	-24	6	0	50	50	NA
459	12	742	500	-24	6	0	50	50	NA
460	8	742	0	-24	-2859	0	50	0	NA
461	12	500	742	-24	6	0	50	50	1000
462	12	742	500	24	-6	0	50	50	NA
463	8	500	0	-24	-2859	0	50	0	NA
464	8	500	0	6	-2859	0	50	0	NA
465	12	500	742	-24	6	0	50	50	NA
466	12	500	742	24	-6	0	50	50	NA
467	8	742	0	-6	-2859	1	50	0	1000
468	12	742	500	24	-6	0	50	50	NA
469	8	500	0	6	-2859	0	50	0	NA
470	8	742	0	6	-2859	0	50	0	NA
471	12	500	742	-24	6	0	50	50	1100
472	8	742	0	-24	-2859	1	50	0	1100
473	8	742	0	-6	-2859	1	50	0	1000
474	12	500	742	24	-6	1	50	50	1000
475	8	742	0	24	-2859	0	50	0	1100
476	12	500	742	-24	6	0	50	50	1000
477	12	500	742	-24	6	0	50	50	NA
478	12	500	742	-24	6	0	50	50	NA
479	8	500	0	6	-2859	0	50	0	NA
480	12	500	742	-24	6	0	50	50	NA
481	8	500	0	24	-2859	0	50	0	NA
482	12	500	742	24	-6	0	50	50	NA
483	12	500	742	-24	6	1	50	50	1000
484	12	742	500	-24	6	1	50	50	1000
485	12	742	500	-24	6	1	50	50	1100
486	8	742	0	-6	-2859	0	50	0	NA
487	8	500	0	-24	-2859	0	50	0	NA
488	8	500	0	24	-2859	0	50	0	NA
489	8	500	0	-24	-2859	0	50	0	NA
490	12	500	742	-24	6	0	50	50	1100
491	8	742	0	-24	-2859	0	50	0	NA
492	8	742	0	24	-2859	0	50	0	NA
493	8	742	0	24	-2859	0	50	0	NA
494	8	742	0	-6	-2859	0	50	0	NA
495	12	500	742	-24	6	0	50	50	NA
496	12	500	742	24	-6	0	50	50	NA
497	8	742	0	-6	-2859	0	50	0	NA
498	8	742	0	6	-2859	0	50	0	NA
499	12	500	742	24	-6	0	50	50	NA
500	12	500	742	24	-6	0	50	50	1000
501	12	500	742	24	-6	0	50	50	1100
502	8	742	0	6	-2859	0	50	0	1000
503	8	500	0	6	-2859	0	50	0	1000
504	8	500	0	-24	-2859	0	50	0	1000
505	12	742	500	-24	6	0	50	50	1000
506	12	742	500	-24	6	0	50	50	1000
507	12	742	500	24	-6	0	50	50	NA
508	12	742	500	24	-6	0	50	50	NA
509	8	742	0	-24	-2859	0	50	0	NA
510	8	742	0	24	-2859	1	50	0	1000
511	8	742	0	24	-2859	1	50	0	1000
512	8	500	0	-24	-2859	0	50	0	NA
513	8	500	0	6	-2859	0	50	0	NA
514	8	742	0	-6	-2859	0	50	0	1100
515	8	500	0	-24	-2859	0	50	0	NA
516	8	742	0	24	-2859	0	50	0	NA
517	8	500	0	6	-2859	0	50	0	NA
518	8	742	0	-6	-2859	0	50	0	NA
519	12	742	500	24	-6	0	50	50	NA
520	12	742	500	24	-6	0	50	50	NA
521	8	500	0	-24	-2859	0	50	0	NA
522	8	500	0	24	-2859	0	50	0	NA
523	8	500	0	-6	-2859	0	50	0	NA
524	12	742	500	24	-6	0	50	50	1000
525	8	742	0	-6	-2859	0	50	0	NA
526	12	500	742	-24	6	0	50	50	1000
527	12	500	742	-24	6	0	50	50	1000
528	12	500	742	-24	6	0	50	50	1000
529	8	742	0	-24	-2859	0	50	0	1100
530	8	500	0	-24	-2859	0	50	0	NA
531	8	500	0	-6	-2859	0	50	0	1100
532	8	500	0	24	-2859	0	50	0	1000
533	12	500	742	24	-6	0	50	50	1000
534	8	742	0	24	-2859	0	50	0	1100
535	12	500	742	24	-6	0	50	50	1000
536	8	742	0	-24	-2859	0	50	0	1100
537	8	742	0	24	-2859	0	50	0	1000
538	12	742	500	24	-6	0	50	50	1000
539	12	500	742	24	-6	0	50	50	NA
540	8	500	0	-24	-2859	0	50	0	NA
541	12	500	742	-24	6	0	50	50	NA
542	8	742	0	6	-2859	0	50	0	1000
543	8	500	0	24	-2859	0	50	0	1000
544	8	500	0	-6	-2859	0	50	0	1100
545	8	500	0	-24	-2859	0	50	0	NA
546	12	742	500	24	-6	0	50	50	NA
547	12	500	742	-24	6	0	50	50	1100
548	12	500	742	-24	6	0	50	50	NA
549	12	742	500	-24	6	0	50	50	NA
550	8	742	0	-24	-2859	0	50	0	NA
551	8	500	0	-24	-2859	0	50	0	1000
552	8	742	0	-24	-2859	0	50	0	1000
553	12	742	500	-24	6	0	50	50	NA
554	8	500	0	24	-2859	0	50	0	NA
555	8	742	0	24	-2859	0	50	0	NA
556	12	500	742	-24	6	0	50	50	NA
557	8	500	0	24	-2859	0	50	0	1000
558	8	500	0	24	-2859	1	50	0	1000
559	8	742	0	-6	-2859	0	50	0	NA
560	8	500	0	6	-2859	0	50	0	NA
561	8	500	0	-6	-2859	0	50	0	1100
562	8	500	0	-24	-2859	0	50	0	1000
563	12	500	742	24	-6	0	50	50	1000
564	8	742	0	24	-2859	0	50	0	1100
565	8	500	0	-6	-2859	0	50	0	NA
566	12	500	742	24	-6	0	50	50	NA
567	8	742	0	-6	-2859	0	50	0	1000
568	12	742	500	-24	6	0	50	50	NA
569	8	500	0	-24	-2859	0	50	0	NA
570	12	500	742	-24	6	0	50	50	NA
571	8	500	0	-6	-2859	0	50	0	NA
572	8	500	0	-24	-2859	0	50	0	NA
573	12	500	742	-24	6	0	50	50	NA
574	12	742	500	-24	6	0	50	50	NA
575	8	742	0	6	-2859	1	50	0	1000
576	8	500	0	6	-2859	0	50	0	NA
577	12	742	500	24	-6	0	50	50	1100
578	8	500	0	-6	-2859	0	50	0	NA
579	8	500	0	-24	-2859	0	50	0	NA
580	8	500	0	-6	-2859	0	50	0	1000
581	12	500	742	-24	6	0	50	50	NA
582	8	742	0	-6	-2859	0	50	0	1100
583	12	742	500	24	-6	0	50	50	NA
584	8	742	0	-24	-2859	0	50	0	NA
585	8	500	0	-6	-2859	0	50	0	NA
586	8	742	0	6	-2859	0	50	0	1000
587	12	742	500	24	-6	0	50	50	1100
588	8	500	0	6	-2859	0	50	0	NA
589	12	742	500	24	-6	0	50	50	1000
590	12	500	742	-24	6	0	50	50	NA
591	8	500	0	-24	-2859	0	50	0	1000
592	12	500	742	24	-6	0	50	50	1000
593	12	500	742	24	-6	0	50	50	NA
594	12	500	742	-24	6	0	50	50	NA
595	12	500	742	-24	6	0	50	50	1000
596	8	742	0	6	-2859	0	50	0	1100
597	12	742	500	24	-6	0	50	50	1000
598	8	742	0	24	-2859	0	50	0	1000
599	12	742	500	24	-6	0	50	50	NA
600	12	742	500	24	-6	0	50	50	1100
601	8	500	0	6	-2859	0	50	0	1100
602	8	742	0	24	-2859	0	50	0	1000
603	8	742	0	24	-2859	0	50	0	1000
604	8	742	0	6	-2859	0	50	0	NA
605	8	742	0	-6	-2859	0	50	0	1000
606	12	500	742	24	-6	0	50	50	1000
607	8	500	0	-6	-2859	0	50	0	1000
608	12	500	742	24	-6	0	50	50	NA
