72	12	742	1632	24	-6	1	50	50	1000
73	8	1632	0	6	-2859	1	50	0	1000
74	8	742	0	24	-2859	0	50	0	NA
75	8	742	0	24	-2859	1	50	0	1100
76	12	1632	742	24	-6	1	50	50	1000
77	8	500	0	6	-2859	1	50	0	1100
78	12	500	742	-24	6	1	50	50	1000
79	8	1632	0	-24	-2859	1	50	0	1000
80	8	1632	0	24	-2859	1	50	0	1100
81	12	500	742	24	-6	1	50	50	1100
82	12	500	742	24	-6	1	50	50	1000
83	12	1632	742	24	-6	1	50	50	1000
84	8	500	0	6	-2859	1	50	0	1000
85	12	742	1632	24	-6	0	50	50	1000
86	12	500	742	24	-6	1	50	50	1100
87	12	742	1632	-24	6	1	50	50	1000
88	12	742	1632	24	-6	1	50	50	1100
89	8	742	0	6	-2859	1	50	0	1000
90	8	742	0	-6	-2859	1	50	0	1000
91	8	500	0	24	-2859	1	50	0	1000
92	8	1632	0	-6	-2859	1	50	0	1000
93	12	500	742	-24	6	1	50	50	1000
94	12	742	1632	-24	6	1	50	50	1100
95	12	500	742	-24	6	1	50	50	1100
96	8	742	0	6	-2859	1	50	0	1100
97	8	742	0	-6	-2859	1	50	0	1000
98	12	1632	742	24	-6	1	50	50	1000
99	12	742	1632	-24	6	0	50	50	1100
100	8	500	0	24	-2859	1	50	0	1000
101	8	500	0	6	-2859	0	50	0	NA
102	8	500	0	6	-2859	1	50	0	1100
103	12	1632	742	24	-6	1	50	50	1000
104	8	742	0	6	-2859	1	50	0	1000
105	12	500	742	24	-6	1	50	50	1000
106	12	742	1632	24	-6	1	50	50	1000
107	8	742	0	6	-2859	1	50	0	1100
108	12	1632	742	24	-6	1	50	50	1000
109	8	1632	0	-24	-2859	1	50	0	1000
110	12	1632	742	24	-6	1	50	50	1000
111	12	1632	742	24	-6	1	50	50	1100
112	12	1632	742	24	-6	1	50	50	1100
113	8	1632	0	-6	-2859	0	50	0	NA
114	12	1632	742	24	-6	1	50	50	1100
115	12	742	1632	24	-6	0	50	50	1100
116	8	1632	0	6	-2859	1	50	0	1000
117	8	500	0	24	-2859	0	50	0	1000
118	8	500	0	24	-2859	0	50	0	NA
119	12	1632	742	-24	6	0	50	50	NA
120	8	1632	0	-24	-2859	1	50	0	1100
121	8	500	0	-24	-2859	0	50	0	NA
122	8	500	0	6	-2859	1	50	0	1100
123	8	742	0	24	-2859	0	50	0	1000
124	12	742	1632	-24	6	0	50	50	1000
125	8	742	0	-6	-2859	0	50	0	NA
126	12	1632	742	-24	6	0	50	50	NA
127	8	742	0	6	-2859	0	50	0	NA
128	12	1632	742	24	-6	0	50	50	NA
129	12	500	742	-24	6	1	50	50	1100
130	12	1632	742	24	-6	1	50	50	1000
131	8	1632	0	24	-2859	1	50	0	1000
132	8	1632	0	24	-2859	1	50	0	1100
133	12	742	500	24	-6	0	50	50	1000
134	8	742	0	-24	-2859	1	50	0	1000
135	12	742	1632	-24	6	1	50	50	1000
136	12	742	500	-24	6	1	50	50	1000
137	12	742	1632	-24	6	1	50	50	1100
138	8	742	0	-24	-2859	1	50	0	1000
139	8	742	0	24	-2859	1	50	0	1100
140	12	500	742	-24	6	1	50	50	1000
141	8	742	0	24	-2859	1	50	0	1100
142	8	1632	0	6	-2859	1	50	0	1000
143	8	1632	0	-24	-2859	1	50	0	1000
144	12	500	742	24	-6	0	50	50	NA
145	8	500	0	-6	-2859	1	50	0	1000
146	8	500	0	6	-2859	1	50	0	1000
147	12	1632	742	24	-6	1	50	50	1100
148	8	500	0	24	-2859	1	50	0	1000
149	8	1632	0	24	-2859	1	50	0	1100
150	8	742	0	6	-2859	1	50	0	1100
151	8	742	0	24	-2859	1	50	0	1000
152	12	742	500	-24	6	1	50	50	1000
153	8	1632	0	-6	-2859	1	50	0	1000
154	12	742	1632	24	-6	1	50	50	1000
155	8	1632	0	-24	-2859	1	50	0	1100
156	8	742	0	-24	-2859	0	50	0	NA
157	12	742	1632	-24	6	0	50	50	NA
158	8	1632	0	-6	-2859	1	50	0	1000
159	8	500	0	6	-2859	1	50	0	1100
160	8	742	0	6	-2859	1	50	0	1000
161	12	1632	742	24	-6	0	50	50	1100
162	12	742	1632	24	-6	1	50	50	1000
163	8	500	0	24	-2859	1	50	0	1000
164	12	1632	742	24	-6	1	50	50	1100
165	12	500	742	-24	6	0	50	50	1100
166	8	500	0	6	-2859	1	50	0	1000
167	8	1632	0	-6	-2859	0	50	0	NA
168	12	742	1632	-24	6	0	50	50	NA
169	12	500	742	24	-6	0	50	50	NA
170	8	1632	0	6	-2859	0	50	0	NA
171	8	742	0	-6	-2859	1	50	0	1000
172	12	742	500	24	-6	1	50	50	1000
173	8	500	0	6	-2859	1	50	0	1100
174	12	742	500	-24	6	1	50	50	1000
175	8	1632	0	24	-2859	1	50	0	1000
176	12	742	500	24	-6	0	50	50	1000
177	12	742	500	-24	6	1	50	50	1100
178	12	1632	742	-24	6	1	50	50	1100
179	12	500	742	-24	6	0	50	50	1000
180	12	500	742	-24	6	0	50	50	NA
181	12	1632	742	24	-6	0	50	50	NA
182	12	1632	742	-24	6	0	50	50	NA
183	12	500	742	24	-6	0	50	50	NA
184	8	1632	0	-24	-2859	0	50	0	NA
185	12	742	1632	24	-6	1	50	50	1100
186	12	1632	742	-24	6	0	50	50	1000
187	12	742	1632	-24	6	0	50	50	1000
188	8	500	0	-6	-2859	1	50	0	1000
189	12	1632	742	-24	6	0	50	50	1100
190	8	742	0	24	-2859	1	50	0	1000
191	12	1632	742	24	-6	1	50	50	1100
192	12	742	500	24	-6	1	50	50	1100
193	8	500	0	6	-2859	1	50	0	1000
194	8	742	0	24	-2859	1	50	0	1100
195	12	1632	742	24	-6	1	50	50	1000
196	12	742	500	24	-6	0	50	50	1000
197	8	742	0	-24	-2859	1	50	0	1000
198	8	742	0	24	-2859	1	50	0	1000
199	8	742	0	6	-2859	1	50	0	1100
200	8	500	0	24	-2859	1	50	0	1100
201	8	1632	0	6	-2859	1	50	0	1000
202	8	742	0	6	-2859	1	50	0	1000
203	12	742	1632	-24	6	0	50	50	1000
204	12	500	742	-24	6	1	50	50	1000
205	8	1632	0	-24	-2859	1	50	0	1000
206	12	1632	742	24	-6	0	50	50	1000
207	12	742	1632	24	-6	1	50	50	1100
208	8	1632	0	24	-2859	0	50	0	NA
209	8	500	0	24	-2859	0	50	0	NA
210	12	1632	742	24	-6	0	50	50	NA
211	8	500	0	24	-2859	1	50	0	1000
212	12	742	1632	24	-6	0	50	50	NA
213	12	742	500	-24	6	1	50	50	1000
214	12	742	500	-24	6	1	50	50	1100
215	12	500	742	-24	6	0	50	50	1100
216	8	742	0	6	-2859	1	50	0	1000
217	8	742	0	-24	-2859	1	50	0	1100
218	8	1632	0	24	-2859	1	50	0	1000
219	12	742	500	-24	6	1	50	50	1100
220	8	742	0	24	-2859	1	50	0	1000
221	8	500	0	6	-2859	1	50	0	1000
222	8	742	0	-24	-2859	1	50	0	1000
223	12	500	742	-24	6	0	50	50	1000
224	12	500	742	24	-6	1	50	50	1100
225	12	742	500	24	-6	1	50	50	1100
226	8	500	0	-6	-2859	1	50	0	1000
227	12	742	500	24	-6	1	50	50	1000
228	8	1632	0	-24	-2859	1	50	0	1000
229	8	500	0	-6	-2859	1	50	0	1000
230	8	1632	0	-6	-2859	1	50	0	1000
231	12	742	1632	-24	6	0	50	50	1000
232	8	742	0	-24	-2859	0	50	0	NA
233	12	742	500	-24	6	1	50	50	1100
234	8	742	0	-24	-2859	0	50	0	NA
235	12	742	500	24	-6	0	50	50	NA
236	12	1632	742	24	-6	1	50	50	1000
237	12	500	742	-24	6	1	50	50	1000
238	8	500	0	6	-2859	1	50	0	1000
239	12	1632	742	24	-6	0	50	50	1100
240	12	742	1632	-24	6	0	50	50	1000
241	8	500	0	24	-2859	1	50	0	1100
242	8	500	0	6	-2859	1	50	0	1000
243	12	1632	742	24	-6	0	50	50	NA
244	8	742	0	-24	-2859	1	50	0	1000
245	8	742	0	-6	-2859	1	50	0	1100
246	12	742	1632	24	-6	1	50	50	1000
247	12	500	742	-24	6	1	50	50	1100
248	12	500	742	-24	6	1	50	50	1000
249	8	1632	0	-24	-2859	1	50	0	1100
250	12	742	500	-24	6	1	50	50	1000
251	8	1632	0	6	-2859	1	50	0	1000
252	8	1632	0	24	-2859	1	50	0	1100
253	8	500	0	-24	-2859	1	50	0	1000
254	12	742	500	24	-6	1	50	50	1100
255	12	742	1632	-24	6	1	50	50	1000
256	12	1632	742	-24	6	1	50	50	1000
257	8	500	0	-24	-2859	1	50	0	1000
258	8	500	0	-6	-2859	1	50	0	1000
259	8	500	0	24	-2859	1	50	0	1100
260	12	1632	742	-24	6	0	50	50	1100
261	12	1632	742	24	-6	1	50	50	1000
262	8	742	0	6	-2859	1	50	0	1000
263	12	742	500	-24	6	1	50	50	1000
264	12	1632	742	-24	6	1	50	50	1100
265	8	742	0	24	-2859	1	50	0	1100
266	8	742	0	-24	-2859	1	50	0	1000
267	12	500	742	-24	6	1	50	50	1000
268	12	1632	742	-24	6	0	50	50	1000
269	8	1632	0	-6	-2859	0	50	0	NA
270	8	1632	0	6	-2859	0	50	0	NA
271	8	1632	0	-24	-2859	0	50	0	NA
272	8	1632	0	6	-2859	0	50	0	NA
273	12	500	742	-24	6	0	50	50	NA
274	12	1632	742	-24	6	0	50	50	1100
275	12	742	500	-24	6	0	50	50	1000
276	8	1632	0	6	-2859	1	50	0	1000
277	8	742	0	6	-2859	0	50	0	NA
278	8	742	0	24	-2859	0	50	0	NA
279	8	742	0	-24	-2859	1	50	0	1000
280	8	500	0	-24	-2859	1	50	0	1000
281	12	1632	742	-24	6	1	50	50	1000
282	8	500	0	24	-2859	1	50	0	1000
283	12	1632	742	-24	6	0	50	50	1100
284	8	1632	0	-24	-2859	1	50	0	1000
285	12	742	500	-24	6	1	50	50	1100
286	12	742	1632	-24	6	0	50	50	1000
287	8	500	0	24	-2859	0	50	0	NA
288	8	1632	0	6	-2859	0	50	0	NA
289	12	742	1632	24	-6	0	50	50	NA
290	8	742	0	24	-2859	0	50	0	NA
291	12	742	1632	-24	6	0	50	50	NA
292	12	1632	742	24	-6	0	50	50	NA
293	8	742	0	24	-2859	1	50	0	1000
294	8	1632	0	-6	-2859	1	50	0	1100
295	8	1632	0	6	-2859	1	50	0	1000
296	12	742	500	-24	6	0	50	50	NA
297	8	742	0	-24	-2859	0	50	0	NA
298	12	1632	742	-24	6	0	50	50	NA
299	8	742	0	6	-2859	0	50	0	NA
300	8	500	0	24	-2859	0	50	0	NA
301	8	1632	0	-6	-2859	0	50	0	NA
302	8	500	0	-24	-2859	1	50	0	1100
303	12	1632	742	24	-6	0	50	50	1000
304	8	500	0	24	-2859	1	50	0	1100
305	8	500	0	6	-2859	1	50	0	1000
306	8	500	0	-24	-2859	1	50	0	1100
307	8	1632	0	-6	-2859	1	50	0	1100
308	12	742	500	24	-6	1	50	50	1000
309	12	742	1632	24	-6	1	50	50	1000
310	12	500	742	-24	6	1	50	50	1000
311	8	742	0	24	-2859	1	50	0	1000
312	12	742	1632	24	-6	1	50	50	1100
313	8	1632	0	-6	-2859	1	50	0	1000
314	12	500	742	-24	6	1	50	50	1100
315	12	742	1632	24	-6	0	50	50	NA
316	12	742	500	-24	6	1	50	50	1000
317	8	742	0	24	-2859	0	50	0	NA
318	12	742	1632	-24	6	0	50	50	1000
319	12	742	500	24	-6	1	50	50	1000
320	12	742	1632	24	-6	0	50	50	NA
321	8	1632	0	-6	-2859	0	50	0	NA
322	8	742	0	24	-2859	0	50	0	NA
323	12	500	742	-24	6	0	50	50	NA
324	12	742	500	-24	6	0	50	50	NA
325	8	500	0	-24	-2859	0	50	0	NA
326	8	500	0	24	-2859	0	50	0	NA
327	8	1632	0	-6	-2859	0	50	0	1100
328	8	1632	0	6	-2859	0	50	0	NA
329	8	742	0	24	-2859	0	50	0	NA
330	8	742	0	-6	-2859	0	50	0	NA
331	8	742	0	-6	-2859	0	50	0	NA
332	12	742	1632	24	-6	0	50	50	1000
333	12	742	1632	-24	6	0	50	50	1100
334	8	500	0	6	-2859	1	50	0	1000
335	8	500	0	-24	-2859	0	50	0	NA
336	8	1632	0	24	-2859	0	50	0	1000
337	8	500	0	-24	-2859	1	50	0	1000
338	8	1632	0	6	-2859	1	50	0	1000
339	8	742	0	24	-2859	0	50	0	NA
340	8	742	0	-6	-2859	0	50	0	1100
341	8	500	0	-6	-2859	1	50	0	1100
342	8	1632	0	-24	-2859	0	50	0	NA
343	8	500	0	6	-2859	0	50	0	NA
344	8	500	0	-24	-2859	0	50	0	NA
345	8	742	0	-6	-2859	0	50	0	NA
346	12	742	1632	24	-6	0	50	50	NA
347	8	742	0	24	-2859	0	50	0	NA
348	8	1632	0	-6	-2859	0	50	0	NA
349	12	742	1632	24	-6	0	50	50	NA
350	12	500	742	24	-6	0	50	50	1000
351	12	1632	742	-24	6	0	50	50	1100
352	8	1632	0	-24	-2859	0	50	0	1100
353	8	500	0	-6	-2859	0	50	0	1000
354	12	500	742	-24	6	0	50	50	1000
355	12	1632	742	-24	6	0	50	50	1000
356	8	500	0	6	-2859	0	50	0	1000
357	8	1632	0	6	-2859	0	50	0	1000
358	8	500	0	-24	-2859	0	50	0	NA
359	12	742	1632	24	-6	0	50	50	NA
360	8	500	0	24	-2859	0	50	0	NA
361	8	742	0	6	-2859	0	50	0	NA
362	8	742	0	-6	-2859	0	50	0	NA
363	8	1632	0	-24	-2859	0	50	0	NA
364	12	1632	742	-24	6	0	50	50	NA
365	12	742	500	24	-6	0	50	50	NA
366	12	742	1632	-24	6	0	50	50	NA
367	8	742	0	24	-2859	0	50	0	NA
368	8	1632	0	6	-2859	0	50	0	NA
369	8	742	0	6	-2859	0	50	0	NA
370	8	742	0	-6	-2859	0	50	0	NA
371	8	500	0	6	-2859	0	50	0	NA
372	8	500	0	24	-2859	0	50	0	NA
373	12	500	742	24	-6	0	50	50	NA
374	12	742	500	24	-6	0	50	50	NA
375	12	500	742	-24	6	0	50	50	NA
376	12	742	500	24	-6	0	50	50	NA
377	12	742	500	24	-6	0	50	50	NA
378	12	500	742	24	-6	0	50	50	NA
379	8	1632	0	-6	-2859	0	50	0	NA
380	8	1632	0	24	-2859	0	50	0	NA
381	8	500	0	24	-2859	0	50	0	NA
382	12	742	1632	24	-6	0	50	50	NA
383	8	1632	0	-6	-2859	0	50	0	NA
384	12	1632	742	-24	6	0	50	50	NA
385	8	742	0	-6	-2859	0	50	0	NA
386	12	742	500	-24	6	0	50	50	NA
387	8	742	0	-24	-2859	0	50	0	NA
388	8	500	0	24	-2859	0	50	0	NA
389	8	500	0	6	-2859	0	50	0	NA
390	12	742	1632	-24	6	0	50	50	NA
391	8	500	0	6	-2859	0	50	0	NA
392	8	500	0	24	-2859	0	50	0	NA
393	12	500	742	24	-6	0	50	50	NA
394	8	742	0	-6	-2859	0	50	0	NA
395	8	742	0	6	-2859	0	50	0	NA
396	12	742	1632	24	-6	0	50	50	NA
397	8	742	0	-24	-2859	0	50	0	NA
398	8	1632	0	24	-2859	0	50	0	NA
399	12	1632	742	24	-6	0	50	50	NA
400	8	1632	0	6	-2859	0	50	0	NA
401	12	742	500	-24	6	0	50	50	NA
402	8	1632	0	-6	-2859	0	50	0	NA
403	8	500	0	-24	-2859	0	50	0	NA
404	12	1632	742	-24	6	0	50	50	NA
405	12	1632	742	24	-6	0	50	50	1000
406	8	500	0	24	-2859	0	50	0	NA
407	12	1632	742	-24	6	0	50	50	NA
408	12	742	1632	24	-6	0	50	50	NA
409	8	1632	0	6	-2859	0	50	0	NA
410	12	500	742	24	-6	0	50	50	NA
411	8	742	0	-24	-2859	0	50	0	NA
412	8	1632	0	-24	-2859	0	50	0	NA
413	8	500	0	-6	-2859	0	50	0	NA
414	12	500	742	-24	6	0	50	50	NA
415	12	742	500	24	-6	0	50	50	NA
416	8	500	0	24	-2859	0	50	0	NA
417	8	742	0	-6	-2859	0	50	0	NA
418	8	1632	0	-24	-2859	0	50	0	NA
419	8	742	0	24	-2859	0	50	0	NA
420	12	1632	742	-24	6	0	50	50	NA
421	12	500	742	-24	6	0	50	50	NA
422	8	1632	0	-6	-2859	0	50	0	NA
423	8	1632	0	6	-2859	0	50	0	NA
424	8	1632	0	-24	-2859	0	50	0	NA
425	12	742	1632	-24	6	0	50	50	NA
426	8	742	0	-6	-2859	0	50	0	NA
427	8	1632	0	-24	-2859	0	50	0	NA
428	12	742	500	-24	6	0	50	50	NA
429	8	742	0	6	-2859	0	50	0	NA
430	12	742	1632	24	-6	0	50	50	NA
431	8	500	0	24	-2859	0	50	0	NA
432	8	742	0	24	-2859	0	50	0	NA
433	8	500	0	-6	-2859	0	50	0	NA
434	12	742	500	24	-6	0	50	50	NA
435	12	1632	742	-24	6	0	50	50	NA
436	8	500	0	-24	-2859	0	50	0	NA
437	12	742	1632	24	-6	0	50	50	1100
438	12	742	1632	24	-6	0	50	50	NA
439	12	1632	742	24	-6	0	50	50	NA
440	12	742	500	24	-6	0	50	50	NA
441	12	1632	742	-24	6	0	50	50	NA
442	8	742	0	-24	-2859	0	50	0	NA
443	8	742	0	6	-2859	0	50	0	NA
444	12	500	742	-24	6	0	50	50	NA
445	8	1632	0	-6	-2859	0	50	0	NA
446	8	742	0	-6	-2859	1	50	0	1100
447	8	742	0	-6	-2859	0	50	0	NA
448	8	1632	0	-24	-2859	0	50	0	1000
449	12	742	500	24	-6	0	50	50	NA
450	8	1632	0	24	-2859	0	50	0	NA
451	8	500	0	6	-2859	0	50	0	NA
452	12	1632	742	-24	6	0	50	50	NA
453	12	742	1632	24	-6	0	50	50	NA
454	12	742	500	24	-6	0	50	50	NA
455	12	742	500	24	-6	0	50	50	NA
456	12	742	500	-24	6	0	50	50	1100
457	12	742	500	-24	6	0	50	50	NA
458	8	500	0	-6	-2859	0	50	0	NA
459	8	500	0	-6	-2859	0	50	0	1000
460	8	742	0	-6	-2859	0	50	0	NA
461	12	500	742	-24	6	0	50	50	NA
462	8	742	0	24	-2859	0	50	0	NA
463	8	742	0	-6	-2859	0	50	0	NA
464	8	500	0	-6	-2859	0	50	0	NA
465	8	500	0	-6	-2859	0	50	0	NA
466	12	742	500	-24	6	0	50	50	NA
467	12	1632	742	24	-6	0	50	50	NA
468	8	500	0	6	-2859	0	50	0	NA
469	12	500	742	-24	6	0	50	50	NA
470	8	1632	0	-24	-2859	0	50	0	1000
471	12	742	1632	-24	6	0	50	50	NA
472	12	742	500	-24	6	0	50	50	NA
473	8	1632	0	-24	-2859	0	50	0	NA
474	8	742	0	24	-2859	1	50	0	1000
475	12	500	742	24	-6	0	50	50	NA
476	8	1632	0	6	-2859	0	50	0	1100
477	8	742	0	-24	-2859	0	50	0	NA
478	8	742	0	-24	-2859	0	50	0	NA
