632	12	1100	742	-24	6	0	50	50	1000
633	8	500	0	24	-2859	0	50	0	NA
634	12	742	500	-24	6	0	50	50	NA
635	12	742	500	-24	6	0	50	50	NA
636	12	742	500	24	-6	1	50	50	850
637	8	742	0	-24	-2859	1	50	0	900
638	12	742	1100	-24	6	1	50	50	1000
639	8	1100	0	-24	-2859	1	50	0	1000
640	12	500	742	-24	6	0	50	50	1000
641	12	742	500	-24	6	1	50	50	1000
642	8	742	0	-24	-2859	1	50	0	850
643	12	742	500	24	-6	0	50	50	900
644	8	1100	0	-6	-2859	1	50	0	900
645	12	742	1100	-24	6	0	50	50	900
646	12	1100	742	-24	6	1	50	50	1000
647	12	1100	742	24	-6	1	50	50	850
648	12	500	742	24	-6	1	50	50	1000
649	12	742	500	-24	6	0	50	50	900
650	8	1100	0	6	-2859	1	50	0	1000
651	12	1100	742	-24	6	0	50	50	NA
652	12	500	742	-24	6	0	50	50	1000
653	12	500	742	24	-6	0	50	50	900
654	12	742	1100	24	-6	1	50	50	900
655	12	500	742	24	-6	0	50	50	1000
656	12	500	742	24	-6	1	50	50	850
657	8	500	0	6	-2859	1	50	0	1000
658	12	742	500	24	-6	1	50	50	900
659	12	742	1100	-24	6	1	50	50	900
660	12	1100	742	-24	6	1	50	50	900
661	12	500	742	-24	6	0	50	50	900
662	12	742	1100	24	-6	0	50	50	NA
663	12	1100	742	-24	6	0	50	50	NA
664	8	742	0	24	-2859	0	50	0	NA
665	12	500	742	24	-6	0	50	50	NA
666	8	500	0	-24	-2859	1	50	0	850
667	12	500	742	-24	6	1	50	50	1000
668	12	742	500	-24	6	0	50	50	900
669	8	742	0	-24	-2859	1	50	0	1000
670	8	742	0	24	-2859	1	50	0	850
671	8	1100	0	24	-2859	1	50	0	1000
672	12	1100	742	24	-6	1	50	50	900
673	8	1100	0	6	-2859	0	50	0	NA
674	12	742	500	-24	6	0	50	50	900
675	12	500	742	-24	6	1	50	50	1000
676	8	500	0	-6	-2859	0	50	0	NA
677	12	500	742	-24	6	1	50	50	1000
678	12	500	742	-24	6	1	50	50	900
679	8	1100	0	-24	-2859	1	50	0	850
680	12	1100	742	-24	6	1	50	50	900
681	12	742	1100	-24	6	0	50	50	1000
682	12	742	1100	-24	6	0	50	50	900
683	8	742	0	24	-2859	1	50	0	850
684	8	742	0	-24	-2859	1	50	0	1000
685	8	500	0	6	-2859	1	50	0	1000
686	12	500	742	24	-6	1	50	50	900
687	8	500	0	-6	-2859	1	50	0	850
688	12	1100	742	24	-6	1	50	50	1000
689	12	500	742	24	-6	1	50	50	900
690	12	742	500	24	-6	1	50	50	900
691	8	742	0	6	-2859	1	50	0	1000
692	12	742	500	24	-6	1	50	50	1000
693	12	742	500	24	-6	0	50	50	900
694	12	1100	742	24	-6	1	50	50	850
695	8	742	0	24	-2859	1	50	0	1000
696	12	1100	742	24	-6	1	50	50	900
697	8	1100	0	24	-2859	0	50	0	NA
698	12	742	500	-24	6	0	50	50	NA
699	12	742	1100	-24	6	0	50	50	900
700	8	1100	0	24	-2859	0	50	0	NA
701	8	1100	0	24	-2859	1	50	0	900
702	8	500	0	6	-2859	1	50	0	900
703	12	1100	742	-24	6	0	50	50	1000
704	8	742	0	-24	-2859	1	50	0	850
705	8	742	0	-6	-2859	0	50	0	NA
706	8	500	0	-6	-2859	1	50	0	850
707	8	500	0	6	-2859	1	50	0	1000
708	12	500	742	-24	6	1	50	50	1000
709	12	742	1100	-24	6	0	50	50	900
710	8	500	0	24	-2859	1	50	0	900
711	12	500	742	-24	6	0	50	50	1000
712	12	742	1100	24	-6	0	50	50	NA
713	8	500	0	-6	-2859	0	50	0	NA
714	12	1100	742	-24	6	0	50	50	850
715	8	1100	0	-6	-2859	1	50	0	900
716	8	742	0	-24	-2859	1	50	0	1000
717	12	500	742	-24	6	1	50	50	900
718	12	500	742	-24	6	0	50	50	850
719	12	742	1100	24	-6	0	50	50	NA
720	12	1100	742	24	-6	1	50	50	900
721	8	742	0	-6	-2859	1	50	0	1000
722	8	742	0	-24	-2859	1	50	0	850
723	8	500	0	-6	-2859	0	50	0	NA
724	8	500	0	-6	-2859	1	50	0	1000
725	8	1100	0	-24	-2859	1	50	0	850
726	12	742	1100	24	-6	1	50	50	900
727	12	742	1100	-24	6	0	50	50	1000
728	8	1100	0	-6	-2859	1	50	0	900
729	8	1100	0	-6	-2859	1	50	0	1000
730	8	1100	0	6	-2859	0	50	0	NA
731	8	1100	0	24	-2859	1	50	0	850
732	8	742	0	24	-2859	1	50	0	1000
733	12	742	500	24	-6	1	50	50	900
734	12	500	742	24	-6	1	50	50	1000
735	12	742	1100	24	-6	0	50	50	NA
736	8	742	0	6	-2859	1	50	0	850
737	12	1100	742	24	-6	1	50	50	900
738	8	500	0	-6	-2859	1	50	0	900
739	8	500	0	24	-2859	0	50	0	NA
740	12	1100	742	-24	6	0	50	50	1000
741	12	742	500	24	-6	1	50	50	850
742	12	742	500	-24	6	1	50	50	900
743	12	1100	742	24	-6	0	50	50	1000
744	12	742	500	-24	6	0	50	50	900
745	8	742	0	-24	-2859	1	50	0	900
746	12	742	500	24	-6	0	50	50	1000
747	12	500	742	24	-6	1	50	50	850
748	8	1100	0	24	-2859	1	50	0	1000
749	8	500	0	24	-2859	1	50	0	900
750	12	500	742	24	-6	0	50	50	900
751	8	1100	0	-6	-2859	0	50	0	NA
752	12	1100	742	24	-6	0	50	50	NA
753	12	500	742	24	-6	0	50	50	NA
754	8	1100	0	-24	-2859	1	50	0	900
755	12	1100	742	-24	6	0	50	50	NA
756	12	1100	742	24	-6	0	50	50	NA
757	12	742	500	24	-6	0	50	50	1000
758	12	500	742	24	-6	0	50	50	1000
759	8	500	0	-6	-2859	1	50	0	850
760	8	742	0	6	-2859	1	50	0	900
761	12	742	1100	24	-6	1	50	50	1000
762	12	742	1100	-24	6	0	50	50	1000
763	12	742	1100	-24	6	0	50	50	850
764	12	742	1100	-24	6	0	50	50	900
765	12	1100	742	24	-6	0	50	50	NA
766	12	500	742	-24	6	0	50	50	NA
767	12	742	500	-24	6	0	50	50	NA
768	12	1100	742	-24	6	0	50	50	NA
769	8	500	0	6	-2859	0	50	0	NA
770	12	742	1100	-24	6	0	50	50	900
771	12	500	742	-24	6	0	50	50	NA
772	8	742	0	24	-2859	0	50	0	NA
773	12	1100	742	-24	6	0	50	50	NA
774	12	1100	742	24	-6	0	50	50	NA
775	12	1100	742	-24	6	0	50	50	NA
776	12	742	1100	-24	6	0	50	50	NA
777	12	742	1100	-24	6	0	50	50	NA
778	8	742	0	-24	-2859	0	50	0	NA
779	8	1100	0	6	-2859	0	50	0	NA
780	12	1100	742	24	-6	0	50	50	NA
781	12	500	742	24	-6	0	50	50	NA
782	12	742	1100	-24	6	0	50	50	NA
783	8	1100	0	-24	-2859	0	50	0	NA
784	12	742	1100	-24	6	0	50	50	NA
785	12	500	742	-24	6	0	50	50	NA
786	8	500	0	6	-2859	0	50	0	NA
