173	12	742	500	24	-6	1	65	65	500
174	12	1100	742	24	-6	1	65	65	700
175	8	1100	0	-24	-2859	0	65	0	NA
176	12	742	609	-24	6	1	65	65	400
177	12	742	609	24	-6	1	65	65	400
178	12	1100	742	24	-6	1	65	65	500
179	8	742	0	6	-2859	0	65	0	700
180	12	500	742	24	-6	1	65	65	300
181	8	742	0	-24	-2859	1	65	0	600
182	12	742	609	24	-6	1	65	65	400
183	12	903	742	-24	6	1	65	65	700
184	8	1100	0	-24	-2859	1	65	0	700
185	8	500	0	24	-2859	1	65	0	400
186	12	742	1100	24	-6	1	65	65	500
187	12	500	742	24	-6	1	65	65	600
188	12	609	742	24	-6	1	65	65	700
189	12	1100	742	24	-6	1	65	65	600
190	12	500	742	-24	6	1	65	65	400
191	12	500	742	24	-6	1	65	65	400
192	8	500	0	6	-2859	1	65	0	500
193	8	742	0	-6	-2859	0	65	0	700
194	12	609	742	-24	6	1	65	65	600
195	8	1100	0	24	-2859	1	65	0	500
196	12	742	903	-24	6	1	65	65	400
197	8	500	0	6	-2859	0	65	0	300
198	12	1100	742	-24	6	1	65	65	700
199	8	500	0	24	-2859	1	65	0	600
200	12	609	742	24	-6	1	65	65	500
201	12	742	500	24	-6	0	65	65	NA
202	8	742	0	-6	-2859	1	65	0	300
203	12	1100	742	-24	6	1	65	65	700
204	12	742	500	-24	6	1	65	65	400
205	12	1100	742	24	-6	0	65	65	500
206	12	742	500	-24	6	0	65	65	NA
207	12	742	903	24	-6	1	65	65	400
208	12	742	609	-24	6	0	65	65	NA
209	12	742	609	24	-6	1	65	65	700
210	12	742	903	24	-6	0	65	65	NA
211	12	609	742	24	-6	1	65	65	400
212	12	742	609	-24	6	1	65	65	600
213	12	742	500	24	-6	1	65	65	400
214	12	1100	742	24	-6	0	65	65	NA
215	8	500	0	24	-2859	1	65	0	500
216	12	903	742	24	-6	1	65	65	600
217	12	742	1100	-24	6	1	65	65	300
218	12	903	742	-24	6	0	65	65	400
219	12	742	500	24	-6	1	65	65	500
220	12	742	609	-24	6	0	65	65	NA
221	12	742	1100	24	-6	0	65	65	NA
222	8	1100	0	24	-2859	1	65	0	300
223	12	742	609	24	-6	1	65	65	400
224	12	742	500	24	-6	1	65	65	600
225	12	742	903	24	-6	0	65	65	500
226	8	742	0	-6	-2859	0	65	0	300
227	8	1100	0	6	-2859	0	65	0	NA
228	8	742	0	24	-2859	1	65	0	700
229	12	742	1100	-24	6	1	65	65	600
230	8	500	0	6	-2859	0	65	0	500
231	12	903	742	24	-6	1	65	65	600
232	12	903	742	24	-6	1	65	65	300
233	12	1100	742	-24	6	1	65	65	400
234	8	1100	0	-6	-2859	1	65	0	500
235	8	500	0	-6	-2859	1	65	0	700
236	8	500	0	6	-2859	0	65	0	600
237	8	1100	0	6	-2859	0	65	0	700
238	8	742	0	-6	-2859	0	65	0	500
239	12	742	609	24	-6	1	65	65	400
240	12	742	1100	24	-6	1	65	65	300
241	8	1100	0	24	-2859	0	65	0	NA
242	8	500	0	6	-2859	0	65	0	500
243	8	1100	0	6	-2859	1	65	0	300
244	8	500	0	-24	-2859	1	65	0	600
245	12	609	742	24	-6	1	65	65	600
246	12	500	742	24	-6	1	65	65	300
247	8	742	0	-24	-2859	1	65	0	500
248	8	742	0	6	-2859	1	65	0	400
249	12	742	609	24	-6	1	65	65	700
250	8	1100	0	-6	-2859	1	65	0	400
251	12	742	500	24	-6	1	65	65	700
252	8	1100	0	6	-2859	0	65	0	300
253	12	742	500	-24	6	0	65	65	NA
254	8	500	0	24	-2859	1	65	0	300
255	8	500	0	-24	-2859	1	65	0	600
256	12	500	742	-24	6	1	65	65	700
257	12	1100	742	-24	6	0	65	65	NA
258	12	903	742	-24	6	1	65	65	500
259	8	500	0	24	-2859	0	65	0	NA
260	8	742	0	-24	-2859	1	65	0	400
261	8	742	0	6	-2859	0	65	0	700
262	12	742	500	24	-6	0	65	65	400
263	12	742	1100	-24	6	0	65	65	700
264	8	1100	0	-6	-2859	0	65	0	300
265	8	742	0	-6	-2859	1	65	0	600
266	12	1100	742	24	-6	0	65	65	300
267	12	609	742	-24	6	1	65	65	500
268	12	1100	742	-24	6	0	65	65	600
269	12	742	903	24	-6	0	65	65	NA
270	8	1100	0	-24	-2859	1	65	0	300
271	8	742	0	24	-2859	1	65	0	600
272	12	609	742	-24	6	1	65	65	400
273	8	742	0	-6	-2859	0	65	0	NA
274	12	742	500	-24	6	1	65	65	700
275	8	1100	0	6	-2859	0	65	0	300
276	12	1100	742	-24	6	0	65	65	400
277	8	1100	0	-24	-2859	1	65	0	600
278	8	742	0	24	-2859	1	65	0	500
279	8	742	0	-6	-2859	0	65	0	500
280	12	742	500	24	-6	1	65	65	300
281	8	500	0	6	-2859	1	65	0	400
282	8	500	0	-6	-2859	0	65	0	700
283	12	500	742	-24	6	0	65	65	600
284	12	609	742	24	-6	1	65	65	500
285	8	500	0	-6	-2859	0	65	0	400
286	12	1100	742	24	-6	1	65	65	700
287	12	742	903	-24	6	1	65	65	300
288	12	742	903	-24	6	0	65	65	500
289	12	609	742	-24	6	1	65	65	600
290	8	1100	0	-24	-2859	1	65	0	400
291	12	742	903	24	-6	1	65	65	300
292	8	500	0	-6	-2859	0	65	0	500
293	8	500	0	-6	-2859	1	65	0	700
294	8	742	0	24	-2859	1	65	0	600
295	8	742	0	6	-2859	0	65	0	400
296	12	742	1100	24	-6	1	65	65	500
297	12	742	1100	24	-6	1	65	65	300
298	8	742	0	24	-2859	0	65	0	NA
299	12	742	609	-24	6	0	65	65	400
300	8	500	0	6	-2859	1	65	0	600
301	12	742	1100	-24	6	1	65	65	300
302	8	1100	0	-6	-2859	1	65	0	400
303	8	500	0	-6	-2859	0	65	0	700
304	8	1100	0	-6	-2859	0	65	0	400
305	12	742	609	24	-6	0	65	65	NA
306	8	1100	0	-24	-2859	0	65	0	NA
307	8	1100	0	6	-2859	0	65	0	NA
308	8	1100	0	-6	-2859	1	65	0	600
309	12	903	742	-24	6	0	65	65	NA
310	8	742	0	6	-2859	0	65	0	400
311	12	609	742	24	-6	0	65	65	NA
312	12	1100	742	24	-6	0	65	65	NA
313	8	742	0	24	-2859	0	65	0	NA
314	12	609	742	-24	6	0	65	65	NA
315	8	742	0	-24	-2859	0	65	0	NA
316	8	1100	0	-24	-2859	0	65	0	NA
317	8	1100	0	6	-2859	0	65	0	NA
318	12	1100	742	-24	6	0	65	65	NA
319	8	500	0	6	-2859	0	65	0	NA
320	8	500	0	-6	-2859	0	65	0	NA
321	8	500	0	-24	-2859	0	65	0	NA
322	8	742	0	24	-2859	1	65	0	500
323	8	742	0	-6	-2859	1	65	0	300
324	12	742	903	-24	6	0	65	65	NA
325	12	1100	742	24	-6	0	65	65	NA
326	12	1100	742	-24	6	0	65	65	NA
327	8	500	0	24	-2859	1	65	0	500
328	12	609	742	24	-6	1	65	65	400
329	8	500	0	-24	-2859	1	65	0	700
330	12	742	500	-24	6	0	65	65	NA
331	12	742	903	24	-6	1	65	65	400
332	12	903	742	24	-6	1	65	65	600
333	12	742	500	24	-6	0	65	65	NA
334	8	500	0	-24	-2859	1	65	0	500
335	8	1100	0	24	-2859	1	65	0	500
336	12	609	742	24	-6	1	65	65	700
337	12	500	742	-24	6	0	65	65	400
338	12	609	742	-24	6	1	65	65	300
339	12	742	500	24	-6	0	65	65	NA
340	12	609	742	24	-6	0	65	65	600
341	8	1100	0	6	-2859	1	65	0	700
342	12	742	609	-24	6	0	65	65	300
343	8	742	0	-24	-2859	0	65	0	NA
344	12	903	742	24	-6	0	65	65	NA
345	8	1100	0	6	-2859	0	65	0	NA
346	8	742	0	6	-2859	1	65	0	700
347	12	742	1100	24	-6	1	65	65	300
348	8	1100	0	-6	-2859	1	65	0	300
349	12	742	609	-24	6	0	65	65	600
350	12	742	500	-24	6	0	65	65	NA
351	12	609	742	-24	6	0	65	65	NA
352	12	742	1100	24	-6	0	65	65	NA
353	8	1100	0	-6	-2859	0	65	0	NA
354	12	1100	742	24	-6	0	65	65	NA
355	12	903	742	24	-6	1	65	65	400
356	12	742	903	-24	6	0	65	65	NA
357	8	1100	0	24	-2859	1	65	0	600
358	12	742	903	24	-6	1	65	65	700
359	12	1100	742	24	-6	1	65	65	400
360	12	742	903	24	-6	1	65	65	300
361	8	742	0	-24	-2859	1	65	0	600
362	12	742	609	24	-6	1	65	65	500
363	12	742	1100	-24	6	0	65	65	NA
364	12	903	742	24	-6	0	65	65	NA
365	8	500	0	-24	-2859	1	65	0	500
366	12	500	742	-24	6	1	65	65	600
367	8	742	0	6	-2859	0	65	0	NA
368	12	742	609	24	-6	1	65	65	600
369	12	742	1100	-24	6	0	65	65	300
370	8	742	0	6	-2859	0	65	0	NA
371	12	903	742	-24	6	1	65	65	700
372	12	742	903	24	-6	1	65	65	700
373	12	742	1100	-24	6	1	65	65	400
374	8	500	0	6	-2859	0	65	0	NA
375	12	742	903	24	-6	0	65	65	NA
376	12	500	742	-24	6	0	65	65	NA
377	12	1100	742	24	-6	0	65	65	NA
378	12	500	742	24	-6	1	65	65	500
379	8	500	0	6	-2859	0	65	0	NA
380	8	1100	0	24	-2859	0	65	0	NA
381	8	742	0	-24	-2859	0	65	0	NA
382	12	609	742	24	-6	0	65	65	NA
383	8	742	0	6	-2859	0	65	0	400
384	12	742	903	24	-6	1	65	65	300
385	8	742	0	-6	-2859	1	65	0	500
386	12	1100	742	24	-6	1	65	65	500
387	8	500	0	-24	-2859	1	65	0	400
388	12	1100	742	24	-6	1	65	65	700
389	8	742	0	-24	-2859	0	65	0	NA
390	8	1100	0	6	-2859	0	65	0	500
391	12	742	903	-24	6	0	65	65	NA
392	8	500	0	24	-2859	0	65	0	NA
393	8	1100	0	24	-2859	0	65	0	NA
394	12	500	742	24	-6	0	65	65	NA
395	8	500	0	-6	-2859	1	65	0	600
396	8	1100	0	24	-2859	1	65	0	400
397	8	1100	0	-24	-2859	0	65	0	NA
398	8	1100	0	24	-2859	1	65	0	700
399	8	742	0	-24	-2859	1	65	0	500
400	12	1100	742	24	-6	1	65	65	400
401	12	1100	742	24	-6	0	65	65	NA
402	12	903	742	-24	6	0	65	65	NA
403	8	500	0	6	-2859	0	65	0	600
404	8	500	0	-6	-2859	0	65	0	NA
405	12	742	609	-24	6	1	65	65	400
406	12	742	903	24	-6	1	65	65	300
407	12	1100	742	24	-6	0	65	65	NA
408	8	1100	0	-6	-2859	0	65	0	NA
409	8	500	0	-6	-2859	0	65	0	NA
410	12	609	742	24	-6	0	65	65	NA
411	12	742	1100	-24	6	0	65	65	NA
412	12	742	1100	-24	6	0	65	65	700
413	8	742	0	24	-2859	0	65	0	NA
414	8	1100	0	6	-2859	0	65	0	NA
415	12	903	742	-24	6	0	65	65	NA
416	12	742	1100	24	-6	0	65	65	NA
417	12	742	500	24	-6	1	65	65	400
418	8	742	0	-6	-2859	1	65	0	500
419	8	742	0	-24	-2859	1	65	0	700
420	8	742	0	-6	-2859	1	65	0	600
421	8	1100	0	-6	-2859	1	65	0	400
422	12	742	500	-24	6	0	65	65	NA
423	12	742	1100	-24	6	0	65	65	NA
424	8	1100	0	-6	-2859	0	65	0	NA
425	8	1100	0	-24	-2859	0	65	0	NA
426	12	742	1100	-24	6	0	65	65	NA
427	12	742	500	24	-6	1	65	65	700
428	12	1100	742	24	-6	0	65	65	NA
429	12	742	609	-24	6	0	65	65	NA
430	8	500	0	-6	-2859	0	65	0	400
431	12	742	609	-24	6	0	65	65	NA
432	8	500	0	6	-2859	1	65	0	600
433	8	500	0	24	-2859	1	65	0	500
434	12	742	609	24	-6	1	65	65	300
435	8	742	0	6	-2859	0	65	0	300
436	12	742	500	-24	6	0	65	65	NA
437	8	742	0	-6	-2859	0	65	0	NA
438	12	903	742	-24	6	0	65	65	NA
439	8	742	0	-24	-2859	0	65	0	NA
440	8	742	0	24	-2859	1	65	0	700
441	12	742	500	-24	6	0	65	65	600
442	8	742	0	6	-2859	0	65	0	NA
443	12	1100	742	-24	6	0	65	65	NA
444	8	1100	0	6	-2859	0	65	0	NA
445	12	742	1100	24	-6	0	65	65	NA
