112	12	742	1632	24	-6	0	50	50	NA
113	8	742	0	-6	-2859	0	50	0	NA
114	12	500	742	24	-6	0	50	50	NA
115	8	500	0	-6	-2859	1	50	0	1100
116	12	500	742	24	-6	0	50	50	1100
117	8	742	0	-6	-2859	0	50	0	NA
118	12	500	742	24	-6	0	50	50	NA
119	8	742	0	6	-2859	0	50	0	NA
120	12	742	1632	24	-6	0	50	50	NA
121	12	742	1632	24	-6	0	50	50	NA
122	12	500	742	-24	6	0	50	50	NA
123	12	742	500	-24	6	0	50	50	NA
124	12	1632	742	24	-6	0	50	50	NA
125	12	742	500	24	-6	0	50	50	NA
126	12	742	1632	24	-6	0	50	50	NA
127	8	1632	0	6	-2859	0	50	0	NA
128	12	742	1632	-24	6	0	50	50	NA
129	12	500	742	-24	6	0	50	50	NA
130	12	742	1632	-24	6	0	50	50	1000
131	12	1632	742	-24	6	0	50	50	NA
132	8	500	0	24	-2859	0	50	0	NA
133	8	1632	0	-24	-2859	0	50	0	NA
134	8	1632	0	-24	-2859	0	50	0	NA
135	8	500	0	24	-2859	0	50	0	1000
136	8	742	0	24	-2859	0	50	0	1100
137	12	1632	742	-24	6	0	50	50	NA
138	12	742	1632	-24	6	0	50	50	NA
139	12	500	742	-24	6	0	50	50	NA
140	8	742	0	6	-2859	0	50	0	NA
141	8	742	0	24	-2859	0	50	0	NA
142	8	1632	0	24	-2859	0	50	0	NA
143	12	1632	742	24	-6	0	50	50	NA
144	8	1632	0	-6	-2859	0	50	0	NA
145	8	500	0	24	-2859	0	50	0	NA
146	8	1632	0	-24	-2859	0	50	0	NA
147	12	1632	742	24	-6	0	50	50	NA
148	8	500	0	-24	-2859	0	50	0	NA
149	12	500	742	-24	6	0	50	50	NA
150	8	742	0	6	-2859	0	50	0	NA
151	8	500	0	-6	-2859	0	50	0	NA
152	8	500	0	24	-2859	0	50	0	NA
153	8	500	0	24	-2859	0	50	0	NA
154	12	1632	742	24	-6	0	50	50	NA
155	12	500	742	-24	6	0	50	50	NA
156	8	742	0	-24	-2859	0	50	0	NA
157	8	742	0	-24	-2859	0	50	0	NA
158	8	1632	0	-6	-2859	0	50	0	1000
159	8	1632	0	24	-2859	0	50	0	1100
160	8	742	0	6	-2859	0	50	0	NA
161	8	500	0	6	-2859	0	50	0	1000
162	12	1632	742	24	-6	0	50	50	NA
163	12	500	742	24	-6	0	50	50	NA
164	8	500	0	6	-2859	0	50	0	NA
165	8	1632	0	-24	-2859	0	50	0	NA
166	8	742	0	24	-2859	0	50	0	NA
167	8	742	0	6	-2859	0	50	0	1100
168	8	742	0	-6	-2859	0	50	0	1000
169	12	742	500	-24	6	0	50	50	1000
170	8	1632	0	24	-2859	0	50	0	1100
171	12	742	1632	24	-6	0	50	50	1000
172	8	500	0	6	-2859	0	50	0	NA
173	12	742	500	24	-6	0	50	50	NA
174	12	1632	742	24	-6	0	50	50	1000
175	12	742	1632	24	-6	0	50	50	1000
176	12	742	1632	24	-6	0	50	50	1000
177	8	500	0	6	-2859	0	50	0	NA
178	12	500	742	-24	6	0	50	50	NA
179	12	742	500	-24	6	0	50	50	NA
180	12	500	742	24	-6	0	50	50	1000
181	8	742	0	24	-2859	0	50	0	NA
182	8	1632	0	6	-2859	0	50	0	NA
183	8	1632	0	-24	-2859	0	50	0	NA
184	8	500	0	-6	-2859	0	50	0	NA
185	12	1632	742	24	-6	0	50	50	NA
186	8	742	0	-6	-2859	0	50	0	NA
187	12	1632	742	24	-6	0	50	50	NA
188	8	742	0	-6	-2859	0	50	0	NA
189	12	500	742	24	-6	0	50	50	NA
190	12	1632	742	24	-6	0	50	50	NA
191	8	742	0	6	-2859	0	50	0	NA
192	12	1632	742	-24	6	0	50	50	1100
193	8	500	0	-24	-2859	0	50	0	1000
194	12	1632	742	-24	6	0	50	50	1000
195	8	742	0	24	-2859	0	50	0	NA
196	8	500	0	6	-2859	1	50	0	1000
197	12	742	1632	24	-6	0	50	50	NA
198	12	500	742	-24	6	0	50	50	NA
199	12	742	1632	24	-6	0	50	50	NA
200	8	500	0	-24	-2859	0	50	0	NA
201	12	742	1632	-24	6	0	50	50	NA
202	12	742	500	24	-6	0	50	50	NA
203	12	500	742	24	-6	0	50	50	NA
204	12	500	742	24	-6	0	50	50	NA
205	8	1632	0	24	-2859	0	50	0	NA
206	12	742	1632	-24	6	0	50	50	NA
207	8	1632	0	-24	-2859	0	50	0	NA
208	8	1632	0	6	-2859	1	50	0	1000
209	12	1632	742	24	-6	1	50	50	1000
210	8	500	0	-24	-2859	0	50	0	1100
211	8	500	0	-24	-2859	0	50	0	NA
212	12	742	1632	-24	6	0	50	50	NA
213	8	1632	0	-24	-2859	1	50	0	1000
214	8	1632	0	6	-2859	0	50	0	NA
215	8	500	0	-6	-2859	0	50	0	1100
216	12	742	500	24	-6	0	50	50	NA
217	12	742	500	24	-6	0	50	50	1000
218	8	1632	0	6	-2859	0	50	0	1100
219	12	742	500	-24	6	0	50	50	NA
220	12	742	500	24	-6	0	50	50	NA
221	8	500	0	-24	-2859	0	50	0	NA
222	12	1632	742	-24	6	0	50	50	1000
223	8	742	0	6	-2859	0	50	0	NA
224	8	742	0	24	-2859	1	50	0	1100
225	12	742	1632	-24	6	0	50	50	1000
226	8	742	0	24	-2859	0	50	0	1100
227	8	500	0	6	-2859	0	50	0	NA
228	12	742	500	24	-6	0	50	50	NA
229	12	500	742	-24	6	0	50	50	NA
230	12	500	742	24	-6	0	50	50	NA
231	12	500	742	24	-6	0	50	50	1100
232	12	500	742	-24	6	0	50	50	NA
233	8	500	0	-6	-2859	0	50	0	NA
234	12	742	1632	-24	6	0	50	50	NA
235	8	500	0	24	-2859	0	50	0	NA
236	8	500	0	6	-2859	0	50	0	NA
237	8	742	0	-24	-2859	0	50	0	NA
238	12	500	742	24	-6	0	50	50	NA
239	12	742	1632	-24	6	0	50	50	NA
240	12	500	742	-24	6	0	50	50	NA
241	12	1632	742	24	-6	0	50	50	NA
242	12	742	1632	24	-6	0	50	50	NA
243	12	742	500	-24	6	0	50	50	NA
244	12	1632	742	-24	6	0	50	50	NA
245	12	500	742	-24	6	0	50	50	NA
246	8	1632	0	6	-2859	0	50	0	NA
247	12	742	500	-24	6	0	50	50	NA
248	8	1632	0	-24	-2859	0	50	0	NA
249	8	1632	0	24	-2859	0	50	0	NA
250	12	1632	742	-24	6	0	50	50	NA
251	8	742	0	24	-2859	0	50	0	NA
252	8	742	0	6	-2859	0	50	0	NA
253	8	742	0	6	-2859	0	50	0	NA
254	12	500	742	-24	6	0	50	50	NA
255	12	1632	742	24	-6	0	50	50	NA
256	12	742	500	24	-6	0	50	50	NA
257	12	1632	742	-24	6	0	50	50	NA
258	8	742	0	24	-2859	0	50	0	NA
259	8	1632	0	-6	-2859	0	50	0	NA
260	8	1632	0	-24	-2859	0	50	0	NA
261	8	742	0	24	-2859	0	50	0	NA
262	12	742	500	-24	6	0	50	50	NA
263	12	1632	742	-24	6	0	50	50	NA
264	12	1632	742	-24	6	0	50	50	NA
265	8	742	0	-24	-2859	0	50	0	NA
266	12	1632	742	24	-6	0	50	50	NA
267	12	742	500	24	-6	0	50	50	NA
268	8	500	0	6	-2859	0	50	0	NA
269	8	1632	0	-6	-2859	0	50	0	NA
270	12	742	1632	-24	6	0	50	50	NA
271	12	500	742	-24	6	0	50	50	NA
272	8	500	0	-24	-2859	0	50	0	NA
273	8	500	0	6	-2859	0	50	0	NA
274	8	742	0	6	-2859	0	50	0	NA
275	8	742	0	-6	-2859	0	50	0	NA
276	8	742	0	24	-2859	0	50	0	NA
277	12	1632	742	-24	6	0	50	50	1100
278	8	1632	0	-6	-2859	0	50	0	NA
279	8	500	0	-24	-2859	0	50	0	NA
280	12	742	1632	24	-6	0	50	50	1000
281	8	742	0	-6	-2859	1	50	0	1000
282	8	1632	0	-24	-2859	0	50	0	NA
283	12	500	742	24	-6	0	50	50	NA
284	12	1632	742	-24	6	0	50	50	1100
285	8	500	0	6	-2859	0	50	0	1000
286	12	742	1632	24	-6	0	50	50	1000
287	12	742	500	-24	6	0	50	50	NA
288	12	1632	742	24	-6	0	50	50	1000
289	12	742	1632	24	-6	0	50	50	1000
290	8	500	0	6	-2859	0	50	0	1000
291	8	1632	0	-6	-2859	0	50	0	NA
292	8	742	0	-6	-2859	0	50	0	NA
293	8	742	0	6	-2859	0	50	0	1100
294	8	500	0	24	-2859	0	50	0	1000
295	12	742	1632	-24	6	0	50	50	1100
296	12	1632	742	-24	6	0	50	50	1100
297	8	500	0	-24	-2859	0	50	0	NA
298	12	742	1632	-24	6	0	50	50	NA
299	8	500	0	6	-2859	0	50	0	1000
300	8	742	0	6	-2859	0	50	0	1000
301	8	1632	0	24	-2859	0	50	0	1100
302	8	742	0	-24	-2859	0	50	0	1000
303	8	1632	0	6	-2859	0	50	0	NA
304	12	742	500	-24	6	0	50	50	NA
305	12	742	1632	24	-6	0	50	50	NA
306	8	1632	0	-24	-2859	0	50	0	NA
307	8	742	0	-6	-2859	0	50	0	NA
308	8	742	0	-6	-2859	0	50	0	NA
309	8	500	0	6	-2859	0	50	0	NA
310	8	742	0	-24	-2859	0	50	0	NA
311	12	1632	742	-24	6	0	50	50	NA
312	12	500	742	24	-6	0	50	50	NA
313	8	742	0	6	-2859	0	50	0	NA
314	12	742	1632	-24	6	0	50	50	NA
315	8	1632	0	-6	-2859	0	50	0	NA
316	12	500	742	24	-6	0	50	50	NA
317	8	500	0	-24	-2859	0	50	0	NA
318	8	1632	0	-6	-2859	0	50	0	NA
319	8	1632	0	24	-2859	0	50	0	NA
320	12	742	1632	24	-6	0	50	50	NA
321	8	500	0	6	-2859	0	50	0	NA
322	12	1632	742	24	-6	0	50	50	NA
323	8	1632	0	6	-2859	0	50	0	NA
324	8	1632	0	-24	-2859	1	50	0	1100
325	12	742	500	-24	6	0	50	50	NA
326	12	500	742	-24	6	0	50	50	NA
327	12	500	742	24	-6	0	50	50	NA
328	12	742	500	24	-6	0	50	50	NA
329	12	1632	742	-24	6	0	50	50	NA
330	12	500	742	24	-6	0	50	50	NA
331	8	742	0	6	-2859	0	50	0	NA
332	12	742	1632	-24	6	0	50	50	NA
333	8	742	0	6	-2859	0	50	0	NA
334	8	1632	0	6	-2859	0	50	0	NA
335	8	1632	0	-24	-2859	0	50	0	NA
336	8	742	0	24	-2859	0	50	0	NA
337	8	500	0	-24	-2859	1	50	0	1000
338	8	500	0	-24	-2859	0	50	0	NA
339	12	742	500	24	-6	0	50	50	NA
340	12	1632	742	-24	6	0	50	50	NA
341	12	742	500	-24	6	0	50	50	NA
342	12	500	742	-24	6	0	50	50	NA
343	12	742	1632	-24	6	0	50	50	NA
344	8	500	0	-24	-2859	0	50	0	NA
345	8	1632	0	6	-2859	0	50	0	NA
346	8	1632	0	-6	-2859	0	50	0	1000
347	8	1632	0	-24	-2859	0	50	0	NA
348	8	500	0	-6	-2859	0	50	0	NA
349	12	500	742	-24	6	0	50	50	NA
350	12	1632	742	-24	6	0	50	50	NA
351	12	742	1632	24	-6	0	50	50	NA
352	12	742	1632	24	-6	0	50	50	NA
353	12	742	500	24	-6	0	50	50	NA
354	8	1632	0	-6	-2859	0	50	0	NA
355	8	742	0	24	-2859	0	50	0	NA
356	8	742	0	-6	-2859	0	50	0	NA
357	12	1632	742	-24	6	0	50	50	NA
358	12	742	1632	24	-6	0	50	50	NA
359	12	742	500	24	-6	0	50	50	NA
360	8	500	0	6	-2859	0	50	0	NA
361	12	500	742	24	-6	0	50	50	NA
362	12	742	500	-24	6	0	50	50	NA
363	12	1632	742	24	-6	0	50	50	NA
364	8	742	0	6	-2859	0	50	0	NA
365	8	500	0	24	-2859	0	50	0	NA
366	8	742	0	6	-2859	0	50	0	NA
367	8	742	0	-24	-2859	0	50	0	NA
368	8	500	0	-6	-2859	0	50	0	NA
369	8	742	0	-6	-2859	0	50	0	NA
370	12	1632	742	24	-6	0	50	50	NA
371	12	742	500	24	-6	0	50	50	NA
372	12	500	742	-24	6	0	50	50	NA
373	8	500	0	24	-2859	0	50	0	NA
374	12	500	742	-24	6	0	50	50	NA
375	8	1632	0	6	-2859	0	50	0	NA
376	12	742	500	24	-6	0	50	50	NA
377	12	1632	742	-24	6	0	50	50	NA
378	8	500	0	-6	-2859	0	50	0	NA
379	8	742	0	6	-2859	0	50	0	NA
380	8	1632	0	-6	-2859	0	50	0	NA
381	12	742	1632	-24	6	0	50	50	NA
382	12	742	500	-24	6	0	50	50	NA
383	12	1632	742	-24	6	1	50	50	1000
384	8	1632	0	-6	-2859	0	50	0	1000
385	8	1632	0	-24	-2859	0	50	0	NA
386	12	1632	742	-24	6	0	50	50	NA
387	8	1632	0	-24	-2859	0	50	0	NA
388	8	500	0	6	-2859	0	50	0	NA
389	12	1632	742	24	-6	0	50	50	NA
390	12	742	1632	-24	6	0	50	50	NA
391	8	500	0	-24	-2859	0	50	0	NA
392	8	1632	0	-24	-2859	0	50	0	1000
393	8	1632	0	-6	-2859	0	50	0	NA
394	12	500	742	24	-6	0	50	50	1100
395	12	742	1632	-24	6	0	50	50	NA
396	12	742	1632	-24	6	0	50	50	NA
397	12	1632	742	-24	6	0	50	50	NA
398	8	742	0	6	-2859	0	50	0	NA
399	8	742	0	-6	-2859	0	50	0	NA
400	8	500	0	-24	-2859	0	50	0	NA
401	12	742	500	24	-6	0	50	50	1100
402	8	742	0	24	-2859	0	50	0	NA
403	8	742	0	-24	-2859	0	50	0	1000
404	8	742	0	-6	-2859	0	50	0	NA
405	12	742	500	24	-6	0	50	50	NA
406	8	742	0	-6	-2859	0	50	0	NA
407	8	742	0	6	-2859	1	50	0	1000
408	12	742	500	24	-6	0	50	50	NA
409	12	742	1632	24	-6	0	50	50	NA
410	12	742	1632	-24	6	0	50	50	NA
411	12	742	500	-24	6	0	50	50	1000
412	12	742	1632	-24	6	0	50	50	NA
413	8	1632	0	-6	-2859	0	50	0	1000
414	12	1632	742	24	-6	0	50	50	1100
415	12	1632	742	-24	6	0	50	50	1100
416	12	500	742	-24	6	0	50	50	NA
417	8	1632	0	-6	-2859	0	50	0	NA
418	8	500	0	6	-2859	1	50	0	1000
419	12	742	1632	24	-6	0	50	50	NA
420	8	1632	0	-24	-2859	0	50	0	1100
421	8	500	0	24	-2859	1	50	0	1100
422	12	1632	742	-24	6	0	50	50	NA
423	12	1632	742	-24	6	0	50	50	NA
424	12	500	742	-24	6	0	50	50	NA
425	8	500	0	6	-2859	0	50	0	NA
426	8	500	0	6	-2859	0	50	0	NA
427	12	1632	742	24	-6	0	50	50	NA
428	8	500	0	24	-2859	0	50	0	NA
429	8	742	0	-6	-2859	0	50	0	1000
430	12	1632	742	-24	6	0	50	50	NA
431	12	1632	742	-24	6	0	50	50	1100
432	12	742	1632	24	-6	0	50	50	NA
433	8	742	0	-24	-2859	0	50	0	NA
434	12	1632	742	24	-6	0	50	50	NA
435	8	742	0	6	-2859	0	50	0	NA
436	12	1632	742	24	-6	0	50	50	NA
437	8	1632	0	24	-2859	0	50	0	NA
438	12	742	1632	-24	6	0	50	50	NA
439	12	742	500	24	-6	0	50	50	NA
440	12	500	742	-24	6	0	50	50	NA
441	12	1632	742	24	-6	0	50	50	NA
442	12	1632	742	24	-6	0	50	50	NA
443	12	500	742	-24	6	0	50	50	NA
444	12	742	1632	-24	6	0	50	50	NA
445	8	1632	0	-6	-2859	0	50	0	NA
446	8	500	0	24	-2859	0	50	0	NA
447	8	500	0	-24	-2859	0	50	0	NA
448	12	500	742	-24	6	0	50	50	NA
449	12	500	742	24	-6	0	50	50	NA
450	8	1632	0	-6	-2859	0	50	0	1000
451	8	742	0	6	-2859	0	50	0	1100
452	12	1632	742	-24	6	0	50	50	1100
453	12	742	500	24	-6	0	50	50	1000
454	12	1632	742	24	-6	0	50	50	NA
455	8	742	0	-6	-2859	0	50	0	NA
456	12	500	742	24	-6	0	50	50	NA
457	8	742	0	-6	-2859	0	50	0	NA
458	12	500	742	24	-6	0	50	50	NA
459	12	742	500	24	-6	0	50	50	NA
460	8	500	0	6	-2859	0	50	0	NA
461	12	742	500	-24	6	0	50	50	NA
462	8	742	0	-6	-2859	1	50	0	1100
463	12	742	500	-24	6	0	50	50	NA
464	12	742	500	24	-6	1	50	50	1000
465	12	742	500	24	-6	0	50	50	1000
466	8	500	0	-24	-2859	0	50	0	1000
467	8	500	0	6	-2859	0	50	0	1000
468	12	742	500	-24	6	0	50	50	1000
469	8	1632	0	-24	-2859	0	50	0	NA
470	12	1632	742	24	-6	0	50	50	NA
471	8	1632	0	-24	-2859	0	50	0	NA
472	12	742	1632	24	-6	0	50	50	NA
473	12	742	500	-24	6	0	50	50	NA
474	8	1632	0	-24	-2859	0	50	0	NA
475	12	1632	742	-24	6	0	50	50	NA
476	12	500	742	-24	6	0	50	50	NA
477	12	742	500	24	-6	0	50	50	NA
478	8	1632	0	6	-2859	0	50	0	NA
479	8	1632	0	6	-2859	0	50	0	NA
480	12	1632	742	24	-6	0	50	50	NA
481	12	500	742	-24	6	0	50	50	NA
482	8	500	0	-6	-2859	0	50	0	NA
483	8	500	0	6	-2859	0	50	0	NA
484	8	1632	0	6	-2859	0	50	0	NA
485	8	500	0	-6	-2859	1	50	0	1100
486	12	742	500	24	-6	0	50	50	NA
487	8	1632	0	24	-2859	0	50	0	NA
488	8	742	0	-24	-2859	0	50	0	1000
489	12	742	1632	24	-6	0	50	50	1000
490	8	742	0	-6	-2859	0	50	0	NA
491	12	500	742	24	-6	0	50	50	NA
492	8	742	0	6	-2859	0	50	0	NA
493	12	742	1632	24	-6	0	50	50	NA
494	12	742	500	24	-6	0	50	50	NA
495	8	742	0	6	-2859	0	50	0	NA
496	12	1632	742	24	-6	0	50	50	NA
497	8	742	0	6	-2859	0	50	0	NA
498	12	742	500	-24	6	0	50	50	1000
499	8	742	0	-24	-2859	1	50	0	1100
500	12	500	742	-24	6	0	50	50	NA
501	12	500	742	24	-6	0	50	50	NA
502	12	500	742	-24	6	0	50	50	1100
503	12	500	742	24	-6	0	50	50	NA
504	8	742	0	6	-2859	0	50	0	NA
505	12	742	1632	-24	6	0	50	50	NA
506	8	1632	0	-6	-2859	0	50	0	NA
507	8	500	0	6	-2859	0	50	0	NA
508	12	500	742	-24	6	0	50	50	NA
509	12	742	1632	-24	6	0	50	50	NA
510	12	1632	742	24	-6	0	50	50	NA
511	8	1632	0	6	-2859	0	50	0	NA
512	12	500	742	-24	6	0	50	50	NA
513	8	500	0	24	-2859	0	50	0	NA
514	8	500	0	24	-2859	0	50	0	1000
515	12	742	1632	-24	6	0	50	50	NA
516	8	1632	0	6	-2859	0	50	0	NA
517	8	1632	0	-6	-2859	0	50	0	NA
518	12	742	1632	24	-6	0	50	50	1000
519	12	500	742	24	-6	0	50	50	1000
520	8	1632	0	-6	-2859	0	50	0	1100
521	8	500	0	-6	-2859	0	50	0	NA
522	8	742	0	-6	-2859	0	50	0	NA
523	8	742	0	24	-2859	0	50	0	NA
524	8	742	0	-24	-2859	0	50	0	NA
525	8	500	0	-6	-2859	0	50	0	NA
526	8	500	0	-6	-2859	0	50	0	NA
527	12	1632	742	-24	6	1	50	50	1000
528	8	1632	0	6	-2859	0	50	0	1000
529	8	1632	0	24	-2859	1	50	0	1100
530	12	742	500	-24	6	0	50	50	NA
531	8	742	0	6	-2859	0	50	0	NA
532	8	742	0	24	-2859	0	50	0	NA
533	12	500	742	-24	6	0	50	50	NA
534	8	1632	0	24	-2859	0	50	0	1000
535	8	1632	0	6	-2859	0	50	0	NA
536	8	742	0	-24	-2859	0	50	0	NA
537	8	1632	0	-6	-2859	0	50	0	NA
538	8	500	0	-6	-2859	0	50	0	1000
539	12	742	500	24	-6	0	50	50	NA
540	12	1632	742	24	-6	0	50	50	NA
541	12	500	742	24	-6	0	50	50	NA
542	12	742	500	24	-6	0	50	50	NA
543	12	742	1632	24	-6	0	50	50	NA
544	12	742	1632	24	-6	0	50	50	NA
545	8	742	0	-24	-2859	1	50	0	1000
546	8	500	0	6	-2859	1	50	0	1000
547	12	742	1632	-24	6	1	50	50	1000
548	8	500	0	-24	-2859	0	50	0	NA
549	12	742	1632	24	-6	1	50	50	1000
550	12	500	742	-24	6	0	50	50	NA
551	8	500	0	-24	-2859	0	50	0	NA
552	12	742	1632	-24	6	0	50	50	NA
553	12	742	500	-24	6	1	50	50	1000
554	8	500	0	24	-2859	1	50	0	1100
555	12	742	1632	24	-6	0	50	50	NA
556	12	742	1632	-24	6	0	50	50	NA
557	12	1632	742	24	-6	0	50	50	1100
558	12	500	742	24	-6	0	50	50	1000
559	12	500	742	-24	6	0	50	50	NA
560	8	500	0	24	-2859	0	50	0	NA
561	8	1632	0	6	-2859	0	50	0	NA
562	12	742	1632	24	-6	0	50	50	NA
563	8	1632	0	-24	-2859	0	50	0	1000
564	12	742	500	24	-6	0	50	50	NA
565	8	500	0	-24	-2859	0	50	0	NA
566	12	1632	742	24	-6	0	50	50	NA
567	12	1632	742	24	-6	0	50	50	NA
568	8	1632	0	24	-2859	0	50	0	NA
569	8	742	0	24	-2859	0	50	0	NA
570	12	742	1632	-24	6	0	50	50	NA
571	8	742	0	24	-2859	0	50	0	1000
572	8	742	0	-6	-2859	1	50	0	1000
573	12	742	1632	-24	6	0	50	50	NA
574	12	742	500	24	-6	0	50	50	NA
575	12	742	500	24	-6	0	50	50	1100
576	8	742	0	6	-2859	0	50	0	NA
577	8	742	0	24	-2859	0	50	0	NA
578	12	1632	742	-24	6	0	50	50	NA
579	8	500	0	-24	-2859	0	50	0	NA
580	12	742	1632	24	-6	0	50	50	NA
581	12	1632	742	-24	6	0	50	50	1100
582	12	1632	742	-24	6	0	50	50	1000
583	12	742	500	24	-6	0	50	50	NA
584	12	742	500	-24	6	0	50	50	NA
585	12	742	1632	24	-6	0	50	50	NA
586	12	742	500	-24	6	0	50	50	1100
587	12	1632	742	24	-6	0	50	50	NA
588	8	742	0	24	-2859	0	50	0	NA
589	8	742	0	-6	-2859	0	50	0	NA
590	12	500	742	24	-6	0	50	50	NA
591	8	1632	0	-24	-2859	0	50	0	NA
592	8	500	0	-24	-2859	1	50	0	1000
593	8	500	0	6	-2859	1	50	0	1100
594	12	1632	742	24	-6	1	50	50	1000
595	8	1632	0	24	-2859	0	50	0	NA
596	12	500	742	24	-6	1	50	50	1000
597	8	1632	0	-24	-2859	1	50	0	1100
598	12	742	500	24	-6	1	50	50	1000
599	12	742	500	24	-6	1	50	50	1100
600	12	742	1632	24	-6	0	50	50	NA
601	8	742	0	6	-2859	1	50	0	1100
602	12	742	500	24	-6	1	50	50	1000
603	12	1632	742	-24	6	0	50	50	1100
604	12	742	1632	24	-6	1	50	50	1000
