91	12	1632	742	-24	6	0	50	50	NA
92	8	742	0	24	-2859	0	50	0	NA
93	8	500	0	24	-2859	1	50	0	1000
94	12	500	742	24	-6	1	50	50	1100
95	12	742	500	-24	6	0	50	50	1000
96	8	1632	0	6	-2859	1	50	0	1000
97	8	1632	0	6	-2859	1	50	0	1100
98	8	742	0	24	-2859	1	50	0	1000
99	8	742	0	-6	-2859	0	50	0	1000
100	8	1632	0	24	-2859	1	50	0	1100
101	8	500	0	6	-2859	0	50	0	NA
102	12	742	500	24	-6	1	50	50	1000
103	8	742	0	-24	-2859	1	50	0	1000
104	12	1632	742	24	-6	1	50	50	1000
105	8	1632	0	-24	-2859	0	50	0	1000
106	8	500	0	24	-2859	1	50	0	1100
107	12	742	1632	24	-6	1	50	50	1100
108	8	500	0	6	-2859	1	50	0	1100
109	12	500	742	24	-6	1	50	50	1000
110	8	1632	0	24	-2859	1	50	0	1000
111	8	1632	0	6	-2859	1	50	0	1000
112	12	1632	742	-24	6	1	50	50	1100
113	12	742	1632	-24	6	0	50	50	1000
114	8	1632	0	24	-2859	1	50	0	1100
115	8	500	0	24	-2859	1	50	0	1000
116	8	500	0	-24	-2859	1	50	0	1000
117	8	1632	0	-24	-2859	1	50	0	1000
118	8	742	0	24	-2859	1	50	0	1000
119	8	500	0	6	-2859	1	50	0	1100
120	12	742	500	-24	6	0	50	50	1000
121	8	742	0	-6	-2859	0	50	0	1000
122	12	742	500	24	-6	1	50	50	1000
123	8	742	0	-24	-2859	1	50	0	1000
124	12	1632	742	24	-6	1	50	50	1100
125	8	742	0	-6	-2859	1	50	0	1100
126	12	742	500	-24	6	0	50	50	1000
127	8	742	0	6	-2859	1	50	0	1100
128	12	742	500	24	-6	1	50	50	1100
129	12	742	500	24	-6	1	50	50	1000
130	12	1632	742	-24	6	1	50	50	1000
131	12	742	1632	24	-6	1	50	50	1000
132	8	1632	0	-24	-2859	1	50	0	1100
133	8	742	0	24	-2859	1	50	0	1100
134	12	500	742	-24	6	1	50	50	1000
135	12	500	742	24	-6	1	50	50	1000
136	12	1632	742	24	-6	1	50	50	1000
137	12	1632	742	-24	6	1	50	50	1000
138	12	1632	742	-24	6	1	50	50	1100
139	12	1632	742	-24	6	0	50	50	1000
140	12	742	500	24	-6	1	50	50	1000
141	8	742	0	6	-2859	1	50	0	1000
142	12	500	742	-24	6	0	50	50	NA
143	12	500	742	24	-6	0	50	50	NA
144	8	500	0	6	-2859	0	50	0	NA
145	12	500	742	24	-6	0	50	50	NA
146	12	1632	742	24	-6	0	50	50	NA
147	8	1632	0	-24	-2859	0	50	0	NA
148	8	500	0	24	-2859	0	50	0	NA
149	12	500	742	24	-6	1	50	50	1100
150	8	500	0	-24	-2859	0	50	0	NA
151	12	742	1632	24	-6	1	50	50	1100
152	8	1632	0	24	-2859	0	50	0	1000
153	12	742	500	-24	6	0	50	50	NA
154	8	500	0	-6	-2859	0	50	0	NA
155	12	500	742	24	-6	0	50	50	NA
156	12	1632	742	-24	6	0	50	50	NA
157	12	500	742	-24	6	1	50	50	1100
158	12	742	500	-24	6	0	50	50	NA
159	8	500	0	6	-2859	1	50	0	1000
160	12	1632	742	24	-6	1	50	50	1000
161	8	500	0	-6	-2859	0	50	0	1000
162	12	742	1632	24	-6	1	50	50	1100
163	8	1632	0	-6	-2859	0	50	0	NA
164	8	742	0	24	-2859	1	50	0	1000
165	8	500	0	-6	-2859	1	50	0	1100
166	8	1632	0	-24	-2859	0	50	0	1000
167	12	742	1632	-24	6	1	50	50	1000
168	8	1632	0	-6	-2859	0	50	0	1000
169	8	742	0	6	-2859	0	50	0	NA
170	12	742	1632	24	-6	0	50	50	NA
171	8	742	0	6	-2859	0	50	0	NA
172	12	742	500	-24	6	0	50	50	NA
173	8	500	0	-6	-2859	0	50	0	NA
174	12	1632	742	24	-6	1	50	50	1100
175	8	500	0	6	-2859	1	50	0	1000
176	12	742	1632	-24	6	1	50	50	1000
177	8	742	0	6	-2859	0	50	0	NA
178	12	500	742	24	-6	0	50	50	NA
179	8	1632	0	24	-2859	0	50	0	1000
180	8	500	0	6	-2859	1	50	0	1000
181	8	742	0	6	-2859	1	50	0	1100
182	12	1632	742	-24	6	1	50	50	1000
183	8	1632	0	-24	-2859	1	50	0	1000
184	12	1632	742	24	-6	1	50	50	1100
185	12	742	1632	24	-6	1	50	50	1000
186	12	1632	742	24	-6	1	50	50	1100
187	12	500	742	24	-6	0	50	50	NA
188	12	500	742	-24	6	0	50	50	NA
189	12	742	1632	24	-6	0	50	50	NA
190	8	742	0	24	-2859	1	50	0	1000
191	8	500	0	6	-2859	1	50	0	1100
192	12	742	1632	24	-6	0	50	50	NA
193	8	1632	0	-24	-2859	0	50	0	NA
194	12	742	1632	24	-6	0	50	50	NA
195	12	1632	742	-24	6	0	50	50	NA
196	8	500	0	24	-2859	0	50	0	NA
197	12	1632	742	24	-6	0	50	50	NA
198	8	500	0	24	-2859	0	50	0	NA
199	12	1632	742	-24	6	0	50	50	NA
200	8	742	0	6	-2859	0	50	0	NA
201	12	742	1632	24	-6	0	50	50	NA
202	8	742	0	24	-2859	0	50	0	NA
203	8	742	0	6	-2859	1	50	0	1000
204	12	742	1632	24	-6	1	50	50	1000
205	12	742	1632	24	-6	1	50	50	1100
206	12	742	1632	-24	6	0	50	50	1100
207	8	1632	0	24	-2859	1	50	0	1000
208	12	742	1632	24	-6	1	50	50	1000
209	12	1632	742	-24	6	0	50	50	1000
210	8	500	0	-6	-2859	0	50	0	1000
211	12	500	742	-24	6	1	50	50	1000
212	12	742	1632	-24	6	0	50	50	NA
213	12	1632	742	-24	6	0	50	50	NA
214	8	1632	0	-6	-2859	0	50	0	1100
215	8	500	0	24	-2859	1	50	0	1000
216	12	500	742	-24	6	1	50	50	1000
217	8	1632	0	24	-2859	1	50	0	1000
218	12	500	742	-24	6	0	50	50	1100
219	8	742	0	6	-2859	1	50	0	1000
220	12	1632	742	-24	6	0	50	50	1000
221	8	742	0	6	-2859	1	50	0	1100
222	12	742	1632	-24	6	1	50	50	1000
223	8	500	0	24	-2859	1	50	0	1000
224	12	500	742	-24	6	1	50	50	1000
225	8	500	0	-6	-2859	1	50	0	1100
226	8	742	0	6	-2859	1	50	0	1100
227	12	742	1632	24	-6	1	50	50	1000
228	12	742	500	-24	6	0	50	50	NA
229	8	742	0	6	-2859	0	50	0	NA
230	12	500	742	24	-6	1	50	50	1100
231	12	500	742	24	-6	1	50	50	1000
232	8	1632	0	24	-2859	0	50	0	NA
233	8	1632	0	24	-2859	1	50	0	1100
234	8	500	0	6	-2859	0	50	0	NA
235	12	742	500	-24	6	0	50	50	NA
236	12	500	742	-24	6	0	50	50	NA
237	12	742	1632	-24	6	0	50	50	NA
238	8	1632	0	24	-2859	0	50	0	NA
239	12	742	500	24	-6	0	50	50	NA
240	8	742	0	-24	-2859	0	50	0	NA
241	12	500	742	24	-6	0	50	50	NA
242	8	742	0	-6	-2859	0	50	0	NA
243	8	1632	0	-6	-2859	0	50	0	NA
244	12	1632	742	24	-6	0	50	50	NA
245	12	500	742	24	-6	0	50	50	NA
246	12	742	500	24	-6	0	50	50	NA
247	12	742	500	-24	6	0	50	50	NA
248	12	742	500	24	-6	0	50	50	1000
249	8	742	0	-24	-2859	1	50	0	1100
250	12	1632	742	24	-6	0	50	50	NA
251	12	742	1632	-24	6	0	50	50	NA
252	12	742	1632	-24	6	0	50	50	1000
253	8	742	0	6	-2859	0	50	0	NA
254	12	500	742	-24	6	0	50	50	1000
255	12	742	1632	24	-6	0	50	50	NA
256	8	500	0	24	-2859	1	50	0	1100
257	12	742	500	24	-6	0	50	50	NA
258	8	1632	0	-6	-2859	0	50	0	1000
259	8	500	0	24	-2859	0	50	0	1000
260	8	1632	0	6	-2859	0	50	0	NA
261	12	500	742	24	-6	1	50	50	1000
262	8	500	0	6	-2859	0	50	0	NA
263	12	1632	742	24	-6	0	50	50	NA
264	8	500	0	-24	-2859	0	50	0	NA
265	8	500	0	-24	-2859	0	50	0	NA
266	12	742	1632	24	-6	0	50	50	NA
267	12	742	1632	-24	6	0	50	50	NA
268	8	742	0	-6	-2859	0	50	0	NA
269	12	1632	742	-24	6	0	50	50	NA
270	12	500	742	-24	6	0	50	50	NA
271	12	500	742	-24	6	0	50	50	NA
272	12	1632	742	-24	6	0	50	50	NA
273	8	1632	0	-24	-2859	0	50	0	NA
274	12	1632	742	24	-6	0	50	50	NA
275	8	1632	0	6	-2859	0	50	0	NA
276	8	1632	0	6	-2859	0	50	0	NA
277	12	500	742	-24	6	0	50	50	NA
278	12	1632	742	24	-6	0	50	50	NA
279	8	500	0	-24	-2859	0	50	0	NA
280	12	742	1632	-24	6	0	50	50	NA
281	8	500	0	-24	-2859	0	50	0	NA
282	12	742	1632	-24	6	0	50	50	NA
283	8	742	0	6	-2859	0	50	0	NA
284	12	1632	742	24	-6	0	50	50	NA
285	8	742	0	-24	-2859	0	50	0	1000
286	8	742	0	-6	-2859	0	50	0	NA
287	8	742	0	-24	-2859	0	50	0	1000
288	12	1632	742	-24	6	0	50	50	NA
289	8	500	0	-24	-2859	0	50	0	NA
290	8	742	0	24	-2859	0	50	0	NA
291	12	742	500	-24	6	0	50	50	NA
292	8	500	0	6	-2859	0	50	0	NA
293	12	742	500	-24	6	0	50	50	NA
294	12	742	500	24	-6	0	50	50	NA
295	8	500	0	-24	-2859	0	50	0	NA
296	12	500	742	24	-6	0	50	50	NA
297	12	1632	742	-24	6	0	50	50	NA
298	12	500	742	-24	6	0	50	50	1100
299	8	742	0	24	-2859	0	50	0	NA
300	12	742	500	-24	6	0	50	50	NA
301	8	1632	0	-24	-2859	0	50	0	NA
302	12	1632	742	-24	6	0	50	50	1000
303	8	1632	0	24	-2859	0	50	0	NA
304	12	500	742	-24	6	0	50	50	NA
305	12	742	1632	24	-6	0	50	50	NA
306	8	1632	0	24	-2859	0	50	0	NA
307	8	1632	0	-6	-2859	0	50	0	1000
308	12	742	500	-24	6	0	50	50	NA
309	12	742	1632	-24	6	0	50	50	1000
310	8	1632	0	6	-2859	0	50	0	NA
311	8	742	0	-24	-2859	0	50	0	NA
312	12	500	742	24	-6	0	50	50	NA
313	8	1632	0	6	-2859	0	50	0	NA
314	12	500	742	24	-6	0	50	50	NA
315	12	1632	742	-24	6	0	50	50	NA
316	12	742	500	-24	6	0	50	50	NA
317	8	1632	0	6	-2859	0	50	0	NA
318	8	500	0	24	-2859	0	50	0	NA
319	8	742	0	-24	-2859	0	50	0	NA
320	12	1632	742	24	-6	0	50	50	1100
321	12	742	1632	24	-6	0	50	50	NA
322	8	500	0	-24	-2859	0	50	0	NA
323	12	1632	742	24	-6	0	50	50	NA
324	12	742	1632	24	-6	0	50	50	NA
325	12	742	1632	24	-6	0	50	50	NA
326	12	742	500	-24	6	0	50	50	NA
327	12	742	500	24	-6	0	50	50	NA
328	8	742	0	-24	-2859	0	50	0	NA
329	8	500	0	-6	-2859	0	50	0	NA
330	8	1632	0	-6	-2859	0	50	0	NA
331	8	1632	0	6	-2859	0	50	0	NA
332	8	500	0	6	-2859	0	50	0	1100
333	8	1632	0	6	-2859	0	50	0	NA
334	12	742	500	24	-6	0	50	50	NA
335	12	742	1632	24	-6	0	50	50	NA
336	8	1632	0	-6	-2859	0	50	0	NA
337	12	1632	742	24	-6	0	50	50	NA
338	8	742	0	6	-2859	1	50	0	1000
339	12	500	742	-24	6	0	50	50	NA
340	12	500	742	-24	6	0	50	50	NA
341	12	1632	742	24	-6	0	50	50	NA
342	8	742	0	-24	-2859	0	50	0	NA
343	12	1632	742	-24	6	0	50	50	1000
344	12	500	742	-24	6	0	50	50	1000
345	8	500	0	-6	-2859	0	50	0	NA
346	12	1632	742	-24	6	0	50	50	NA
347	12	742	500	24	-6	0	50	50	1000
348	8	742	0	6	-2859	0	50	0	1100
349	12	500	742	-24	6	0	50	50	1000
350	8	500	0	-6	-2859	0	50	0	NA
351	12	1632	742	-24	6	0	50	50	NA
352	12	742	1632	-24	6	1	50	50	1000
353	8	1632	0	24	-2859	0	50	0	1000
354	12	1632	742	-24	6	0	50	50	NA
355	8	1632	0	-6	-2859	1	50	0	1000
356	8	1632	0	24	-2859	0	50	0	NA
357	12	500	742	24	-6	0	50	50	NA
358	12	500	742	-24	6	0	50	50	1000
359	12	742	1632	24	-6	0	50	50	NA
360	8	500	0	6	-2859	0	50	0	NA
361	12	500	742	24	-6	0	50	50	NA
362	8	500	0	24	-2859	0	50	0	NA
363	8	1632	0	6	-2859	0	50	0	NA
364	8	742	0	24	-2859	0	50	0	NA
365	12	1632	742	24	-6	0	50	50	NA
366	8	500	0	-24	-2859	0	50	0	NA
367	12	742	500	-24	6	0	50	50	NA
368	12	1632	742	-24	6	0	50	50	NA
369	8	742	0	6	-2859	0	50	0	1000
370	12	742	500	24	-6	0	50	50	NA
371	8	742	0	6	-2859	0	50	0	NA
372	8	742	0	-24	-2859	0	50	0	1000
373	12	742	500	24	-6	0	50	50	NA
374	8	742	0	-6	-2859	0	50	0	NA
375	12	742	1632	-24	6	0	50	50	NA
376	12	742	1632	-24	6	0	50	50	NA
377	12	1632	742	-24	6	0	50	50	1100
378	8	1632	0	24	-2859	1	50	0	1000
379	12	1632	742	24	-6	1	50	50	1000
380	12	1632	742	24	-6	1	50	50	1000
381	8	500	0	24	-2859	0	50	0	NA
382	12	1632	742	-24	6	0	50	50	NA
383	12	1632	742	24	-6	0	50	50	NA
384	12	500	742	-24	6	0	50	50	NA
385	8	500	0	24	-2859	0	50	0	NA
386	8	500	0	6	-2859	0	50	0	1000
387	12	742	1632	24	-6	0	50	50	NA
388	8	742	0	24	-2859	0	50	0	NA
389	12	742	500	24	-6	0	50	50	NA
390	12	742	1632	-24	6	0	50	50	NA
391	12	742	1632	24	-6	0	50	50	NA
392	8	742	0	-24	-2859	1	50	0	1000
393	8	1632	0	24	-2859	1	50	0	1100
394	12	742	500	24	-6	1	50	50	1100
395	12	742	500	24	-6	0	50	50	NA
396	8	1632	0	6	-2859	0	50	0	NA
397	8	1632	0	6	-2859	0	50	0	NA
398	12	500	742	24	-6	0	50	50	NA
399	12	742	500	-24	6	0	50	50	NA
400	12	1632	742	24	-6	1	50	50	1000
401	12	742	500	-24	6	0	50	50	NA
402	12	742	500	24	-6	0	50	50	NA
403	8	1632	0	-24	-2859	0	50	0	NA
404	8	500	0	-6	-2859	0	50	0	NA
405	8	1632	0	6	-2859	0	50	0	NA
406	8	1632	0	6	-2859	0	50	0	NA
407	8	742	0	-24	-2859	0	50	0	NA
408	12	742	1632	-24	6	0	50	50	NA
409	12	500	742	-24	6	0	50	50	NA
410	8	742	0	-24	-2859	0	50	0	NA
411	12	1632	742	-24	6	0	50	50	NA
412	8	500	0	-6	-2859	0	50	0	NA
413	12	1632	742	-24	6	0	50	50	NA
414	8	742	0	6	-2859	0	50	0	NA
415	8	500	0	-6	-2859	0	50	0	NA
416	12	500	742	24	-6	0	50	50	NA
417	8	1632	0	-6	-2859	0	50	0	1000
418	12	1632	742	24	-6	0	50	50	NA
419	8	1632	0	24	-2859	0	50	0	1000
420	12	742	1632	24	-6	0	50	50	NA
421	8	500	0	-6	-2859	0	50	0	NA
422	8	500	0	-6	-2859	0	50	0	1100
423	12	742	1632	24	-6	0	50	50	NA
424	12	1632	742	24	-6	0	50	50	1000
425	8	500	0	6	-2859	1	50	0	1100
426	8	1632	0	-6	-2859	0	50	0	NA
427	12	742	500	-24	6	1	50	50	1100
428	12	500	742	-24	6	0	50	50	1000
429	12	742	1632	24	-6	1	50	50	1000
430	12	742	1632	-24	6	0	50	50	1100
431	12	742	1632	24	-6	0	50	50	1000
432	12	742	1632	24	-6	0	50	50	1000
433	12	500	742	24	-6	0	50	50	NA
434	12	742	1632	-24	6	0	50	50	1100
435	8	1632	0	24	-2859	0	50	0	NA
436	12	1632	742	24	-6	0	50	50	NA
437	12	1632	742	24	-6	0	50	50	1000
438	8	742	0	24	-2859	0	50	0	NA
439	8	742	0	6	-2859	0	50	0	1000
440	8	742	0	24	-2859	0	50	0	1100
441	8	742	0	24	-2859	0	50	0	1000
442	12	742	500	-24	6	0	50	50	NA
443	8	742	0	24	-2859	0	50	0	NA
444	8	500	0	-6	-2859	0	50	0	NA
445	12	742	1632	-24	6	0	50	50	NA
446	8	500	0	-24	-2859	0	50	0	NA
447	12	742	1632	24	-6	0	50	50	NA
448	8	500	0	-6	-2859	0	50	0	NA
449	12	1632	742	24	-6	0	50	50	NA
450	12	742	1632	-24	6	0	50	50	1000
451	8	742	0	6	-2859	0	50	0	1100
452	8	742	0	-24	-2859	0	50	0	NA
453	8	1632	0	24	-2859	0	50	0	NA
454	12	742	1632	-24	6	0	50	50	1000
455	8	1632	0	24	-2859	0	50	0	NA
456	8	1632	0	-6	-2859	0	50	0	NA
457	8	742	0	-24	-2859	0	50	0	1000
458	12	742	1632	24	-6	0	50	50	NA
459	8	742	0	-6	-2859	0	50	0	NA
460	12	742	1632	24	-6	0	50	50	1000
461	8	742	0	6	-2859	0	50	0	NA
462	12	500	742	24	-6	0	50	50	NA
463	12	1632	742	-24	6	0	50	50	NA
464	12	500	742	24	-6	0	50	50	NA
465	12	1632	742	-24	6	0	50	50	NA
466	12	1632	742	-24	6	0	50	50	NA
467	12	1632	742	-24	6	0	50	50	NA
468	12	1632	742	-24	6	0	50	50	NA
469	12	500	742	24	-6	0	50	50	1100
470	12	742	500	-24	6	0	50	50	1000
471	8	500	0	-24	-2859	0	50	0	NA
472	12	1632	742	24	-6	0	50	50	NA
473	8	1632	0	6	-2859	0	50	0	NA
474	12	742	500	-24	6	0	50	50	NA
475	12	1632	742	24	-6	0	50	50	NA
476	8	1632	0	-6	-2859	0	50	0	1000
477	8	742	0	-6	-2859	0	50	0	1100
478	12	1632	742	24	-6	0	50	50	1100
479	12	742	500	24	-6	0	50	50	NA
480	12	742	1632	-24	6	0	50	50	NA
481	8	500	0	6	-2859	0	50	0	NA
482	8	500	0	-6	-2859	0	50	0	NA
483	12	1632	742	24	-6	0	50	50	1000
484	8	1632	0	-6	-2859	0	50	0	NA
485	12	500	742	-24	6	0	50	50	NA
486	12	742	1632	-24	6	0	50	50	NA
487	12	742	500	24	-6	0	50	50	NA
488	8	1632	0	-24	-2859	0	50	0	NA
489	8	1632	0	-24	-2859	0	50	0	NA
490	12	742	1632	-24	6	0	50	50	1100
491	8	500	0	24	-2859	0	50	0	1000
492	12	1632	742	-24	6	0	50	50	NA
493	8	500	0	-6	-2859	0	50	0	NA
494	12	742	1632	24	-6	0	50	50	NA
495	12	500	742	-24	6	0	50	50	NA
496	8	500	0	-6	-2859	0	50	0	NA
497	8	1632	0	24	-2859	0	50	0	NA
498	12	742	500	-24	6	0	50	50	1000
499	12	742	1632	-24	6	0	50	50	NA
500	8	1632	0	6	-2859	1	50	0	1000
501	8	742	0	6	-2859	1	50	0	1100
502	12	500	742	24	-6	0	50	50	NA
503	8	742	0	24	-2859	1	50	0	1100
504	8	742	0	-24	-2859	1	50	0	1000
505	12	1632	742	-24	6	0	50	50	1100
506	8	742	0	6	-2859	0	50	0	NA
507	8	742	0	6	-2859	0	50	0	NA
508	12	500	742	24	-6	0	50	50	1000
509	12	1632	742	24	-6	0	50	50	1000
510	8	742	0	-6	-2859	1	50	0	1100
511	12	742	1632	-24	6	0	50	50	NA
512	12	1632	742	24	-6	0	50	50	NA
513	8	1632	0	-24	-2859	0	50	0	NA
514	12	500	742	24	-6	0	50	50	1000
515	12	1632	742	-24	6	0	50	50	1000
516	8	742	0	-24	-2859	0	50	0	NA
517	8	500	0	-24	-2859	0	50	0	NA
518	8	1632	0	-6	-2859	0	50	0	NA
519	8	1632	0	-6	-2859	1	50	0	1000
520	12	500	742	24	-6	0	50	50	NA
521	8	500	0	-6	-2859	0	50	0	NA
522	12	742	500	24	-6	0	50	50	NA
523	8	500	0	24	-2859	0	50	0	NA
524	12	742	1632	-24	6	0	50	50	NA
525	8	1632	0	6	-2859	0	50	0	1100
526	8	1632	0	6	-2859	0	50	0	1000
527	12	742	1632	-24	6	0	50	50	1000
528	12	742	1632	-24	6	0	50	50	1100
529	12	742	1632	-24	6	0	50	50	1100
530	12	500	742	-24	6	0	50	50	1000
531	12	742	500	24	-6	0	50	50	1000
532	12	742	500	24	-6	0	50	50	1000
533	12	742	500	-24	6	0	50	50	NA
534	12	742	1632	-24	6	0	50	50	NA
535	8	1632	0	-6	-2859	0	50	0	NA
536	8	500	0	-24	-2859	0	50	0	NA
537	8	500	0	24	-2859	0	50	0	NA
538	8	1632	0	-6	-2859	0	50	0	NA
539	8	742	0	6	-2859	0	50	0	NA
540	12	742	1632	-24	6	0	50	50	NA
541	8	500	0	24	-2859	0	50	0	NA
542	8	742	0	-24	-2859	1	50	0	1100
543	12	500	742	-24	6	0	50	50	NA
544	12	500	742	24	-6	0	50	50	NA
545	8	742	0	6	-2859	0	50	0	NA
546	8	742	0	6	-2859	0	50	0	NA
547	8	742	0	-6	-2859	0	50	0	NA
548	8	500	0	24	-2859	0	50	0	1000
549	8	500	0	24	-2859	1	50	0	1100
550	12	742	1632	-24	6	0	50	50	NA
551	8	742	0	6	-2859	0	50	0	NA
552	8	742	0	24	-2859	0	50	0	NA
553	8	500	0	-24	-2859	0	50	0	NA
554	12	742	1632	-24	6	0	50	50	NA
555	12	742	500	-24	6	0	50	50	NA
556	12	742	500	-24	6	0	50	50	NA
557	8	1632	0	6	-2859	0	50	0	1000
558	8	1632	0	-6	-2859	0	50	0	NA
559	12	742	1632	-24	6	0	50	50	NA
560	8	1632	0	-24	-2859	0	50	0	1000
561	8	742	0	-6	-2859	0	50	0	NA
562	8	742	0	-6	-2859	0	50	0	NA
563	12	500	742	24	-6	0	50	50	NA
564	12	500	742	24	-6	0	50	50	NA
565	8	500	0	6	-2859	0	50	0	1000
566	8	1632	0	-24	-2859	0	50	0	NA
567	12	1632	742	24	-6	0	50	50	NA
568	8	500	0	24	-2859	0	50	0	1000
569	8	1632	0	24	-2859	0	50	0	NA
570	8	742	0	6	-2859	0	50	0	NA
571	12	742	500	24	-6	0	50	50	NA
572	12	500	742	-24	6	0	50	50	NA
573	12	742	1632	24	-6	0	50	50	NA
574	12	1632	742	24	-6	0	50	50	NA
575	12	742	1632	24	-6	0	50	50	1000
576	8	500	0	-24	-2859	0	50	0	NA
577	12	742	500	-24	6	0	50	50	NA
578	12	742	500	-24	6	0	50	50	NA
579	8	742	0	6	-2859	0	50	0	NA
