79	12	742	1632	24	-6	1	50	50	1100
80	8	742	0	-6	-2859	1	50	0	1000
81	8	1632	0	-6	-2859	1	50	0	1000
82	8	1632	0	24	-2859	1	50	0	1000
83	12	742	500	-24	6	0	50	50	1100
84	8	1632	0	-6	-2859	0	50	0	NA
85	8	500	0	6	-2859	1	50	0	1100
86	8	500	0	24	-2859	1	50	0	1100
87	8	742	0	-6	-2859	0	50	0	1000
88	8	500	0	6	-2859	0	50	0	NA
89	8	1632	0	24	-2859	1	50	0	1000
90	12	742	1632	24	-6	1	50	50	1000
91	12	742	500	-24	6	1	50	50	1100
92	12	742	1632	24	-6	1	50	50	1000
93	12	500	742	-24	6	0	50	50	1000
94	8	1632	0	6	-2859	1	50	0	1000
95	12	742	500	-24	6	1	50	50	1100
96	8	1632	0	-6	-2859	1	50	0	1000
97	8	742	0	6	-2859	1	50	0	1100
98	12	742	1632	24	-6	1	50	50	1000
99	8	742	0	24	-2859	0	50	0	NA
100	12	500	742	24	-6	0	50	50	NA
101	12	742	500	24	-6	0	50	50	NA
102	12	742	1632	24	-6	0	50	50	1000
103	8	500	0	24	-2859	0	50	0	NA
104	12	500	742	24	-6	0	50	50	NA
105	8	1632	0	6	-2859	1	50	0	1100
106	12	1632	742	-24	6	1	50	50	1000
107	8	1632	0	-6	-2859	1	50	0	1100
108	8	742	0	-6	-2859	1	50	0	1100
109	12	1632	742	-24	6	1	50	50	1000
110	8	500	0	-24	-2859	1	50	0	1000
111	12	500	742	-24	6	1	50	50	1000
112	8	1632	0	24	-2859	1	50	0	1100
113	8	1632	0	6	-2859	1	50	0	1000
114	8	742	0	-6	-2859	1	50	0	1000
115	8	500	0	6	-2859	0	50	0	NA
116	12	742	1632	24	-6	0	50	50	1000
117	12	500	742	24	-6	1	50	50	1000
118	8	500	0	6	-2859	0	50	0	1100
119	8	742	0	-24	-2859	0	50	0	NA
120	8	742	0	-6	-2859	1	50	0	1000
121	12	742	500	-24	6	0	50	50	NA
122	8	742	0	6	-2859	1	50	0	1000
123	8	1632	0	24	-2859	1	50	0	1000
124	12	500	742	-24	6	0	50	50	NA
125	8	742	0	-6	-2859	0	50	0	NA
126	8	742	0	-24	-2859	1	50	0	1100
127	12	742	1632	-24	6	0	50	50	1000
128	12	500	742	-24	6	1	50	50	1100
129	12	742	500	24	-6	1	50	50	1000
130	8	1632	0	6	-2859	1	50	0	1000
131	8	500	0	24	-2859	1	50	0	1000
132	8	500	0	-6	-2859	1	50	0	1000
133	12	742	500	-24	6	0	50	50	1000
134	12	1632	742	-24	6	1	50	50	1100
135	12	1632	742	24	-6	1	50	50	1000
136	12	742	1632	-24	6	1	50	50	1100
137	12	742	500	-24	6	0	50	50	1000
138	12	742	500	24	-6	1	50	50	1000
139	12	500	742	-24	6	1	50	50	1000
140	12	500	742	-24	6	0	50	50	1100
141	8	1632	0	-24	-2859	1	50	0	1100
142	8	500	0	24	-2859	1	50	0	1000
143	8	1632	0	-6	-2859	1	50	0	1000
144	8	1632	0	-6	-2859	0	50	0	1000
145	12	500	742	-24	6	1	50	50	1100
146	8	500	0	6	-2859	1	50	0	1000
147	12	1632	742	24	-6	1	50	50	1000
148	12	742	500	-24	6	1	50	50	1100
149	12	1632	742	-24	6	1	50	50	1000
150	8	500	0	6	-2859	1	50	0	1000
151	12	500	742	24	-6	1	50	50	1100
152	12	500	742	-24	6	1	50	50	1000
153	12	1632	742	24	-6	1	50	50	1100
154	8	742	0	6	-2859	1	50	0	1000
155	12	742	1632	-24	6	1	50	50	1000
156	12	500	742	-24	6	0	50	50	NA
157	12	1632	742	24	-6	0	50	50	NA
158	8	500	0	-24	-2859	1	50	0	1000
159	12	742	1632	-24	6	0	50	50	NA
160	12	500	742	24	-6	1	50	50	1100
161	12	742	500	24	-6	1	50	50	1000
162	12	742	500	24	-6	1	50	50	1000
163	12	1632	742	24	-6	1	50	50	1000
164	12	742	500	24	-6	1	50	50	1100
165	8	742	0	24	-2859	1	50	0	1000
166	8	1632	0	-24	-2859	1	50	0	1000
167	12	742	1632	-24	6	0	50	50	1100
168	8	1632	0	6	-2859	1	50	0	1000
169	8	742	0	-24	-2859	1	50	0	1000
170	8	500	0	6	-2859	0	50	0	1000
171	12	742	500	-24	6	0	50	50	NA
172	12	1632	742	24	-6	0	50	50	NA
173	8	500	0	-6	-2859	1	50	0	1100
174	8	500	0	24	-2859	1	50	0	1000
175	12	500	742	24	-6	0	50	50	NA
176	12	1632	742	-24	6	0	50	50	1000
177	12	742	1632	24	-6	1	50	50	1000
178	8	1632	0	6	-2859	1	50	0	1000
179	12	1632	742	24	-6	1	50	50	1100
180	12	1632	742	24	-6	0	50	50	1000
181	8	500	0	24	-2859	1	50	0	1000
182	12	742	500	-24	6	0	50	50	1100
183	8	742	0	6	-2859	0	50	0	NA
184	12	1632	742	24	-6	1	50	50	1000
185	8	1632	0	6	-2859	1	50	0	1000
186	8	1632	0	6	-2859	1	50	0	1000
187	8	742	0	-6	-2859	1	50	0	1100
188	8	742	0	24	-2859	1	50	0	1000
189	12	742	1632	-24	6	1	50	50	1000
190	8	1632	0	-6	-2859	1	50	0	1000
191	12	742	500	-24	6	1	50	50	1100
192	12	742	500	-24	6	0	50	50	1000
193	12	742	500	-24	6	1	50	50	1100
194	8	1632	0	24	-2859	1	50	0	1000
195	8	1632	0	-6	-2859	1	50	0	1000
196	8	500	0	-24	-2859	1	50	0	1000
197	12	1632	742	-24	6	0	50	50	1100
198	12	500	742	-24	6	0	50	50	NA
199	8	1632	0	6	-2859	1	50	0	1100
200	8	500	0	6	-2859	1	50	0	1000
201	8	500	0	-6	-2859	0	50	0	1100
202	12	1632	742	-24	6	0	50	50	1000
203	12	742	1632	24	-6	0	50	50	NA
204	8	742	0	24	-2859	0	50	0	NA
205	8	742	0	24	-2859	0	50	0	NA
206	12	742	500	-24	6	0	50	50	NA
207	8	742	0	-6	-2859	0	50	0	NA
208	8	500	0	-24	-2859	1	50	0	1100
209	12	742	1632	-24	6	1	50	50	1000
210	8	500	0	6	-2859	1	50	0	1000
211	12	1632	742	-24	6	0	50	50	1000
212	8	500	0	-24	-2859	1	50	0	1100
213	12	500	742	-24	6	1	50	50	1100
214	8	500	0	6	-2859	1	50	0	1000
215	8	742	0	-24	-2859	1	50	0	1000
216	12	1632	742	-24	6	0	50	50	1000
217	12	742	500	24	-6	0	50	50	NA
218	8	1632	0	6	-2859	0	50	0	NA
219	8	742	0	-6	-2859	1	50	0	1100
220	12	742	1632	-24	6	1	50	50	1000
221	8	742	0	24	-2859	1	50	0	1000
222	12	742	1632	24	-6	1	50	50	1100
223	12	742	1632	24	-6	1	50	50	1000
224	12	1632	742	-24	6	1	50	50	1100
225	12	742	500	24	-6	1	50	50	1000
226	8	1632	0	24	-2859	1	50	0	1000
227	12	742	1632	-24	6	0	50	50	1000
228	8	1632	0	-24	-2859	1	50	0	1000
229	8	1632	0	24	-2859	1	50	0	1000
230	8	1632	0	6	-2859	1	50	0	1000
231	12	742	500	-24	6	1	50	50	1100
232	8	742	0	-6	-2859	1	50	0	1100
233	8	500	0	24	-2859	1	50	0	1000
234	12	1632	742	-24	6	1	50	50	1000
235	8	500	0	-6	-2859	0	50	0	1000
236	12	742	500	-24	6	0	50	50	NA
237	8	1632	0	6	-2859	0	50	0	NA
238	8	1632	0	-24	-2859	0	50	0	NA
239	8	500	0	24	-2859	0	50	0	NA
240	8	742	0	6	-2859	1	50	0	1000
241	12	742	1632	24	-6	1	50	50	1100
242	12	500	742	-24	6	1	50	50	1000
243	8	742	0	6	-2859	1	50	0	1000
244	12	1632	742	24	-6	1	50	50	1000
245	8	500	0	-24	-2859	1	50	0	1100
246	8	500	0	6	-2859	1	50	0	1000
247	12	1632	742	24	-6	1	50	50	1000
248	12	500	742	-24	6	0	50	50	1100
249	8	500	0	-24	-2859	1	50	0	1000
250	8	742	0	-24	-2859	1	50	0	1100
251	8	500	0	24	-2859	1	50	0	1000
252	8	742	0	24	-2859	0	50	0	NA
253	12	742	1632	24	-6	1	50	50	1100
254	8	1632	0	-24	-2859	1	50	0	1000
255	12	742	1632	-24	6	0	50	50	1000
256	12	742	1632	24	-6	1	50	50	1000
257	12	742	500	-24	6	1	50	50	1000
258	12	500	742	24	-6	1	50	50	1100
259	12	742	500	24	-6	1	50	50	1000
260	12	500	742	-24	6	0	50	50	1000
261	12	742	500	-24	6	0	50	50	1000
262	8	742	0	24	-2859	1	50	0	1100
263	12	742	500	-24	6	0	50	50	NA
264	8	1632	0	-24	-2859	1	50	0	1000
265	8	1632	0	-24	-2859	0	50	0	NA
266	12	742	1632	-24	6	1	50	50	1100
267	12	742	1632	24	-6	1	50	50	1000
268	8	500	0	-6	-2859	1	50	0	1100
269	12	742	500	24	-6	1	50	50	1000
270	12	742	500	-24	6	1	50	50	1100
271	8	500	0	6	-2859	1	50	0	1100
272	12	1632	742	24	-6	1	50	50	1000
273	12	742	500	24	-6	1	50	50	1000
274	12	500	742	24	-6	1	50	50	1000
275	8	500	0	24	-2859	1	50	0	1000
276	8	1632	0	6	-2859	1	50	0	1000
277	8	1632	0	-6	-2859	1	50	0	1100
278	8	1632	0	-24	-2859	1	50	0	1000
279	8	500	0	-6	-2859	0	50	0	1100
280	8	742	0	24	-2859	1	50	0	1000
281	8	742	0	24	-2859	1	50	0	1000
282	8	742	0	6	-2859	1	50	0	1000
283	8	742	0	24	-2859	1	50	0	1000
284	12	1632	742	-24	6	0	50	50	1100
285	12	742	1632	24	-6	1	50	50	1000
286	8	742	0	24	-2859	1	50	0	1100
287	12	1632	742	24	-6	1	50	50	1000
288	12	500	742	24	-6	1	50	50	1000
289	8	1632	0	-6	-2859	0	50	0	1100
290	8	1632	0	-6	-2859	1	50	0	1000
291	12	742	500	-24	6	0	50	50	1000
292	12	742	500	-24	6	0	50	50	NA
293	8	742	0	-24	-2859	0	50	0	NA
294	12	742	500	-24	6	0	50	50	NA
295	8	742	0	-24	-2859	1	50	0	1100
296	12	742	500	-24	6	1	50	50	1000
297	8	500	0	6	-2859	0	50	0	1000
298	12	500	742	24	-6	0	50	50	NA
299	12	500	742	-24	6	0	50	50	NA
300	12	500	742	24	-6	1	50	50	1100
301	8	500	0	6	-2859	1	50	0	1000
302	12	1632	742	24	-6	1	50	50	1100
303	8	1632	0	-6	-2859	1	50	0	1000
304	12	1632	742	-24	6	0	50	50	1000
305	12	742	500	24	-6	0	50	50	1000
306	8	500	0	24	-2859	0	50	0	NA
307	8	1632	0	6	-2859	0	50	0	1100
308	8	1632	0	24	-2859	1	50	0	1000
309	12	1632	742	24	-6	0	50	50	NA
310	12	742	1632	-24	6	0	50	50	1000
311	8	500	0	6	-2859	0	50	0	NA
312	12	742	500	24	-6	1	50	50	1000
313	8	1632	0	-24	-2859	1	50	0	1000
314	8	500	0	24	-2859	1	50	0	1000
315	8	500	0	6	-2859	1	50	0	1100
316	8	742	0	24	-2859	1	50	0	1000
317	8	1632	0	-6	-2859	1	50	0	1100
318	12	1632	742	24	-6	1	50	50	1000
319	8	742	0	24	-2859	0	50	0	NA
320	12	500	742	24	-6	1	50	50	1000
321	8	742	0	24	-2859	1	50	0	1000
322	8	742	0	-24	-2859	0	50	0	NA
323	8	742	0	24	-2859	1	50	0	1100
324	12	500	742	-24	6	0	50	50	1000
325	8	500	0	24	-2859	1	50	0	1100
326	8	1632	0	-6	-2859	0	50	0	1100
327	8	1632	0	6	-2859	1	50	0	1000
328	12	500	742	-24	6	0	50	50	1000
329	12	500	742	24	-6	0	50	50	1000
330	12	742	1632	-24	6	0	50	50	NA
331	12	500	742	-24	6	1	50	50	1100
332	12	742	500	24	-6	1	50	50	1000
333	12	500	742	24	-6	0	50	50	1000
334	12	742	1632	24	-6	0	50	50	1000
335	12	1632	742	-24	6	0	50	50	1100
336	12	1632	742	24	-6	0	50	50	NA
337	12	742	500	24	-6	1	50	50	1100
338	12	742	500	24	-6	1	50	50	1000
339	8	1632	0	6	-2859	1	50	0	1000
340	12	1632	742	24	-6	1	50	50	1000
341	12	742	500	-24	6	0	50	50	1000
342	8	500	0	24	-2859	0	50	0	NA
343	8	742	0	6	-2859	1	50	0	1000
344	12	500	742	24	-6	1	50	50	1000
345	12	742	500	-24	6	1	50	50	1000
346	12	742	1632	-24	6	1	50	50	1000
347	12	742	500	24	-6	1	50	50	1100
348	8	742	0	24	-2859	1	50	0	1000
349	8	500	0	-24	-2859	1	50	0	1000
350	12	1632	742	24	-6	1	50	50	1000
351	12	742	1632	24	-6	1	50	50	1100
352	12	742	1632	24	-6	1	50	50	1100
353	12	742	500	24	-6	1	50	50	1000
354	12	500	742	24	-6	1	50	50	1100
355	8	500	0	-6	-2859	1	50	0	1000
356	8	500	0	-6	-2859	0	50	0	NA
357	12	500	742	-24	6	0	50	50	NA
358	8	1632	0	24	-2859	0	50	0	NA
359	12	742	1632	24	-6	1	50	50	1000
360	12	1632	742	-24	6	0	50	50	1000
361	8	742	0	-24	-2859	0	50	0	NA
362	8	1632	0	24	-2859	0	50	0	NA
363	12	742	500	-24	6	0	50	50	NA
364	8	742	0	-6	-2859	0	50	0	NA
365	8	742	0	-6	-2859	1	50	0	1100
366	8	500	0	-24	-2859	1	50	0	1000
367	12	1632	742	24	-6	1	50	50	1000
368	8	1632	0	-24	-2859	1	50	0	1000
369	12	742	500	-24	6	1	50	50	1000
370	12	742	1632	24	-6	1	50	50	1100
371	8	500	0	24	-2859	1	50	0	1100
372	8	1632	0	6	-2859	1	50	0	1100
373	12	742	500	24	-6	1	50	50	1000
374	8	1632	0	-24	-2859	1	50	0	1000
375	8	742	0	6	-2859	1	50	0	1000
376	12	742	500	24	-6	1	50	50	1100
377	8	500	0	-6	-2859	0	50	0	1000
378	12	1632	742	24	-6	0	50	50	NA
379	8	742	0	6	-2859	0	50	0	NA
380	8	500	0	24	-2859	0	50	0	NA
381	12	1632	742	24	-6	0	50	50	NA
382	12	742	1632	-24	6	0	50	50	NA
383	12	742	1632	-24	6	0	50	50	NA
384	12	742	1632	24	-6	0	50	50	NA
385	8	742	0	24	-2859	1	50	0	1100
386	12	500	742	-24	6	1	50	50	1100
387	12	500	742	-24	6	0	50	50	NA
388	8	1632	0	-24	-2859	1	50	0	1000
389	8	1632	0	-6	-2859	1	50	0	1000
390	12	742	500	24	-6	1	50	50	1000
391	8	500	0	-24	-2859	0	50	0	NA
392	12	742	500	-24	6	0	50	50	NA
393	12	1632	742	-24	6	0	50	50	NA
394	12	1632	742	24	-6	0	50	50	NA
395	8	742	0	24	-2859	0	50	0	NA
396	8	742	0	-6	-2859	0	50	0	NA
397	8	500	0	6	-2859	0	50	0	1000
398	8	742	0	24	-2859	1	50	0	1000
399	8	500	0	-6	-2859	1	50	0	1000
400	12	500	742	24	-6	0	50	50	1000
401	12	1632	742	-24	6	1	50	50	1100
402	8	742	0	24	-2859	1	50	0	1000
403	8	500	0	-6	-2859	1	50	0	1000
404	8	1632	0	6	-2859	1	50	0	1100
405	12	500	742	24	-6	0	50	50	1000
406	8	1632	0	6	-2859	0	50	0	NA
407	12	500	742	-24	6	0	50	50	1000
408	12	742	500	24	-6	0	50	50	NA
409	12	742	1632	24	-6	0	50	50	NA
410	8	1632	0	6	-2859	1	50	0	1000
411	8	1632	0	-6	-2859	1	50	0	1000
412	8	1632	0	24	-2859	0	50	0	NA
413	12	1632	742	24	-6	0	50	50	NA
414	12	500	742	24	-6	0	50	50	NA
415	8	742	0	-6	-2859	0	50	0	NA
416	12	1632	742	-24	6	0	50	50	1000
417	12	742	1632	-24	6	0	50	50	1100
418	12	742	1632	-24	6	0	50	50	1000
419	8	500	0	6	-2859	0	50	0	NA
420	8	500	0	-6	-2859	0	50	0	NA
421	12	742	1632	24	-6	0	50	50	NA
422	8	500	0	-24	-2859	0	50	0	NA
423	8	1632	0	6	-2859	0	50	0	NA
424	8	1632	0	6	-2859	0	50	0	NA
425	8	742	0	24	-2859	1	50	0	1000
426	8	742	0	24	-2859	0	50	0	NA
427	8	1632	0	6	-2859	0	50	0	NA
428	8	1632	0	-24	-2859	0	50	0	NA
429	8	742	0	-6	-2859	0	50	0	NA
430	8	1632	0	6	-2859	0	50	0	NA
431	8	742	0	6	-2859	0	50	0	NA
432	8	742	0	-6	-2859	0	50	0	NA
433	8	1632	0	6	-2859	0	50	0	NA
434	8	500	0	-24	-2859	0	50	0	NA
435	12	742	1632	-24	6	0	50	50	NA
436	12	742	1632	24	-6	0	50	50	NA
437	8	500	0	6	-2859	0	50	0	NA
438	12	500	742	-24	6	0	50	50	NA
439	12	1632	742	24	-6	0	50	50	NA
440	12	742	500	24	-6	0	50	50	NA
441	8	500	0	-6	-2859	0	50	0	NA
442	12	500	742	-24	6	0	50	50	NA
443	12	742	500	24	-6	0	50	50	1000
444	12	742	1632	-24	6	0	50	50	NA
445	12	1632	742	-24	6	0	50	50	NA
446	8	500	0	24	-2859	0	50	0	NA
447	12	742	500	24	-6	0	50	50	NA
448	12	742	1632	24	-6	0	50	50	1100
449	12	742	500	24	-6	0	50	50	NA
450	8	500	0	-6	-2859	0	50	0	NA
451	8	500	0	-24	-2859	0	50	0	NA
452	8	1632	0	6	-2859	0	50	0	NA
453	12	742	1632	24	-6	1	50	50	1000
454	12	500	742	-24	6	0	50	50	1100
455	12	742	1632	24	-6	0	50	50	1000
456	12	1632	742	24	-6	0	50	50	NA
457	8	500	0	6	-2859	0	50	0	NA
458	12	742	1632	-24	6	0	50	50	1000
459	12	742	500	24	-6	0	50	50	NA
460	12	500	742	-24	6	0	50	50	NA
461	12	742	1632	24	-6	0	50	50	NA
462	12	1632	742	24	-6	0	50	50	NA
463	8	742	0	24	-2859	0	50	0	NA
464	12	742	500	24	-6	0	50	50	NA
465	12	1632	742	-24	6	0	50	50	NA
466	8	1632	0	6	-2859	0	50	0	NA
467	8	1632	0	6	-2859	0	50	0	NA
468	12	1632	742	-24	6	0	50	50	NA
469	8	742	0	6	-2859	0	50	0	NA
470	12	500	742	24	-6	0	50	50	NA
471	12	500	742	24	-6	0	50	50	NA
472	8	742	0	24	-2859	0	50	0	NA
473	8	742	0	-24	-2859	0	50	0	NA
474	8	742	0	-6	-2859	0	50	0	NA
475	8	1632	0	6	-2859	0	50	0	NA
476	8	500	0	6	-2859	0	50	0	NA
477	8	500	0	-6	-2859	0	50	0	NA
478	12	742	500	24	-6	0	50	50	NA
479	8	742	0	-24	-2859	0	50	0	NA
480	12	742	500	-24	6	0	50	50	NA
481	8	500	0	-6	-2859	0	50	0	NA
482	12	742	500	-24	6	0	50	50	NA
483	8	742	0	24	-2859	0	50	0	NA
484	12	742	500	-24	6	0	50	50	1000
485	12	742	1632	24	-6	0	50	50	NA
486	12	1632	742	-24	6	0	50	50	NA
487	8	1632	0	24	-2859	0	50	0	NA
488	12	1632	742	24	-6	0	50	50	NA
489	8	1632	0	-6	-2859	0	50	0	NA
490	12	742	500	24	-6	0	50	50	NA
491	8	742	0	-24	-2859	0	50	0	NA
492	8	742	0	24	-2859	0	50	0	NA
493	8	1632	0	-6	-2859	0	50	0	NA
494	12	1632	742	24	-6	0	50	50	NA
495	12	742	1632	-24	6	0	50	50	NA
496	12	500	742	24	-6	0	50	50	NA
497	8	742	0	-24	-2859	0	50	0	NA
