254	8	742	0	24	-2859	1	50	0	1000
255	8	1100	0	-6	-2859	1	50	0	1000
256	12	1100	742	24	-6	1	50	50	1000
257	8	500	0	6	-2859	1	50	0	1000
258	12	742	1100	-24	6	1	50	50	1100
259	12	742	500	24	-6	1	50	50	1000
260	12	1100	742	24	-6	1	50	50	1100
261	8	1100	0	-24	-2859	1	50	0	1000
262	8	742	0	24	-2859	1	50	0	1000
263	8	500	0	-24	-2859	1	50	0	1100
264	12	500	742	24	-6	1	50	50	1000
265	8	742	0	-6	-2859	1	50	0	1100
266	12	742	500	24	-6	1	50	50	1000
267	8	1100	0	-24	-2859	1	50	0	1100
268	8	500	0	6	-2859	1	50	0	1000
269	8	500	0	6	-2859	1	50	0	1100
270	8	742	0	24	-2859	1	50	0	1000
271	8	500	0	6	-2859	1	50	0	1000
272	12	742	500	-24	6	1	50	50	1000
273	8	500	0	-24	-2859	1	50	0	1000
274	12	742	1100	-24	6	0	50	50	1100
275	8	1100	0	-24	-2859	1	50	0	1000
276	8	742	0	6	-2859	1	50	0	1000
277	12	742	1100	24	-6	1	50	50	1000
278	12	500	742	-24	6	1	50	50	1100
279	12	742	1100	24	-6	1	50	50	1000
280	8	1100	0	6	-2859	1	50	0	1000
281	12	1100	742	24	-6	1	50	50	1000
282	12	500	742	-24	6	1	50	50	1000
283	12	500	742	-24	6	1	50	50	1100
284	8	1100	0	6	-2859	1	50	0	1100
285	8	742	0	-24	-2859	1	50	0	1100
286	12	1100	742	24	-6	1	50	50	1000
287	12	500	742	-24	6	1	50	50	1000
288	12	742	500	-24	6	0	50	50	1100
289	12	742	1100	-24	6	1	50	50	1000
290	8	1100	0	-6	-2859	1	50	0	1000
291	12	500	742	-24	6	0	50	50	1000
292	8	1100	0	6	-2859	1	50	0	1100
293	12	500	742	-24	6	0	50	50	NA
294	12	742	500	-24	6	1	50	50	1100
295	12	742	500	-24	6	1	50	50	1000
296	8	500	0	-6	-2859	1	50	0	1000
297	8	742	0	-24	-2859	1	50	0	1000
298	8	742	0	24	-2859	1	50	0	1000
299	8	742	0	-6	-2859	1	50	0	1100
300	12	500	742	24	-6	1	50	50	1100
301	12	742	1100	24	-6	1	50	50	1000
302	12	500	742	-24	6	0	50	50	1000
303	12	742	500	-24	6	1	50	50	1000
304	8	1100	0	-6	-2859	1	50	0	1000
305	8	500	0	6	-2859	1	50	0	1000
306	8	1100	0	24	-2859	1	50	0	1100
307	12	500	742	-24	6	0	50	50	1100
308	12	1100	742	24	-6	0	50	50	NA
309	8	500	0	24	-2859	1	50	0	1100
310	12	742	500	-24	6	0	50	50	NA
311	12	1100	742	24	-6	1	50	50	1100
312	12	1100	742	24	-6	1	50	50	1000
313	12	500	742	24	-6	1	50	50	1000
314	8	500	0	-24	-2859	1	50	0	1000
315	8	500	0	6	-2859	1	50	0	1000
316	12	500	742	-24	6	1	50	50	1100
317	12	1100	742	24	-6	0	50	50	NA
318	8	500	0	-24	-2859	0	50	0	NA
319	12	742	500	-24	6	0	50	50	1100
320	8	742	0	24	-2859	1	50	0	1000
321	8	1100	0	24	-2859	1	50	0	1000
322	12	742	500	24	-6	1	50	50	1000
323	8	500	0	6	-2859	1	50	0	1000
324	12	742	500	-24	6	1	50	50	1100
325	12	742	1100	24	-6	1	50	50	1100
326	8	742	0	24	-2859	1	50	0	1000
327	8	1100	0	-24	-2859	0	50	0	NA
328	12	1100	742	-24	6	0	50	50	1000
329	12	500	742	-24	6	0	50	50	1000
330	12	1100	742	24	-6	1	50	50	1000
331	12	500	742	-24	6	1	50	50	1100
332	12	742	1100	-24	6	0	50	50	1000
333	12	500	742	-24	6	1	50	50	1100
334	8	1100	0	6	-2859	1	50	0	1000
335	8	742	0	6	-2859	1	50	0	1000
336	12	742	1100	24	-6	1	50	50	1000
337	8	1100	0	-6	-2859	1	50	0	1100
338	8	1100	0	6	-2859	1	50	0	1000
339	12	1100	742	-24	6	0	50	50	1000
340	12	500	742	-24	6	1	50	50	1100
341	12	1100	742	24	-6	1	50	50	1000
342	12	742	500	24	-6	1	50	50	1000
343	8	742	0	-6	-2859	1	50	0	1000
344	12	742	1100	-24	6	0	50	50	1100
345	8	742	0	-6	-2859	1	50	0	1100
346	8	742	0	-6	-2859	0	50	0	1000
347	12	1100	742	-24	6	0	50	50	1000
348	12	500	742	24	-6	1	50	50	1100
349	12	742	500	-24	6	1	50	50	1000
350	12	742	500	-24	6	0	50	50	1000
351	12	1100	742	24	-6	1	50	50	1000
352	8	500	0	6	-2859	1	50	0	1000
353	8	1100	0	-24	-2859	1	50	0	1000
354	8	1100	0	-24	-2859	1	50	0	1100
355	12	742	500	-24	6	1	50	50	1000
356	8	500	0	6	-2859	1	50	0	1100
357	8	500	0	24	-2859	1	50	0	1000
358	8	500	0	6	-2859	1	50	0	1000
359	8	500	0	6	-2859	1	50	0	1100
360	12	742	1100	-24	6	0	50	50	1100
361	8	742	0	-6	-2859	1	50	0	1000
362	12	742	1100	24	-6	1	50	50	1000
363	12	742	1100	-24	6	1	50	50	1100
364	8	742	0	6	-2859	1	50	0	1000
365	8	742	0	-24	-2859	1	50	0	1000
366	12	500	742	-24	6	0	50	50	1000
367	8	500	0	24	-2859	1	50	0	1100
368	8	1100	0	-24	-2859	1	50	0	1000
369	12	500	742	24	-6	0	50	50	1100
370	8	500	0	6	-2859	1	50	0	1000
371	12	742	500	-24	6	0	50	50	1000
372	12	742	500	24	-6	1	50	50	1000
373	8	1100	0	24	-2859	1	50	0	1000
374	12	742	500	24	-6	1	50	50	1100
375	12	1100	742	24	-6	1	50	50	1000
376	8	1100	0	-24	-2859	0	50	0	NA
377	12	1100	742	-24	6	0	50	50	1000
378	12	742	500	-24	6	0	50	50	1000
379	12	742	1100	-24	6	1	50	50	1100
380	12	742	1100	24	-6	1	50	50	1100
381	8	742	0	-6	-2859	1	50	0	1000
382	8	742	0	-6	-2859	1	50	0	1000
383	12	742	1100	24	-6	1	50	50	1100
384	12	742	1100	-24	6	1	50	50	1000
385	8	742	0	6	-2859	1	50	0	1000
386	8	742	0	-6	-2859	1	50	0	1100
387	12	742	500	24	-6	0	50	50	1000
388	8	1100	0	6	-2859	1	50	0	1000
389	8	500	0	-6	-2859	1	50	0	1100
390	12	742	500	-24	6	1	50	50	1100
391	12	1100	742	-24	6	1	50	50	1000
392	8	1100	0	-6	-2859	0	50	0	1000
393	12	1100	742	-24	6	1	50	50	1000
394	8	1100	0	6	-2859	1	50	0	1100
395	8	500	0	6	-2859	1	50	0	1100
396	12	500	742	24	-6	1	50	50	1000
397	8	500	0	6	-2859	1	50	0	1000
398	12	1100	742	24	-6	1	50	50	1000
399	8	1100	0	-24	-2859	1	50	0	1100
400	8	1100	0	-24	-2859	1	50	0	1000
401	12	500	742	24	-6	0	50	50	1000
402	8	742	0	24	-2859	1	50	0	1000
403	8	742	0	24	-2859	1	50	0	1000
404	12	1100	742	-24	6	1	50	50	1100
405	8	1100	0	-24	-2859	1	50	0	1000
406	8	742	0	-24	-2859	1	50	0	1000
407	12	742	1100	-24	6	1	50	50	1100
408	12	1100	742	24	-6	1	50	50	1100
409	8	1100	0	-6	-2859	1	50	0	1000
410	12	742	1100	-24	6	1	50	50	1000
411	12	742	500	24	-6	1	50	50	1000
412	8	500	0	24	-2859	1	50	0	1000
413	8	500	0	24	-2859	1	50	0	1100
414	12	742	500	24	-6	1	50	50	1000
415	12	500	742	24	-6	1	50	50	1000
416	12	500	742	-24	6	1	50	50	1100
417	8	500	0	-24	-2859	1	50	0	1000
418	12	742	500	-24	6	0	50	50	NA
419	8	500	0	6	-2859	1	50	0	1000
420	8	500	0	-6	-2859	1	50	0	1000
421	8	742	0	6	-2859	1	50	0	1100
422	8	742	0	-24	-2859	1	50	0	1000
423	8	742	0	-24	-2859	1	50	0	1000
424	12	500	742	-24	6	0	50	50	1000
425	12	1100	742	-24	6	1	50	50	1100
426	8	500	0	6	-2859	1	50	0	1000
427	12	500	742	-24	6	1	50	50	1000
428	12	500	742	24	-6	1	50	50	1100
429	8	1100	0	6	-2859	1	50	0	1100
430	8	500	0	6	-2859	1	50	0	1000
431	8	1100	0	-6	-2859	1	50	0	1100
432	12	1100	742	-24	6	1	50	50	1000
433	8	1100	0	24	-2859	1	50	0	1000
434	12	742	500	24	-6	1	50	50	1000
435	12	742	500	24	-6	1	50	50	1000
436	8	742	0	-6	-2859	0	50	0	1000
437	8	742	0	6	-2859	1	50	0	1100
438	12	1100	742	-24	6	0	50	50	1100
439	8	1100	0	-6	-2859	0	50	0	1000
440	8	742	0	-6	-2859	1	50	0	1000
441	8	742	0	-24	-2859	1	50	0	1000
442	12	1100	742	-24	6	1	50	50	1100
443	8	500	0	6	-2859	1	50	0	1000
444	8	1100	0	24	-2859	1	50	0	1000
445	8	1100	0	24	-2859	1	50	0	1000
446	12	742	500	-24	6	1	50	50	1100
447	12	742	1100	24	-6	1	50	50	1000
448	12	742	500	24	-6	1	50	50	1100
449	8	500	0	6	-2859	1	50	0	1000
450	12	1100	742	24	-6	1	50	50	1000
451	12	500	742	24	-6	0	50	50	NA
452	8	500	0	24	-2859	1	50	0	1100
453	12	500	742	24	-6	1	50	50	1100
454	12	500	742	24	-6	1	50	50	1000
455	8	1100	0	-24	-2859	1	50	0	1000
456	12	500	742	-24	6	1	50	50	1100
457	12	500	742	-24	6	1	50	50	1000
458	8	1100	0	6	-2859	1	50	0	1000
459	8	500	0	-24	-2859	0	50	0	NA
460	8	742	0	-6	-2859	1	50	0	1100
461	8	1100	0	24	-2859	1	50	0	1000
462	12	742	500	24	-6	1	50	50	1000
463	8	500	0	24	-2859	1	50	0	1100
464	8	500	0	-6	-2859	1	50	0	1000
465	12	742	500	24	-6	1	50	50	1000
466	12	1100	742	-24	6	0	50	50	NA
467	8	742	0	-6	-2859	0	50	0	NA
468	8	742	0	-6	-2859	1	50	0	1100
469	8	1100	0	6	-2859	1	50	0	1000
470	8	500	0	24	-2859	1	50	0	1000
471	12	742	1100	24	-6	1	50	50	1000
472	12	742	1100	24	-6	1	50	50	1100
473	8	500	0	-24	-2859	1	50	0	1000
474	8	500	0	24	-2859	1	50	0	1000
475	8	742	0	24	-2859	1	50	0	1100
476	8	1100	0	-6	-2859	1	50	0	1000
477	8	500	0	-24	-2859	0	50	0	NA
478	8	742	0	24	-2859	1	50	0	1000
479	8	1100	0	6	-2859	1	50	0	1100
480	8	1100	0	-6	-2859	0	50	0	1000
481	8	742	0	-24	-2859	1	50	0	1000
482	12	500	742	-24	6	0	50	50	1000
483	8	742	0	-6	-2859	1	50	0	1100
484	8	742	0	6	-2859	1	50	0	1000
485	8	742	0	24	-2859	1	50	0	1100
486	12	742	1100	-24	6	1	50	50	1000
487	8	742	0	24	-2859	1	50	0	1000
488	12	742	500	24	-6	1	50	50	1000
489	12	742	500	-24	6	1	50	50	1100
490	12	500	742	-24	6	0	50	50	1000
491	8	1100	0	24	-2859	1	50	0	1100
492	12	1100	742	24	-6	1	50	50	1000
493	8	500	0	24	-2859	1	50	0	1000
494	12	742	500	24	-6	1	50	50	1000
495	12	742	500	24	-6	1	50	50	1000
496	12	1100	742	-24	6	1	50	50	1000
497	8	500	0	6	-2859	1	50	0	1000
498	12	742	1100	24	-6	1	50	50	1000
499	8	1100	0	-24	-2859	1	50	0	1100
500	8	1100	0	-24	-2859	1	50	0	1100
501	8	500	0	6	-2859	1	50	0	1000
502	8	500	0	-24	-2859	1	50	0	1000
503	8	500	0	6	-2859	0	50	0	NA
504	12	1100	742	-24	6	0	50	50	1100
505	12	500	742	-24	6	0	50	50	1100
506	12	742	500	24	-6	1	50	50	1000
507	12	742	500	24	-6	1	50	50	1000
508	8	742	0	-24	-2859	1	50	0	1000
509	12	500	742	24	-6	1	50	50	1000
510	12	742	500	24	-6	1	50	50	1100
511	12	500	742	-24	6	0	50	50	1100
512	8	742	0	-24	-2859	1	50	0	1000
513	12	742	1100	-24	6	0	50	50	1100
514	12	1100	742	24	-6	1	50	50	1000
515	8	742	0	-24	-2859	1	50	0	1000
516	12	742	500	-24	6	1	50	50	1000
517	12	742	500	24	-6	0	50	50	1100
518	12	1100	742	-24	6	1	50	50	1000
519	12	742	1100	24	-6	1	50	50	1000
520	12	742	500	24	-6	1	50	50	1000
521	12	742	500	-24	6	0	50	50	1100
522	8	500	0	-6	-2859	0	50	0	NA
523	8	1100	0	6	-2859	1	50	0	1000
524	12	742	1100	24	-6	0	50	50	1000
525	12	500	742	-24	6	1	50	50	1000
526	12	1100	742	-24	6	0	50	50	1000
527	12	742	1100	-24	6	1	50	50	1100
528	12	742	500	24	-6	1	50	50	1000
529	8	500	0	-24	-2859	0	50	0	NA
530	12	500	742	24	-6	0	50	50	1100
531	12	1100	742	-24	6	1	50	50	1100
532	8	1100	0	24	-2859	1	50	0	1100
533	8	1100	0	6	-2859	1	50	0	1000
534	12	1100	742	24	-6	1	50	50	1000
535	12	742	1100	24	-6	1	50	50	1000
536	12	742	500	-24	6	1	50	50	1000
537	8	1100	0	-6	-2859	1	50	0	1100
538	12	1100	742	-24	6	1	50	50	1000
539	12	742	500	-24	6	0	50	50	NA
540	12	1100	742	24	-6	1	50	50	1000
541	12	1100	742	24	-6	1	50	50	1000
542	12	500	742	-24	6	1	50	50	1100
543	12	742	500	24	-6	1	50	50	1100
544	8	1100	0	6	-2859	0	50	0	NA
545	8	742	0	24	-2859	1	50	0	1000
546	8	742	0	-24	-2859	1	50	0	1000
547	12	742	1100	-24	6	1	50	50	1000
548	12	500	742	24	-6	1	50	50	1100
549	8	742	0	6	-2859	1	50	0	1000
550	8	500	0	-6	-2859	1	50	0	1000
551	8	1100	0	-6	-2859	1	50	0	1000
552	8	500	0	6	-2859	1	50	0	1100
553	12	500	742	-24	6	1	50	50	1000
554	8	1100	0	24	-2859	1	50	0	1100
555	12	742	1100	-24	6	0	50	50	1000
556	8	500	0	-24	-2859	1	50	0	1000
557	12	500	742	-24	6	0	50	50	1000
558	12	742	500	24	-6	1	50	50	1100
559	8	742	0	-24	-2859	1	50	0	1000
560	8	742	0	24	-2859	1	50	0	1100
561	12	742	500	-24	6	0	50	50	1000
562	12	500	742	-24	6	1	50	50	1100
563	12	1100	742	24	-6	1	50	50	1000
564	12	1100	742	24	-6	1	50	50	1100
565	8	500	0	-6	-2859	1	50	0	1000
566	8	1100	0	6	-2859	1	50	0	1000
567	8	742	0	6	-2859	1	50	0	1000
568	8	500	0	24	-2859	1	50	0	1000
569	8	500	0	6	-2859	1	50	0	1000
570	12	1100	742	-24	6	1	50	50	1100
571	12	742	500	24	-6	1	50	50	1000
572	8	1100	0	24	-2859	1	50	0	1100
573	12	742	500	-24	6	1	50	50	1000
574	12	1100	742	-24	6	1	50	50	1100
575	12	742	1100	-24	6	1	50	50	1000
576	8	742	0	6	-2859	1	50	0	1100
577	8	1100	0	-24	-2859	1	50	0	1000
578	8	742	0	6	-2859	1	50	0	1000
579	12	1100	742	24	-6	1	50	50	1100
580	12	500	742	-24	6	1	50	50	1000
581	8	742	0	-6	-2859	1	50	0	1000
582	12	1100	742	24	-6	1	50	50	1000
583	12	742	1100	-24	6	1	50	50	1100
584	8	1100	0	6	-2859	1	50	0	1000
585	12	500	742	-24	6	1	50	50	1000
586	12	742	1100	-24	6	1	50	50	1000
587	12	742	500	-24	6	1	50	50	1100
588	12	500	742	-24	6	0	50	50	1000
589	12	1100	742	24	-6	1	50	50	1100
590	8	1100	0	-24	-2859	1	50	0	1000
591	8	742	0	6	-2859	1	50	0	1000
592	12	742	1100	-24	6	0	50	50	1100
593	8	1100	0	-24	-2859	1	50	0	1000
594	8	500	0	6	-2859	1	50	0	1000
595	8	500	0	6	-2859	1	50	0	1000
596	12	742	1100	-24	6	1	50	50	1100
597	12	742	1100	-24	6	0	50	50	1000
598	8	500	0	-6	-2859	1	50	0	1000
599	12	1100	742	-24	6	1	50	50	1100
600	12	1100	742	24	-6	1	50	50	1000
601	12	500	742	-24	6	1	50	50	1100
602	12	742	500	24	-6	1	50	50	1000
603	8	742	0	6	-2859	1	50	0	1000
604	12	500	742	24	-6	0	50	50	NA
