626	8	1100	0	-6	-2859	0	50	0	700
627	8	742	0	6	-2859	0	50	0	750
628	12	903	742	-24	6	0	65	65	NA
629	8	1100	0	24	-2859	1	50	0	800
630	12	903	742	24	-6	0	65	65	NA
631	8	500	0	-6	-2859	0	50	0	700
632	12	742	903	24	-6	0	65	65	NA
633	8	1100	0	-24	-2859	1	50	0	800
634	8	1100	0	-24	-2859	1	50	0	750
635	8	1100	0	24	-2859	1	50	0	800
636	12	903	742	24	-6	0	65	65	NA
637	8	1100	0	-24	-2859	0	50	0	NA
638	8	1100	0	-6	-2859	0	50	0	NA
639	8	742	0	-6	-2859	0	50	0	NA
640	12	742	609	-24	6	0	65	65	750
641	12	742	1100	-24	6	0	65	65	700
642	12	742	609	24	-6	0	65	65	NA
643	12	742	903	24	-6	0	65	65	NA
644	12	742	609	24	-6	0	65	65	NA
645	8	742	0	24	-2859	1	50	0	700
646	12	500	742	24	-6	1	65	65	700
647	12	500	742	24	-6	1	65	65	800
648	12	742	903	-24	6	0	65	65	NA
649	8	500	0	6	-2859	0	50	0	NA
650	12	742	500	24	-6	0	65	65	NA
651	8	742	0	-24	-2859	0	50	0	NA
652	12	742	903	-24	6	0	65	65	NA
653	8	500	0	-6	-2859	0	50	0	NA
654	8	500	0	6	-2859	1	50	0	800
655	8	1100	0	24	-2859	1	50	0	700
656	12	742	609	-24	6	0	65	65	700
657	12	609	742	24	-6	0	65	65	NA
658	8	1100	0	24	-2859	1	50	0	750
659	8	1100	0	-6	-2859	1	50	0	800
660	12	742	609	-24	6	0	65	65	NA
661	8	1100	0	-24	-2859	0	50	0	NA
662	12	742	1100	-24	6	0	65	65	NA
663	8	500	0	6	-2859	0	50	0	NA
664	12	903	742	-24	6	0	65	65	800
665	8	742	0	24	-2859	1	50	0	800
666	8	500	0	24	-2859	0	50	0	750
667	8	500	0	6	-2859	0	50	0	NA
668	8	742	0	-24	-2859	0	50	0	NA
669	12	742	500	-24	6	0	65	65	NA
670	8	742	0	-6	-2859	0	50	0	NA
671	8	1100	0	6	-2859	0	50	0	NA
672	8	1100	0	6	-2859	0	50	0	NA
673	12	903	742	24	-6	0	65	65	NA
674	8	1100	0	-6	-2859	0	50	0	NA
675	8	742	0	-24	-2859	1	50	0	750
676	12	609	742	-24	6	0	65	65	700
677	12	742	500	-24	6	0	65	65	800
678	8	742	0	24	-2859	0	50	0	700
679	8	742	0	6	-2859	0	50	0	NA
680	8	1100	0	-24	-2859	1	50	0	700
681	12	609	742	-24	6	0	65	65	NA
682	12	742	903	-24	6	0	65	65	NA
683	12	742	903	24	-6	0	65	65	700
684	8	500	0	24	-2859	1	50	0	750
685	8	500	0	-6	-2859	0	50	0	NA
686	12	903	742	-24	6	0	65	65	700
687	12	500	742	24	-6	0	65	65	NA
688	8	500	0	6	-2859	0	50	0	NA
689	8	1100	0	-6	-2859	0	50	0	NA
690	12	742	1100	-24	6	0	65	65	NA
691	12	609	742	24	-6	0	65	65	NA
692	12	742	1100	-24	6	0	65	65	NA
693	12	742	500	24	-6	0	65	65	800
694	12	742	1100	24	-6	0	65	65	NA
695	12	903	742	-24	6	0	65	65	NA
696	12	742	1100	24	-6	0	65	65	NA
697	8	1100	0	6	-2859	0	50	0	NA
698	12	1100	742	-24	6	0	65	65	NA
699	12	742	609	-24	6	0	65	65	NA
700	8	1100	0	-24	-2859	0	50	0	NA
701	12	903	742	24	-6	0	65	65	NA
702	8	742	0	-6	-2859	0	50	0	NA
703	8	742	0	-24	-2859	0	50	0	NA
704	12	500	742	-24	6	0	65	65	NA
705	12	903	742	24	-6	0	65	65	NA
706	12	742	903	24	-6	0	65	65	NA
707	12	500	742	-24	6	0	65	65	NA
708	8	742	0	-24	-2859	0	50	0	NA
709	8	1100	0	24	-2859	0	50	0	NA
710	12	742	1100	24	-6	0	65	65	NA
711	8	500	0	-6	-2859	0	50	0	NA
712	8	500	0	24	-2859	0	50	0	NA
713	8	500	0	24	-2859	0	50	0	NA
714	8	742	0	-24	-2859	0	50	0	NA
715	12	903	742	-24	6	0	65	65	NA
716	8	742	0	-24	-2859	0	50	0	NA
717	8	1100	0	-6	-2859	0	50	0	NA
718	8	500	0	6	-2859	0	50	0	NA
719	12	903	742	24	-6	0	65	65	NA
720	12	609	742	24	-6	0	65	65	NA
721	12	742	1100	24	-6	0	65	65	NA
722	12	742	609	-24	6	0	65	65	NA
723	12	903	742	-24	6	0	65	65	NA
724	8	742	0	-24	-2859	0	50	0	NA
725	12	500	742	24	-6	0	65	65	NA
726	12	742	903	-24	6	0	65	65	NA
727	8	500	0	-24	-2859	0	50	0	800
728	12	742	903	-24	6	0	65	65	NA
729	12	500	742	24	-6	0	65	65	NA
730	8	742	0	-6	-2859	0	50	0	NA
731	12	500	742	-24	6	0	65	65	NA
732	8	500	0	24	-2859	0	50	0	NA
733	12	742	500	-24	6	0	65	65	NA
734	8	1100	0	-24	-2859	0	50	0	NA
735	8	1100	0	-6	-2859	0	50	0	NA
736	12	742	1100	24	-6	0	65	65	NA
737	8	1100	0	6	-2859	0	50	0	NA
738	8	1100	0	-6	-2859	0	50	0	NA
739	12	609	742	-24	6	0	65	65	NA
740	12	609	742	24	-6	0	65	65	NA
741	12	1100	742	-24	6	0	65	65	NA
742	8	1100	0	-24	-2859	0	50	0	NA
743	12	609	742	24	-6	0	65	65	NA
744	12	742	903	-24	6	0	65	65	700
745	8	500	0	-6	-2859	0	50	0	700
746	12	742	609	-24	6	0	65	65	800
747	12	742	609	24	-6	0	65	65	NA
748	8	1100	0	6	-2859	0	50	0	NA
749	12	742	1100	24	-6	0	65	65	NA
750	8	742	0	6	-2859	0	50	0	NA
751	12	1100	742	24	-6	0	65	65	800
752	12	609	742	-24	6	0	65	65	NA
753	8	500	0	24	-2859	0	50	0	NA
754	12	500	742	-24	6	1	65	65	750
755	12	609	742	-24	6	0	65	65	NA
756	12	903	742	24	-6	0	65	65	NA
757	8	742	0	24	-2859	0	50	0	NA
758	12	903	742	24	-6	0	65	65	NA
759	12	742	1100	24	-6	0	65	65	NA
760	12	742	500	-24	6	0	65	65	NA
761	12	742	500	24	-6	0	65	65	700
762	12	742	903	-24	6	0	65	65	700
763	12	609	742	-24	6	1	65	65	750
764	8	500	0	6	-2859	0	50	0	NA
765	12	742	500	24	-6	0	65	65	NA
766	12	500	742	-24	6	0	65	65	NA
767	12	742	903	24	-6	0	65	65	NA
768	8	742	0	6	-2859	0	50	0	NA
769	12	742	500	-24	6	0	65	65	NA
770	12	500	742	24	-6	0	65	65	NA
771	12	903	742	24	-6	0	65	65	NA
772	12	742	609	-24	6	0	65	65	NA
773	12	742	903	24	-6	0	65	65	NA
774	12	500	742	-24	6	0	65	65	NA
775	8	500	0	6	-2859	0	50	0	NA
776	12	742	1100	-24	6	0	65	65	NA
777	8	500	0	-6	-2859	0	50	0	NA
778	8	500	0	6	-2859	0	50	0	NA
779	12	742	500	24	-6	0	65	65	800
780	8	500	0	6	-2859	0	50	0	750
781	12	742	1100	24	-6	0	65	65	NA
782	12	742	903	-24	6	0	65	65	NA
