230	12	500	742	24	-6	1	50	50	1100
231	12	500	742	24	-6	1	50	50	1100
232	12	500	742	24	-6	1	50	50	1000
233	12	1632	742	24	-6	0	50	50	1000
234	8	1632	0	6	-2859	0	50	0	1100
235	12	500	742	-24	6	0	50	50	NA
236	12	500	742	24	-6	0	50	50	1100
237	8	1632	0	-24	-2859	1	50	0	1000
238	8	1632	0	24	-2859	1	50	0	1000
239	12	500	742	-24	6	1	50	50	1000
240	8	742	0	6	-2859	0	50	0	NA
241	8	500	0	-6	-2859	1	50	0	1000
242	8	500	0	24	-2859	1	50	0	1000
243	8	500	0	-24	-2859	1	50	0	1000
244	12	500	742	-24	6	0	50	50	NA
245	8	742	0	24	-2859	1	50	0	1100
246	8	500	0	-6	-2859	1	50	0	1000
247	8	500	0	-24	-2859	1	50	0	1100
248	12	742	1632	-24	6	0	50	50	NA
249	12	742	500	-24	6	0	50	50	NA
250	12	742	500	-24	6	0	50	50	1000
251	8	742	0	-6	-2859	0	50	0	NA
252	12	1632	742	-24	6	0	50	50	NA
253	12	742	500	-24	6	0	50	50	1000
254	8	742	0	-24	-2859	1	50	0	1000
255	12	742	500	-24	6	1	50	50	1000
256	12	500	742	24	-6	0	50	50	1100
257	12	742	500	24	-6	1	50	50	1100
258	12	1632	742	-24	6	0	50	50	1100
259	8	500	0	-6	-2859	0	50	0	NA
260	12	742	1632	-24	6	0	50	50	NA
261	12	500	742	-24	6	1	50	50	1000
262	8	500	0	-6	-2859	1	50	0	1100
263	8	1632	0	-24	-2859	1	50	0	1000
264	8	1632	0	6	-2859	1	50	0	1000
265	8	742	0	-24	-2859	1	50	0	1100
266	12	1632	742	-24	6	0	50	50	NA
267	12	742	500	24	-6	0	50	50	NA
268	8	1632	0	24	-2859	0	50	0	NA
269	12	742	500	24	-6	0	50	50	NA
270	12	742	1632	-24	6	0	50	50	1100
271	12	742	1632	24	-6	1	50	50	1000
272	12	742	1632	24	-6	1	50	50	1000
273	12	742	500	24	-6	1	50	50	1000
274	12	1632	742	-24	6	1	50	50	1000
275	12	1632	742	24	-6	0	50	50	NA
276	8	1632	0	-6	-2859	1	50	0	1100
277	8	1632	0	6	-2859	1	50	0	1000
278	8	1632	0	-6	-2859	1	50	0	1000
279	12	742	500	-24	6	1	50	50	1100
280	12	500	742	-24	6	0	50	50	NA
281	12	1632	742	-24	6	0	50	50	NA
282	8	742	0	-6	-2859	0	50	0	NA
283	8	500	0	-24	-2859	0	50	0	NA
284	12	1632	742	-24	6	0	50	50	NA
285	8	1632	0	-6	-2859	0	50	0	NA
286	8	742	0	-24	-2859	0	50	0	1100
287	12	742	1632	-24	6	0	50	50	1000
288	8	500	0	24	-2859	0	50	0	1000
289	8	742	0	6	-2859	0	50	0	1000
290	8	500	0	6	-2859	0	50	0	NA
291	8	500	0	24	-2859	0	50	0	NA
292	12	742	500	-24	6	0	50	50	NA
293	8	500	0	-6	-2859	0	50	0	NA
294	8	500	0	24	-2859	0	50	0	NA
295	12	742	1632	24	-6	0	50	50	1000
296	8	500	0	24	-2859	0	50	0	1000
297	8	742	0	6	-2859	0	50	0	1100
298	8	742	0	-6	-2859	0	50	0	NA
299	8	742	0	-24	-2859	0	50	0	NA
300	8	1632	0	24	-2859	1	50	0	1000
301	12	500	742	24	-6	1	50	50	1000
302	12	742	500	24	-6	1	50	50	1000
303	8	1632	0	-6	-2859	1	50	0	1100
304	12	500	742	-24	6	1	50	50	1000
305	12	1632	742	24	-6	0	50	50	NA
306	8	1632	0	24	-2859	1	50	0	1000
307	12	742	1632	-24	6	0	50	50	1000
308	12	742	1632	-24	6	0	50	50	1100
309	8	500	0	-24	-2859	0	50	0	NA
310	8	500	0	-6	-2859	1	50	0	1100
311	8	742	0	-6	-2859	0	50	0	1000
312	12	1632	742	24	-6	0	50	50	1000
313	12	742	1632	24	-6	0	50	50	NA
314	8	742	0	24	-2859	0	50	0	NA
315	12	500	742	-24	6	0	50	50	NA
316	8	742	0	-24	-2859	0	50	0	NA
317	12	742	500	24	-6	0	50	50	NA
318	8	500	0	24	-2859	0	50	0	NA
319	12	500	742	-24	6	0	50	50	NA
320	8	1632	0	24	-2859	0	50	0	NA
321	8	500	0	-6	-2859	0	50	0	NA
322	12	742	1632	-24	6	0	50	50	NA
323	12	742	1632	-24	6	0	50	50	NA
324	8	1632	0	-24	-2859	0	50	0	NA
325	12	742	500	24	-6	0	50	50	NA
326	12	742	1632	-24	6	0	50	50	NA
327	12	742	500	24	-6	0	50	50	NA
328	8	1632	0	-6	-2859	0	50	0	1000
329	12	500	742	24	-6	0	50	50	NA
330	12	742	500	-24	6	0	50	50	NA
331	8	1632	0	-24	-2859	0	50	0	NA
332	12	1632	742	24	-6	0	50	50	NA
333	8	1632	0	6	-2859	0	50	0	NA
334	8	500	0	6	-2859	0	50	0	NA
335	8	500	0	24	-2859	0	50	0	NA
336	8	500	0	6	-2859	0	50	0	NA
337	8	1632	0	-6	-2859	0	50	0	NA
338	8	742	0	-24	-2859	0	50	0	NA
339	12	1632	742	24	-6	0	50	50	NA
340	8	742	0	-24	-2859	0	50	0	NA
341	12	1632	742	-24	6	0	50	50	NA
342	12	742	1632	24	-6	0	50	50	NA
343	12	742	500	24	-6	0	50	50	1100
344	12	1632	742	24	-6	0	50	50	1000
345	12	742	1632	-24	6	0	50	50	NA
346	12	500	742	24	-6	0	50	50	NA
347	12	742	500	-24	6	0	50	50	NA
348	8	1632	0	6	-2859	0	50	0	NA
349	8	742	0	24	-2859	0	50	0	NA
350	12	742	1632	-24	6	0	50	50	NA
351	12	500	742	-24	6	0	50	50	NA
352	12	500	742	24	-6	0	50	50	NA
353	8	1632	0	-24	-2859	0	50	0	NA
354	12	1632	742	24	-6	0	50	50	NA
355	8	1632	0	6	-2859	0	50	0	NA
356	8	500	0	-6	-2859	0	50	0	NA
357	12	1632	742	-24	6	0	50	50	NA
358	8	500	0	6	-2859	0	50	0	NA
359	12	500	742	-24	6	0	50	50	NA
360	12	742	1632	24	-6	0	50	50	NA
361	8	1632	0	6	-2859	0	50	0	NA
362	12	1632	742	-24	6	0	50	50	1000
363	8	742	0	6	-2859	0	50	0	NA
364	12	500	742	-24	6	0	50	50	NA
365	12	742	500	24	-6	0	50	50	NA
366	8	742	0	24	-2859	0	50	0	NA
367	12	500	742	24	-6	0	50	50	NA
368	8	742	0	-6	-2859	0	50	0	NA
369	8	500	0	6	-2859	0	50	0	1000
370	8	1632	0	-24	-2859	0	50	0	NA
371	8	1632	0	6	-2859	0	50	0	NA
372	8	1632	0	-6	-2859	0	50	0	NA
373	12	742	500	24	-6	0	50	50	1000
374	8	500	0	-24	-2859	0	50	0	NA
375	12	500	742	24	-6	0	50	50	NA
376	8	1632	0	24	-2859	0	50	0	NA
377	8	1632	0	-6	-2859	0	50	0	NA
378	12	500	742	-24	6	0	50	50	NA
379	8	742	0	24	-2859	0	50	0	NA
380	8	500	0	6	-2859	0	50	0	NA
381	8	742	0	24	-2859	0	50	0	NA
382	12	500	742	-24	6	0	50	50	NA
383	8	742	0	6	-2859	0	50	0	NA
384	12	1632	742	24	-6	0	50	50	NA
385	12	742	500	-24	6	0	50	50	NA
386	12	742	1632	24	-6	0	50	50	NA
387	12	500	742	24	-6	0	50	50	NA
388	8	500	0	-6	-2859	0	50	0	NA
389	12	742	500	24	-6	0	50	50	NA
390	8	1632	0	-24	-2859	0	50	0	1000
391	8	1632	0	6	-2859	0	50	0	NA
392	12	742	500	24	-6	0	50	50	NA
393	12	742	1632	-24	6	0	50	50	NA
394	12	500	742	24	-6	0	50	50	NA
395	12	500	742	-24	6	0	50	50	NA
396	12	1632	742	-24	6	0	50	50	NA
397	12	742	500	24	-6	0	50	50	NA
398	8	500	0	-6	-2859	0	50	0	NA
399	12	1632	742	24	-6	0	50	50	NA
400	8	1632	0	-24	-2859	0	50	0	NA
401	8	1632	0	24	-2859	0	50	0	NA
402	12	742	1632	-24	6	0	50	50	NA
403	12	742	1632	-24	6	0	50	50	NA
404	12	742	500	24	-6	0	50	50	NA
405	12	500	742	24	-6	0	50	50	NA
406	12	500	742	24	-6	0	50	50	NA
407	8	742	0	24	-2859	0	50	0	NA
408	8	500	0	6	-2859	0	50	0	NA
409	12	500	742	-24	6	0	50	50	NA
410	12	500	742	24	-6	0	50	50	NA
411	12	1632	742	24	-6	0	50	50	NA
412	8	500	0	-6	-2859	0	50	0	NA
413	12	742	1632	24	-6	0	50	50	1000
414	8	742	0	6	-2859	0	50	0	NA
415	12	742	1632	24	-6	0	50	50	NA
416	12	1632	742	-24	6	0	50	50	NA
417	8	742	0	-6	-2859	0	50	0	NA
418	12	742	1632	24	-6	0	50	50	NA
419	12	1632	742	24	-6	0	50	50	1000
420	12	742	500	24	-6	0	50	50	NA
421	8	742	0	24	-2859	0	50	0	NA
422	8	742	0	-24	-2859	0	50	0	NA
423	8	1632	0	-6	-2859	0	50	0	NA
424	8	1632	0	24	-2859	0	50	0	NA
425	8	1632	0	24	-2859	0	50	0	NA
426	8	742	0	-6	-2859	0	50	0	NA
427	8	500	0	-6	-2859	0	50	0	1000
428	12	742	1632	24	-6	0	50	50	NA
429	8	500	0	24	-2859	0	50	0	1000
430	12	742	1632	24	-6	0	50	50	NA
431	12	742	1632	-24	6	0	50	50	NA
432	8	500	0	6	-2859	0	50	0	NA
433	8	742	0	24	-2859	0	50	0	NA
434	12	742	500	24	-6	0	50	50	NA
435	12	500	742	24	-6	0	50	50	NA
436	8	500	0	-24	-2859	0	50	0	NA
437	12	500	742	24	-6	0	50	50	NA
438	8	500	0	24	-2859	0	50	0	NA
439	8	500	0	6	-2859	0	50	0	NA
440	8	500	0	6	-2859	0	50	0	NA
441	8	742	0	-24	-2859	0	50	0	NA
442	8	742	0	6	-2859	0	50	0	NA
443	8	1632	0	24	-2859	0	50	0	NA
444	8	1632	0	24	-2859	0	50	0	NA
445	8	1632	0	6	-2859	0	50	0	NA
446	12	1632	742	24	-6	0	50	50	1100
447	12	742	1632	24	-6	0	50	50	NA
448	8	742	0	6	-2859	1	50	0	1000
449	8	1632	0	-6	-2859	0	50	0	1000
450	8	1632	0	6	-2859	0	50	0	NA
451	12	742	1632	-24	6	0	50	50	1100
452	8	500	0	-24	-2859	0	50	0	NA
453	12	742	500	24	-6	0	50	50	1100
454	8	1632	0	6	-2859	0	50	0	1000
455	12	742	1632	24	-6	0	50	50	1000
456	12	1632	742	-24	6	0	50	50	NA
457	8	742	0	-6	-2859	0	50	0	NA
458	8	500	0	-24	-2859	0	50	0	1000
459	12	1632	742	-24	6	0	50	50	1000
460	8	1632	0	-24	-2859	0	50	0	NA
461	8	500	0	6	-2859	0	50	0	NA
462	8	742	0	-6	-2859	0	50	0	NA
463	12	742	1632	24	-6	0	50	50	NA
464	12	500	742	-24	6	0	50	50	NA
465	12	742	1632	24	-6	0	50	50	NA
466	12	1632	742	24	-6	0	50	50	NA
467	8	742	0	24	-2859	0	50	0	NA
468	8	500	0	-6	-2859	0	50	0	NA
469	12	742	500	-24	6	0	50	50	NA
470	8	500	0	-6	-2859	0	50	0	NA
471	8	1632	0	-6	-2859	0	50	0	NA
472	8	500	0	-6	-2859	0	50	0	NA
473	8	500	0	-6	-2859	0	50	0	NA
474	12	500	742	-24	6	0	50	50	NA
475	12	742	500	-24	6	0	50	50	NA
476	12	500	742	24	-6	0	50	50	NA
477	12	1632	742	24	-6	0	50	50	NA
478	12	742	500	-24	6	0	50	50	1000
479	8	742	0	6	-2859	0	50	0	NA
480	8	742	0	-6	-2859	0	50	0	NA
481	12	742	1632	24	-6	0	50	50	NA
482	8	1632	0	6	-2859	0	50	0	NA
483	8	742	0	24	-2859	0	50	0	NA
484	12	742	500	-24	6	0	50	50	NA
485	12	742	1632	-24	6	0	50	50	NA
486	8	1632	0	24	-2859	0	50	0	NA
487	12	742	500	24	-6	0	50	50	NA
488	8	742	0	-24	-2859	0	50	0	NA
489	12	1632	742	24	-6	0	50	50	NA
490	8	742	0	-24	-2859	0	50	0	NA
491	12	742	1632	24	-6	0	50	50	NA
492	12	500	742	-24	6	0	50	50	1000
493	12	500	742	24	-6	0	50	50	NA
494	8	1632	0	6	-2859	0	50	0	NA
495	12	742	1632	24	-6	0	50	50	NA
496	12	500	742	24	-6	0	50	50	1100
497	12	500	742	-24	6	0	50	50	1000
498	12	742	1632	24	-6	0	50	50	NA
499	8	742	0	-6	-2859	0	50	0	NA
500	12	500	742	-24	6	0	50	50	NA
501	8	742	0	6	-2859	0	50	0	NA
502	8	500	0	-6	-2859	0	50	0	1000
503	12	500	742	24	-6	0	50	50	NA
504	8	1632	0	24	-2859	0	50	0	1000
505	12	742	500	-24	6	0	50	50	NA
506	12	742	500	-24	6	0	50	50	NA
507	8	1632	0	-6	-2859	0	50	0	NA
508	8	500	0	-24	-2859	0	50	0	NA
509	12	1632	742	-24	6	0	50	50	NA
510	8	500	0	-6	-2859	0	50	0	1100
511	8	1632	0	-6	-2859	0	50	0	1000
512	12	742	1632	24	-6	0	50	50	1000
513	12	1632	742	-24	6	0	50	50	1000
514	12	1632	742	-24	6	0	50	50	NA
515	12	742	500	-24	6	0	50	50	NA
516	12	742	500	24	-6	0	50	50	NA
517	12	742	500	-24	6	0	50	50	NA
518	12	1632	742	-24	6	0	50	50	1000
519	8	1632	0	-6	-2859	0	50	0	1100
520	8	742	0	6	-2859	0	50	0	NA
521	12	1632	742	-24	6	0	50	50	NA
522	12	742	500	24	-6	0	50	50	1000
523	12	500	742	24	-6	0	50	50	NA
524	12	500	742	-24	6	0	50	50	NA
525	8	500	0	-6	-2859	0	50	0	NA
526	8	742	0	24	-2859	0	50	0	NA
527	12	742	1632	-24	6	0	50	50	NA
528	12	742	1632	24	-6	0	50	50	NA
529	8	742	0	6	-2859	0	50	0	NA
530	12	742	500	-24	6	0	50	50	NA
531	12	500	742	-24	6	0	50	50	NA
532	8	1632	0	-24	-2859	0	50	0	1000
533	8	500	0	-6	-2859	1	50	0	1100
534	12	500	742	24	-6	0	50	50	1000
535	12	1632	742	-24	6	0	50	50	NA
536	12	1632	742	-24	6	0	50	50	NA
