4	-125.12
4	-119.57
4	-97.37
4	-91.39
4	-79.29
4	-71.92
4	-38.92
4	-31.05
4	-28.5
4	-26.5
4	-15.64
4	-0.6
4	13.88
4	17.28
4	30.53
4	37.73
4	44.45
4	46.38
4	51.05
4	61
4	71.23
4	78.88
4	80.88
4	83.98
4	100.35
4	107.23
4	113.8
4	119.33
4	144.5
4	161.33
4	163.28
4	164.78
4	180.35
4	181.58
4	199.38
4	205.83
4	210.78
4	214.95
4	230.52
4	247.15
4	261.63
4	297.2
4	302.25
4	304.02
4	308.77
4	328.9
4	343.52
4	344.95
4	350.8
4	369.07
4	371.67
4	382.37
4	415.97
4	423.45
4	438.35
4	455.84
4	461.05
4	488.27
4	494.47
4	515.92
4	537.37
4	539.02
4	551.54
4	554.09
4	576.89
4	579.92
4	594.32
4	618.17
4	624.99
4	634.19
4	666.52
4	677.84
4	705.19
4	709.19
4	720.99
4	733.64
4	738.99
4	743.14
4	762.19
4	778.26
4	781.56
4	787.34
4	814.94
4	831.42
4	832.14
4	833.06
4	834.07
4	837.46
4	838.26
4	841.06
4	845.56
4	850.79
4	913.06
4	918.51
4	924.79
4	951.69
4	978.09
4	981.66
4	987.01
4	989.34
4	997.26
4	1000.18
4	1001.28
4	1027.76
4	1031.83
4	1040.11
4	1044.33
4	1075.36
4	1125.11
4	1137.26
4	1144.38
4	1157.86
4	1160.99
4	1191.16
4	1202.48
4	1316.08
4	1323.95
4	1365.3
4	1372.78
4	1375.53
4	1385.78
4	1389.98
4	1394.93
4	1396.48
4	1399.08
4	1440.05
4	1447.05
4	1452.98
4	1453.9
4	1455.1
4	1467.53
4	1490.72
4	1505.62
4	1545.42
4	1614.2
4	1622.8
4	1632.6
4	1638.4
4	1644.42
4	1666.9
4	1694.3
4	1708.6
4	1711.07
4	1714.57
4	1727.65
4	1729.12
4	1730.47
4	1754.89
4	1761.09
4	1788.32
4	1803.84
4	1876.54
4	1877.67
4	1880.27
4	1882.72
4	1884.49
4	1915.54
5	-1061.7
5	-1058.73
5	-1057.45
5	-1051.75
5	-1043.85
5	-1040.35
5	-1038.5
5	-1027.53
5	-1020.98
5	-1017
5	-1011.3
5	-983.7
5	-957.2
5	-951.28
5	-920.45
5	-913.33
5	-860.36
5	-836.96
5	-809.08
5	-790.78
5	-778.01
5	-763.18
5	-759.76
5	-701.68
5	-695.66
5	-694.53
5	-687.88
5	-680.88
5	-677.11
5	-674.08
5	-671.03
5	-666.66
5	-645.01
5	-636.06
5	-634.91
5	-625.33
5	-610.41
5	-604.11
5	-602.44
5	-587.24
5	-574.24
5	-551.18
5	-527.66
5	-524.96
5	-496.58
5	-487.69
5	-468.34
5	-454.46
5	-428.06
5	-407.21
5	-401.69
5	-379.96
5	-372.99
5	-366.37
5	-359.74
5	-354.44
5	-332.87
5	-330.24
5	-318.57
5	-310.34
5	-303.29
5	-296.67
5	-277.09
5	-271.14
5	-237.72
5	-224.52
5	-211.04
5	-164.17
5	-160.42
5	-135
5	-116.42
5	-101.67
5	-63.25
5	-54.32
5	-45.45
5	-40.5
5	-31.42
5	-27.07
5	-17.8
5	12.23
5	35.83
5	47.58
5	52
5	56.15
5	57.38
5	61.85
5	92.45
5	101.3
5	108.33
5	110.3
5	114.9
5	119.75
5	129.45
5	135.82
5	179.07
5	184.65
5	189.48
5	199.75
5	235.77
5	245.57
5	256.2
5	262.4
5	276.25
5	283.05
5	290.57
5	297.4
5	312.15
5	322.87
5	324.95
5	353.02
5	357.22
5	361.47
5	363.37
5	371.8
5	381.55
5	395.6
5	398.2
5	401.47
5	403.17
5	412.32
5	415.77
5	422.82
5	435.74
5	455.94
5	462.15
5	472.97
5	479.27
5	480.87
5	481.62
5	485.14
5	495.49
5	503.29
5	513.22
5	522.97
5	559.74
5	569.97
5	576.92
5	578.74
5	595.52
5	600.34
5	613.46
5	628.09
5	631.42
5	651.99
5	683.56
5	688.84
5	695.94
5	699.44
5	701.86
5	709.11
5	735.56
5	742.84
5	747.01
5	768.56
5	780.86
5	806.14
5	811.24
5	845.48
5	856.93
5	871.39
5	895.51
5	906.18
5	912.41
5	914.86
5	918.48
5	948.16
5	983.13
5	992.31
5	998.18
5	1003.48
5	1006.78
5	1012.16
5	1035.83
5	1062.08
5	1078.98
5	1097.18
5	1106.23
5	1164.93
5	1169.43
5	1172.83
5	1192.25
5	1195.45
5	1205.05
5	1214.03
5	1241.18
5	1255.08
5	1262.33
5	1269.13
5	1279.88
5	1285.4
5	1303.23
5	1322.78
5	1345.35
5	1359
5	1381.5
5	1389.38
5	1416.27
5	1452.95
5	1477.95
5	1485.32
5	1518.25
5	1568.9
5	1607.75
5	1635.62
5	1647.39
5	1652.87
5	1665.27
5	1678.84
5	1682.99
5	1695.62
5	1701.39
5	1712.27
5	1715.77
5	1717.09
5	1739.82
5	1744.79
5	1753.44
5	1756.14
5	1769.24
5	1770.19
5	1778.69
5	1792.69
5	1796.17
5	1806.14
5	1808.92
5	1812.47
5	1847.24
5	1852.19
5	1858.84
5	1862.09
5	1864.76
5	1865.81
5	1872.69
5	1874.54
5	1880.14
5	1894.76
5	1903.19
5	1906.67
5	1916.79
5	1966.66
5	1969.06
6	-1013.99
6	-1006.09
6	-960.04
6	-950.34
6	-940.64
6	-915.89
6	-899.89
6	-898.34
6	-896.96
6	-888.91
6	-863.17
6	-859.99
6	-847.84
6	-827.44
6	-813.22
6	-793.34
6	-765.39
6	-752.19
6	-743.42
6	-740.17
6	-712.62
6	-710.74
6	-703.67
6	-686.97
6	-685.67
6	-642.65
6	-627.92
6	-626.72
6	-621.95
6	-593.2
6	-575.9
6	-563.8
6	-560.75
6	-556.12
6	-548.35
6	-544.12
6	-532.7
6	-520.1
6	-507.4
6	-493.35
6	-471.77
6	-458.9
6	-449.4
6	-435.83
6	-413.7
6	-407.95
6	-402.85
6	-400.9
6	-396.38
6	-358.63
6	-342.63
6	-338.15
6	-335.4
6	-333.3
6	-328.83
6	-308.65
6	-307.35
6	-304.68
6	-300.03
6	-296.7
6	-286.9
6	-280.13
6	-270.95
6	-269.55
6	-259.75
6	-249.33
6	-242.85
6	-232.78
6	-218.95
6	-207.9
6	-189.53
6	-172.03
6	-160.06
6	-139.18
6	-135.61
6	-126.83
6	-116.86
6	-116.1
6	-103
6	-99.38
6	-95.23
6	-92.58
6	-84.18
6	-82.78
6	-75.95
6	-73.56
6	-58.21
6	-54.88
6	-49.96
6	-47.83
6	-43.38
6	-40.68
6	-32.21
6	-23.51
6	-6.41
6	-4.88
6	6.87
6	27.09
6	33.89
6	39.26
6	46.79
6	47.97
6	48.97
6	56.99
6	59.29
6	60.32
6	61.09
6	71.49
6	78.74
6	85.69
6	107.07
6	155.44
6	160.21
6	167.26
6	169.41
6	174.01
6	186.01
6	218.26
6	222.51
6	225.96
6	229.22
6	235.29
6	243.42
6	246.99
6	259.66
6	266.06
6	273.26
6	275.24
6	295.44
6	303.81
6	305.44
6	307.01
6	313.73
6	317.88
6	326.76
6	335.06
6	357.26
6	376.18
6	393.53
6	406.11
6	415.13
6	482.48
6	485.88
6	505.81
6	574.58
6	587.75
6	597.78
6	606.58
6	618.23
6	623.13
6	629.53
6	633.85
6	643.8
6	683.3
6	687.1
6	689.9
6	709.75
6	722.33
6	727.88
6	740.4
6	749.8
6	751.73
6	753.25
6	767.1
6	769.2
6	785.9
6	789.88
6	800.43
6	823.15
6	837.8
6	841.28
6	847.12
6	849.37
6	851.1
6	857.27
6	866.05
6	868.12
6	880.88
6	882.3
6	883.75
6	899.03
6	906.5
6	936.57
6	952.7
6	956.9
6	967.22
6	973.02
6	982.67
6	989.85
6	996.22
6	1002.02
6	1019.87
6	1023.7
6	1033.82
6	1039.72
6	1053.25
6	1106.45
6	1109.64
6	1156.47
6	1164.54
6	1173.07
6	1189.8
6	1199.02
6	1206.42
6	1209.94
6	1216.02
6	1222.14
6	1257.47
6	1259.09
6	1263.64
6	1291.76
6	1300.51
6	1308.44
6	1312.32
6	1316.09
6	1359.09
6	1387.64
6	1392.44
6	1409.51
6	1413.19
6	1417.69
6	1440.06
6	1442.19
6	1458.24
6	1459.01
6	1464.46
6	1469.01
6	1492.39
6	1496.11
6	1500.39
6	1509.16
6	1527.49
6	1556.51
6	1566.99
6	1602.58
6	1632.68
6	1635.98
6	1644.31
6	1653.96
6	1656.36
6	1700.98
6	1720.13
6	1740.23
6	1751.51
6	1755.58
6	1762.93
6	1767.03
7	-1113.03
7	-1103.19
7	-1090.69
7	-1086.46
7	-1080.31
7	-1059.29
7	-1051.79
7	-1034.81
7	-1023.81
7	-1002.66
7	-956.36
7	-955.67
7	-942.84
7	-936.66
7	-928.77
7	-903.02
7	-886.49
7	-878.57
7	-876.59
7	-869.92
7	-866.89
7	-860.67
7	-840.44
7	-839.02
7	-833.89
7	-823.79
7	-822.62
7	-800.67
7	-797.69
7	-794.32
7	-793.32
7	-786.12
7	-784.62
7	-703.34
7	-696.22
7	-682.57
7	-680.3
7	-656.65
7	-642.55
7	-639.87
7	-629.92
7	-603.27
7	-587.97
7	-578.47
7	-567.97
7	-566.15
7	-558.6
7	-542.5
7	-539.35
7	-536.42
7	-524.22
7	-521.95
7	-520.02
7	-503.4
7	-502.17
7	-483.35
7	-478.58
7	-476.1
7	-473.93
7	-456.08
7	-450.65
7	-442.75
7	-440.43
7	-434.6
7	-430.58
7	-406.58
7	-404.18
7	-395.43
7	-359.42
7	-353.33
7	-334.8
7	-332.3
7	-309.88
7	-306.6
7	-296.63
7	-267.98
7	-195.48
7	-180.81
7	-171.08
7	-169.73
7	-151.23
7	-136.26
7	-125.08
7	-123.86
7	-103.31
7	-100.33
7	-96.18
7	-92.78
7	-83.13
7	-79.11
7	-20.16
7	-8.41
7	-3.38
7	7.34
7	32.54
7	37.84
7	39.54
7	50.36
7	55.14
7	57.24
7	62.14
7	70.89
7	92.61
7	118.11
7	119.81
7	130.64
7	142.71
7	145.96
7	162.49
7	165.81
7	169.26
7	171.34
7	189.11
7	190.51
7	192.24
7	203.41
7	205.79
7	236.53
7	239.39
7	249.33
7	253.98
7	270.48
7	279.91
7	286.68
7	292.08
7	311.46
7	329.81
7	346.48
7	358.36
7	363.38
7	382.63
7	424.66
7	427.31
7	446.68
7	450.83
7	454.28
7	479.98
7	529.85
7	572.43
7	579.75
7	624.03
7	626.13
7	627.43
7	629.83
7	669.73
7	674.43
7	696.38
7	723.75
7	726.55
7	743.1
7	746.6
7	782.97
7	806.17
7	825.97
7	830.82
7	854.22
7	858.6
7	869.92
7	876
7	883.4
7	895.45
7	896.47
7	901.17
7	902.52
7	903.37
7	905.77
7	908.87
7	912.82
7	919.12
7	923.22
7	929.77
7	933.72
7	941.62
7	945.45
7	949.25
7	968
7	989.8
7	993.24
7	1013.04
7	1014.27
7	1022.72
7	1024.57
7	1055.74
7	1080.92
7	1082.94
7	1084.64
7	1104.39
7	1107.07
7	1131.89
7	1149.19
7	1160.19
7	1162.99
7	1165.17
7	1181.34
7	1184.42
7	1190.39
7	1221.79
7	1263.24
7	1274.77
7	1279.72
7	1287.14
7	1332.96
7	1356.99
7	1363.01
7	1365.14
7	1384.14
7	1395.79
7	1398.31
7	1401.94
7	1414.11
7	1433.86
7	1436.46
7	1447.29
7	1453.29
7	1458.81
7	1465.96
7	1470.89
7	1477.14
7	1500.04
7	1506.09
7	1513.11
7	1529.71
7	1531.71
7	1535.71
7	1536.93
7	1563.58
7	1595.61
7	1602.36
7	1607.08
7	1613.13
7	1617.93
7	1629.78
7	1631.58
7	1636.41
8	-1087.84
8	-1075.19
8	-1073.86
8	-1072.39
8	-1066.36
8	-1038.44
8	-1033.09
8	-1018.46
8	-1013.26
8	-1009.37
8	-1007.82
8	-1005.59
8	-1002.41
8	-994.94
8	-973.47
8	-969.17
8	-952.49
8	-949.84
8	-935.77
8	-932.09
8	-908.49
8	-903.22
8	-888.77
8	-865.87
8	-852.37
8	-826.14
8	-825.19
8	-820.12
8	-815.54
8	-798.32
8	-729.35
8	-725.22
8	-711.77
8	-699.82
8	-695.42
8	-662.57
8	-661.3
8	-611.45
8	-598.4
8	-595.45
8	-584.02
8	-536.75
8	-516.43
8	-502.37
8	-457.38
8	-442.9
8	-424.08
8	-422.25
8	-415.95
8	-395.5
8	-387.97
8	-382.65
8	-378.03
8	-346.08
8	-328.05
8	-266.41
8	-217.73
8	-205.08
8	-202.63
8	-195.45
8	-179.3
8	-133.18
8	-124.21
8	-121.53
8	-119.93
8	-116.46
8	-79.43
8	-28.08
8	-26.28
8	-19.24
8	-15.56
8	-8.66
8	8.79
8	35.66
8	45.06
8	54.61
8	59.81
8	61.84
8	63.37
8	67.34
8	69.94
8	71.26
8	73.66
8	75.36
8	76.56
8	79.54
8	80.89
8	90.89
8	95.71
8	133.46
8	147.36
8	164.09
8	169.96
8	197.86
8	200.59
8	202.11
8	205.16
8	206.64
8	213.99
8	223.34
8	226.89
8	229.96
8	258.41
8	273.76
8	283.39
8	287.11
8	309.59
8	321.83
8	327.63
8	332.76
8	335.13
8	347.51
8	350.58
8	382.16
8	383.96
8	388.13
8	390.28
8	401.26
8	402.91
8	411.61
8	445.16
8	451.38
8	457.46
8	470.7
8	474.48
8	485.63
8	498.98
8	510.28
8	517.31
8	532.58
8	557.98
8	559.25
8	564.68
8	570.83
8	587.83
8	591.38
8	595.43
8	607.38
8	614.55
8	624.03
8	625.68
8	645.1
8	647.33
8	666.55
8	679.95
8	694
8	699.38
8	708.12
8	716.65
8	724.72
8	731.68
8	733.83
8	742
8	743.22
8	757.97
8	764.5
8	773.67
8	775.28
8	780.65
8	789.32
8	790.37
8	800.02
8	802.75
8	807.28
8	811.35
8	813.27
8	826.22
8	857.4
8	871.8
8	900
8	906.97
8	908.3
8	926.85
8	934.32
8	938.42
8	975.39
8	981.42
8	990.37
8	991.94
8	994.42
8	1009.99
8	1019.9
8	1067.22
8	1099.3
8	1118.64
8	1127.54
8	1130.67
8	1174.57
8	1185.82
8	1195.16
8	1197.27
8	1225.71
8	1229.59
8	1235.39
8	1247.36
8	1257.94
8	1324.51
8	1331.19
8	1333.31
8	1337.51
8	1344.46
8	1351.96
8	1355.29
8	1359.69
8	1366.04
8	1369.09
8	1371.71
8	1387.39
8	1392.64
8	1400.94
8	1413.96
8	1435.06
8	1441.46
8	1442.29
8	1459.71
8	1461.59
8	1462.79
8	1467.29
8	1468.04
8	1468.84
8	1470.14
8	1480.99
8	1484.11
8	1484.83
8	1488.48
8	1489.89
8	1501.16
8	1512.93
8	1517.56
8	1520.76
8	1537.41
8	1548.28
8	1553.81
8	1556.93
8	1557.86
8	1565.46
8	1566.61
8	1587.66
8	1590.08
8	1591.21
8	1598.41
8	1611.11
8	1629.66
8	1632.73
8	1640.01
8	1680.71
8	1682.58
8	1700.48
8	1725.18
8	1740.1
9	-1133.96
9	-1123.39
9	-1106.51
9	-1095.86
9	-1072.84
9	-1066.39
9	-1039.97
9	-1031.12
9	-1009.41
9	-980.52
9	-931.84
9	-898.67
9	-882.14
9	-878.87
9	-858.87
9	-830.37
9	-823.37
9	-814.75
9	-775.85
9	-766.84
9	-759.34
9	-742.67
9	-690.57
9	-689.1
9	-676
9	-668.32
9	-666.32
9	-651.6
9	-648.8
9	-615.25
9	-584.92
9	-580.15
9	-559.25
9	-518.3
9	-499.65
9	-486.35
9	-483.65
9	-476.78
9	-426.1
9	-416.42
9	-406.8
9	-402.35
9	-396.58
9	-386.53
9	-375.38
9	-370.1
9	-363.18
9	-353
9	-351.63
9	-347.7
9	-339.6
9	-331.88
9	-330.73
9	-319.88
9	-308.98
9	-300.18
9	-296.13
9	-287.01
9	-274.58
9	-271.33
9	-261.13
9	-256.23
9	-242.93
9	-240.61
9	-226.31
9	-222.96
9	-201.7
9	-181.53
9	-178.36
9	-176.11
9	-142.38
9	-66.48
9	-42.84
9	-32.76
9	-19.34
9	1.19
9	17.84
9	19.29
9	42.44
9	47.01
9	52.36
9	68.51
9	102.41
9	107.14
9	121.11
9	130.46
9	143.73
9	151.71
9	153.31
9	163.98
9	169.96
9	174.34
9	181.58
9	185.09
9	186.24
9	189.71
9	200.01
9	222.84
9	230.21
9	253.96
9	307.63
9	317.26
9	320.58
9	340.43
9	357.08
9	363.63
9	401.18
9	403.81
9	404.81
9	406.18
9	418.43
9	433.8
9	446.63
9	456.16
9	467.73
9	500.68
9	507.63
9	520.58
9	562.45
9	572.35
9	578.15
9	593.13
9	594.78
9	626.9
9	632.58
9	640.45
9	650.48
9	686.32
9	697.9
9	701
9	709.85
9	713.9
9	719.68
9	727.4
9	732.5
9	734.43
9	735.92
9	743.97
9	757.1
9	759.7
9	762.5
9	764.2
9	767.65
9	771.2
9	778.48
9	786.22
9	794.8
9	840.42
9	853.97
9	857.07
9	863.67
9	868.87
9	886.07
9	888.72
9	890.85
9	918.42
9	940.29
9	975.74
9	1016.64
9	1026.37
9	1072.05
9	1073.67
9	1085.47
9	1090.32
9	1103.87
9	1112.87
9	1116.64
9	1133.69
9	1143.97
9	1154.97
9	1161.97
9	1167.64
9	1181.14
9	1190.29
9	1192.34
9	1202.46
9	1205.69
9	1223.72
9	1246.56
9	1258.56
9	1265.16
9	1272.34
9	1287.11
9	1294.41
9	1301.54
9	1309.71
9	1312.31
9	1319.91
9	1327.04
9	1334.04
9	1350.41
9	1370.16
9	1380.79
9	1387.09
9	1392.99
9	1410.61
9	1473.68
9	1488.86
9	1490.36
9	1503.23
9	1506.98
9	1524.01
9	1536.26
9	1540.33
9	1550.91
10	-1045.72
10	-1018.52
10	-1000.12
10	-993.17
10	-989.45
10	-966.8
10	-940.6
10	-918.87
10	-916.45
10	-904.5
10	-886.55
10	-881.55
10	-848.7
10	-843.77
10	-840.2
10	-816.87
10	-813.62
10	-805.7
10	-793.4
10	-776.63
10	-751.8
10	-750.15
10	-738.78
10	-729.7
