71	8	1632	0	-24	-2859	0	50	0	NA
72	8	500	0	6	-2859	0	50	0	NA
73	12	903	742	24	-6	0	65	65	NA
74	12	742	500	-24	6	1	65	65	600
75	8	742	0	6	-2859	0	50	0	800
76	12	1100	742	24	-6	0	65	65	NA
77	8	742	0	24	-2859	0	50	0	NA
78	8	742	0	24	-2859	1	50	0	600
79	12	742	903	24	-6	1	65	65	700
80	8	1632	0	6	-2859	0	50	0	600
81	8	500	0	24	-2859	0	50	0	800
82	8	500	0	-24	-2859	0	50	0	NA
83	12	742	1100	24	-6	1	65	65	700
84	12	742	1100	-24	6	0	65	65	700
85	8	1632	0	-6	-2859	0	50	0	NA
86	12	742	500	24	-6	0	65	65	NA
87	12	742	500	-24	6	0	65	65	NA
88	12	742	1100	24	-6	0	65	65	NA
89	8	500	0	-24	-2859	0	50	0	NA
90	12	500	742	-24	6	0	65	65	NA
91	12	742	1100	-24	6	0	65	65	NA
92	12	742	609	-24	6	0	65	65	NA
93	8	500	0	-6	-2859	0	50	0	NA
94	8	742	0	24	-2859	0	50	0	NA
95	12	742	903	-24	6	0	65	65	800
96	12	742	609	24	-6	0	65	65	NA
97	8	742	0	24	-2859	0	50	0	NA
98	12	742	500	-24	6	0	65	65	NA
99	12	903	742	-24	6	0	65	65	NA
100	8	742	0	6	-2859	0	50	0	NA
101	8	1632	0	-24	-2859	0	50	0	NA
102	12	1100	742	24	-6	0	65	65	NA
103	12	903	742	24	-6	0	65	65	NA
104	8	1632	0	24	-2859	0	50	0	NA
105	8	500	0	6	-2859	0	50	0	NA
106	12	609	742	24	-6	0	65	65	NA
107	8	500	0	24	-2859	0	50	0	NA
108	8	1632	0	-6	-2859	0	50	0	NA
109	12	742	903	-24	6	0	65	65	NA
110	12	609	742	24	-6	0	65	65	NA
111	8	742	0	24	-2859	0	50	0	NA
112	12	609	742	-24	6	0	65	65	NA
113	8	742	0	-24	-2859	0	50	0	NA
114	12	1100	742	-24	6	0	65	65	NA
115	12	500	742	-24	6	0	65	65	NA
116	8	500	0	24	-2859	0	50	0	NA
117	12	742	903	24	-6	0	65	65	NA
118	12	742	903	-24	6	0	65	65	NA
119	8	742	0	-24	-2859	0	50	0	NA
120	12	742	500	24	-6	0	65	65	NA
121	8	500	0	24	-2859	0	50	0	NA
122	12	1100	742	-24	6	0	65	65	NA
123	8	500	0	-6	-2859	0	50	0	NA
124	8	1632	0	24	-2859	0	50	0	NA
125	12	609	742	24	-6	0	65	65	NA
126	8	1632	0	-6	-2859	0	50	0	NA
127	12	742	609	-24	6	0	65	65	NA
128	8	742	0	-24	-2859	0	50	0	NA
129	8	1632	0	-24	-2859	0	50	0	NA
130	8	1632	0	24	-2859	0	50	0	NA
131	8	1632	0	-24	-2859	0	50	0	NA
132	8	742	0	24	-2859	0	50	0	NA
133	8	1632	0	-24	-2859	0	50	0	NA
134	12	500	742	-24	6	0	65	65	NA
135	12	1100	742	24	-6	0	65	65	NA
136	12	609	742	-24	6	0	65	65	NA
137	12	903	742	-24	6	0	65	65	NA
138	12	742	609	-24	6	0	65	65	NA
139	8	742	0	6	-2859	0	50	0	NA
140	8	1632	0	24	-2859	0	50	0	NA
141	12	903	742	24	-6	0	65	65	NA
142	8	500	0	24	-2859	0	50	0	NA
143	8	500	0	-24	-2859	0	50	0	NA
144	8	742	0	6	-2859	0	50	0	NA
145	12	742	903	-24	6	0	65	65	NA
146	8	500	0	6	-2859	0	50	0	NA
147	12	1100	742	24	-6	0	65	65	NA
148	12	742	609	24	-6	0	65	65	NA
149	12	609	742	-24	6	0	65	65	NA
150	8	742	0	6	-2859	0	50	0	NA
151	12	742	903	-24	6	0	65	65	NA
152	8	742	0	-24	-2859	0	50	0	NA
153	8	1632	0	-6	-2859	0	50	0	NA
154	8	500	0	-6	-2859	0	50	0	NA
155	12	500	742	24	-6	0	65	65	NA
156	12	742	500	-24	6	0	65	65	NA
157	8	1632	0	6	-2859	0	50	0	NA
158	12	742	903	-24	6	0	65	65	NA
159	8	500	0	-6	-2859	0	50	0	NA
160	12	1100	742	-24	6	0	65	65	NA
161	8	500	0	-24	-2859	0	50	0	NA
162	8	742	0	6	-2859	0	50	0	NA
163	12	742	500	24	-6	0	65	65	NA
164	12	903	742	-24	6	0	65	65	NA
165	12	742	500	24	-6	0	65	65	NA
166	12	903	742	24	-6	0	65	65	600
167	8	742	0	24	-2859	1	50	0	700
168	8	1632	0	-6	-2859	1	50	0	800
169	12	500	742	24	-6	1	65	65	600
170	8	742	0	24	-2859	1	50	0	700
171	12	903	742	-24	6	0	65	65	600
172	8	742	0	24	-2859	0	50	0	NA
173	12	742	1100	-24	6	0	65	65	NA
174	12	742	1100	24	-6	0	65	65	NA
175	8	1632	0	-24	-2859	0	50	0	NA
176	8	742	0	6	-2859	0	50	0	NA
177	12	742	500	-24	6	0	65	65	NA
178	12	903	742	24	-6	0	65	65	NA
179	12	742	1100	-24	6	0	65	65	NA
180	12	742	500	-24	6	0	65	65	NA
181	8	742	0	-24	-2859	0	50	0	NA
182	8	1632	0	24	-2859	0	50	0	NA
183	12	500	742	-24	6	1	65	65	600
184	12	742	1100	-24	6	0	65	65	700
185	12	903	742	24	-6	0	65	65	NA
186	12	742	500	24	-6	0	65	65	NA
187	8	500	0	-24	-2859	1	50	0	600
188	12	742	609	-24	6	1	65	65	800
189	8	1632	0	6	-2859	0	50	0	NA
190	12	903	742	24	-6	1	65	65	700
191	12	742	500	24	-6	1	65	65	600
192	12	742	1100	-24	6	1	65	65	700
193	8	500	0	24	-2859	0	50	0	NA
194	8	500	0	-24	-2859	1	50	0	800
195	12	1100	742	24	-6	0	65	65	NA
196	8	500	0	24	-2859	1	50	0	600
197	8	500	0	-6	-2859	0	50	0	NA
198	12	500	742	24	-6	1	65	65	700
199	12	742	609	24	-6	1	65	65	600
200	12	609	742	24	-6	0	65	65	NA
201	12	742	500	24	-6	0	65	65	NA
202	8	742	0	-24	-2859	0	50	0	700
203	12	742	1100	24	-6	0	65	65	NA
204	12	742	1100	-24	6	0	65	65	NA
205	8	500	0	-6	-2859	0	50	0	NA
206	12	742	903	24	-6	0	65	65	NA
207	12	742	609	24	-6	0	65	65	NA
208	8	1632	0	-6	-2859	1	50	0	700
209	12	1100	742	-24	6	1	65	65	800
210	8	1632	0	6	-2859	1	50	0	600
211	12	609	742	-24	6	1	65	65	700
212	8	500	0	-24	-2859	0	50	0	NA
213	8	742	0	24	-2859	1	50	0	600
214	8	742	0	-6	-2859	0	50	0	800
215	8	1632	0	-6	-2859	1	50	0	700
216	8	1632	0	-24	-2859	1	50	0	600
217	12	742	500	-24	6	1	65	65	600
218	12	742	1100	24	-6	0	65	65	NA
219	8	1632	0	-24	-2859	1	50	0	700
220	12	1100	742	-24	6	0	65	65	NA
221	8	1632	0	24	-2859	0	50	0	NA
222	12	742	903	24	-6	0	65	65	NA
223	12	742	903	-24	6	0	65	65	NA
224	8	742	0	-6	-2859	0	50	0	NA
225	12	742	500	-24	6	0	65	65	NA
226	12	742	609	-24	6	0	65	65	NA
227	12	742	609	-24	6	0	65	65	NA
228	12	1100	742	24	-6	0	65	65	NA
229	8	1632	0	24	-2859	0	50	0	NA
230	12	742	903	24	-6	0	65	65	NA
231	12	742	1100	-24	6	0	65	65	NA
232	8	500	0	6	-2859	0	50	0	NA
233	12	742	903	24	-6	0	65	65	NA
234	8	742	0	-24	-2859	0	50	0	NA
235	8	742	0	6	-2859	0	50	0	NA
236	8	500	0	24	-2859	0	50	0	NA
237	12	903	742	-24	6	0	65	65	NA
238	8	500	0	-24	-2859	0	50	0	NA
239	8	500	0	6	-2859	0	50	0	NA
240	12	609	742	-24	6	0	65	65	NA
241	12	742	500	-24	6	0	65	65	NA
242	8	500	0	24	-2859	0	50	0	NA
243	12	609	742	-24	6	0	65	65	NA
244	12	742	609	-24	6	0	65	65	NA
245	8	742	0	6	-2859	0	50	0	NA
246	12	742	609	24	-6	0	65	65	NA
247	8	742	0	24	-2859	0	50	0	NA
248	12	500	742	-24	6	0	65	65	NA
249	12	742	500	24	-6	0	65	65	NA
250	12	903	742	-24	6	0	65	65	NA
251	12	609	742	24	-6	0	65	65	NA
252	8	742	0	-24	-2859	0	50	0	NA
253	8	1632	0	-6	-2859	0	50	0	NA
254	12	609	742	-24	6	0	65	65	NA
255	12	742	903	24	-6	0	65	65	NA
256	8	1632	0	24	-2859	0	50	0	NA
257	12	1100	742	-24	6	0	65	65	NA
258	8	500	0	24	-2859	0	50	0	NA
259	8	500	0	-6	-2859	0	50	0	NA
260	8	1632	0	-24	-2859	0	50	0	NA
261	12	903	742	-24	6	0	65	65	NA
262	12	742	1100	-24	6	0	65	65	NA
263	12	742	500	24	-6	0	65	65	NA
264	8	742	0	-24	-2859	0	50	0	NA
265	12	500	742	24	-6	0	65	65	NA
266	12	742	1100	-24	6	0	65	65	NA
267	12	742	609	24	-6	0	65	65	NA
268	8	742	0	-6	-2859	0	50	0	NA
269	8	500	0	6	-2859	0	50	0	NA
270	8	1632	0	-24	-2859	0	50	0	NA
271	12	500	742	24	-6	0	65	65	NA
272	12	903	742	-24	6	0	65	65	NA
273	8	1632	0	6	-2859	0	50	0	NA
274	8	500	0	24	-2859	0	50	0	NA
275	12	1100	742	24	-6	0	65	65	NA
276	12	742	500	24	-6	0	65	65	NA
277	12	742	903	24	-6	0	65	65	NA
278	12	742	500	24	-6	0	65	65	NA
279	8	742	0	6	-2859	0	50	0	NA
280	8	742	0	-6	-2859	0	50	0	NA
281	12	500	742	24	-6	0	65	65	NA
282	8	1632	0	24	-2859	1	50	0	700
283	8	500	0	24	-2859	0	50	0	NA
284	8	742	0	-6	-2859	0	50	0	NA
285	8	742	0	-24	-2859	0	50	0	NA
286	12	609	742	24	-6	0	65	65	NA
287	8	500	0	24	-2859	0	50	0	NA
288	8	742	0	6	-2859	0	50	0	NA
289	12	609	742	-24	6	0	65	65	NA
290	8	1632	0	24	-2859	0	50	0	NA
291	8	742	0	24	-2859	0	50	0	NA
292	8	500	0	24	-2859	0	50	0	NA
293	8	500	0	-6	-2859	0	50	0	NA
294	12	742	1100	-24	6	0	65	65	NA
295	12	742	500	-24	6	0	65	65	NA
296	8	1632	0	-6	-2859	0	50	0	NA
297	8	1632	0	-6	-2859	0	50	0	NA
298	8	742	0	-24	-2859	0	50	0	NA
299	12	1100	742	-24	6	0	65	65	NA
300	12	742	1100	24	-6	0	65	65	NA
301	8	742	0	6	-2859	0	50	0	NA
302	12	1100	742	-24	6	0	65	65	NA
303	12	903	742	-24	6	0	65	65	NA
304	8	500	0	6	-2859	0	50	0	NA
305	8	1632	0	24	-2859	0	50	0	NA
306	12	742	1100	24	-6	0	65	65	NA
307	12	742	1100	24	-6	0	65	65	NA
308	12	742	500	24	-6	0	65	65	NA
309	12	742	1100	24	-6	0	65	65	NA
310	12	500	742	-24	6	0	65	65	NA
311	12	742	1100	24	-6	0	65	65	NA
312	12	903	742	24	-6	0	65	65	NA
313	12	742	903	24	-6	0	65	65	NA
314	8	1632	0	6	-2859	0	50	0	NA
315	8	500	0	24	-2859	0	50	0	NA
316	12	742	903	24	-6	0	65	65	NA
317	8	742	0	6	-2859	0	50	0	NA
318	8	742	0	-24	-2859	0	50	0	NA
319	12	742	903	-24	6	0	65	65	NA
320	8	1632	0	24	-2859	1	50	0	700
321	8	500	0	6	-2859	0	50	0	NA
322	12	742	609	-24	6	0	65	65	NA
323	12	1100	742	24	-6	0	65	65	NA
324	12	903	742	24	-6	0	65	65	NA
325	12	742	500	24	-6	0	65	65	NA
326	8	742	0	-24	-2859	0	50	0	NA
327	8	742	0	24	-2859	0	50	0	NA
328	8	500	0	-24	-2859	0	50	0	NA
329	12	1100	742	-24	6	0	65	65	NA
330	12	742	903	-24	6	0	65	65	NA
331	8	742	0	-6	-2859	0	50	0	NA
332	8	1632	0	6	-2859	0	50	0	NA
333	8	1632	0	6	-2859	0	50	0	NA
334	12	609	742	24	-6	0	65	65	NA
335	12	742	609	-24	6	0	65	65	NA
336	12	742	500	24	-6	0	65	65	NA
337	12	1100	742	-24	6	0	65	65	NA
338	12	500	742	-24	6	0	65	65	NA
339	8	742	0	6	-2859	0	50	0	NA
340	12	500	742	24	-6	0	65	65	NA
341	12	1100	742	-24	6	0	65	65	NA
342	12	742	500	-24	6	0	65	65	NA
343	12	742	609	-24	6	0	65	65	NA
344	12	742	500	-24	6	0	65	65	NA
345	12	500	742	24	-6	0	65	65	NA
346	12	1100	742	-24	6	0	65	65	NA
347	12	609	742	24	-6	0	65	65	NA
348	8	500	0	6	-2859	0	50	0	NA
349	12	609	742	24	-6	0	65	65	NA
350	8	500	0	6	-2859	0	50	0	NA
351	8	1632	0	24	-2859	0	50	0	NA
352	12	742	903	24	-6	0	65	65	NA
353	8	742	0	-24	-2859	0	50	0	NA
354	12	1100	742	24	-6	0	65	65	NA
355	8	742	0	-24	-2859	0	50	0	NA
356	12	742	500	24	-6	0	65	65	NA
357	8	500	0	-6	-2859	0	50	0	NA
358	12	609	742	24	-6	0	65	65	NA
359	8	500	0	-6	-2859	0	50	0	NA
360	12	742	1100	24	-6	0	65	65	NA
361	12	1100	742	-24	6	0	65	65	NA
362	12	742	903	-24	6	0	65	65	NA
363	12	1100	742	24	-6	0	65	65	NA
364	12	1100	742	24	-6	0	65	65	NA
365	8	742	0	-6	-2859	0	50	0	NA
366	12	742	903	24	-6	0	65	65	NA
367	12	1100	742	24	-6	0	65	65	NA
368	12	609	742	-24	6	0	65	65	NA
369	12	742	1100	24	-6	0	65	65	NA
370	8	1632	0	6	-2859	0	50	0	700
371	12	903	742	-24	6	1	65	65	800
372	12	742	609	-24	6	0	65	65	NA
373	12	742	903	24	-6	0	65	65	NA
374	8	500	0	-6	-2859	0	50	0	NA
375	8	742	0	24	-2859	0	50	0	NA
376	8	1632	0	6	-2859	0	50	0	NA
377	8	1632	0	6	-2859	0	50	0	NA
378	8	500	0	-24	-2859	0	50	0	NA
379	12	903	742	-24	6	0	65	65	NA
380	12	903	742	-24	6	0	65	65	NA
381	12	609	742	24	-6	0	65	65	800
382	12	742	903	-24	6	0	65	65	NA
383	12	609	742	-24	6	0	65	65	NA
384	12	742	1100	-24	6	0	65	65	NA
385	12	742	500	-24	6	0	65	65	NA
386	12	742	1100	24	-6	0	65	65	NA
387	8	500	0	24	-2859	0	50	0	NA
388	12	742	500	-24	6	0	65	65	NA
389	12	742	500	-24	6	0	65	65	NA
390	8	1632	0	24	-2859	0	50	0	NA
391	8	1632	0	24	-2859	0	50	0	NA
392	12	500	742	24	-6	0	65	65	600
393	12	500	742	24	-6	0	65	65	NA
394	8	742	0	-24	-2859	0	50	0	NA
395	8	500	0	-6	-2859	1	50	0	600
396	8	500	0	-6	-2859	1	50	0	700
397	8	742	0	6	-2859	0	50	0	700
398	8	1632	0	24	-2859	1	50	0	600
399	8	742	0	-6	-2859	1	50	0	800
400	8	1632	0	24	-2859	0	50	0	NA
401	8	1632	0	24	-2859	1	50	0	700
402	12	609	742	24	-6	1	65	65	700
403	12	742	500	-24	6	0	65	65	NA
404	8	742	0	-6	-2859	0	50	0	NA
405	12	742	609	-24	6	0	65	65	NA
406	12	903	742	24	-6	0	65	65	NA
407	12	742	903	24	-6	1	65	65	700
408	8	1632	0	-24	-2859	0	50	0	NA
409	12	609	742	24	-6	0	65	65	NA
410	12	742	609	-24	6	0	65	65	NA
411	12	609	742	24	-6	0	65	65	NA
412	12	742	1100	-24	6	0	65	65	NA
413	12	903	742	-24	6	0	65	65	800
414	12	742	1100	24	-6	1	65	65	700
415	12	742	500	-24	6	1	65	65	600
416	12	742	903	24	-6	1	65	65	700
417	8	742	0	24	-2859	0	50	0	NA
418	8	500	0	24	-2859	0	50	0	NA
419	8	742	0	24	-2859	0	50	0	600
420	12	903	742	24	-6	0	65	65	NA
421	8	1632	0	6	-2859	1	50	0	800
422	8	500	0	-6	-2859	1	50	0	600
423	8	500	0	6	-2859	0	50	0	700
424	12	500	742	24	-6	0	65	65	NA
425	12	1100	742	24	-6	0	65	65	NA
426	12	1100	742	24	-6	0	65	65	NA
427	12	609	742	-24	6	0	65	65	NA
428	8	742	0	24	-2859	0	50	0	NA
429	12	742	903	24	-6	0	65	65	NA
430	12	1100	742	-24	6	0	65	65	NA
431	8	742	0	24	-2859	0	50	0	NA
432	8	742	0	6	-2859	0	50	0	NA
433	12	903	742	24	-6	0	65	65	800
434	12	742	903	-24	6	0	65	65	NA
435	8	742	0	-6	-2859	0	50	0	NA
436	8	1632	0	-24	-2859	0	50	0	700
437	12	742	1100	24	-6	0	65	65	NA
438	12	903	742	-24	6	0	65	65	NA
439	8	1632	0	-24	-2859	1	50	0	600
440	8	1632	0	-6	-2859	0	50	0	NA
441	8	500	0	-6	-2859	0	50	0	NA
442	12	903	742	24	-6	0	65	65	NA
443	12	500	742	24	-6	0	65	65	NA
444	8	500	0	24	-2859	0	50	0	NA
445	8	500	0	6	-2859	0	50	0	NA
446	8	742	0	-6	-2859	0	50	0	NA
447	12	742	500	-24	6	0	65	65	NA
448	12	903	742	-24	6	0	65	65	NA
449	8	742	0	24	-2859	0	50	0	NA
450	12	742	609	24	-6	0	65	65	NA
451	12	903	742	-24	6	0	65	65	NA
452	8	742	0	6	-2859	0	50	0	NA
453	8	1632	0	-6	-2859	0	50	0	NA
454	8	500	0	-24	-2859	0	50	0	NA
455	8	500	0	6	-2859	0	50	0	NA
456	8	500	0	24	-2859	0	50	0	700
457	8	742	0	-24	-2859	0	50	0	NA
458	12	742	903	24	-6	0	65	65	NA
459	8	1632	0	24	-2859	0	50	0	NA
460	12	742	1100	24	-6	0	65	65	NA
461	12	742	609	24	-6	0	65	65	NA
462	12	609	742	-24	6	0	65	65	NA
463	12	742	903	-24	6	0	65	65	NA
464	8	1632	0	24	-2859	0	50	0	NA
465	12	742	500	24	-6	0	65	65	NA
466	12	609	742	-24	6	0	65	65	NA
467	12	742	903	24	-6	0	65	65	NA
468	12	742	903	-24	6	0	65	65	NA
469	8	742	0	-24	-2859	0	50	0	NA
470	12	742	1100	24	-6	0	65	65	800
471	12	742	903	-24	6	0	65	65	NA
472	12	609	742	24	-6	0	65	65	NA
473	8	742	0	-24	-2859	0	50	0	NA
474	12	903	742	24	-6	0	65	65	NA
475	8	500	0	6	-2859	0	50	0	NA
476	12	1100	742	-24	6	0	65	65	NA
477	8	500	0	24	-2859	0	50	0	NA
478	8	500	0	-24	-2859	0	50	0	NA
479	12	742	609	-24	6	0	65	65	NA
480	12	742	609	-24	6	0	65	65	NA
481	8	742	0	6	-2859	0	50	0	700
482	12	500	742	-24	6	0	65	65	NA
483	8	1632	0	6	-2859	0	50	0	NA
484	12	742	903	24	-6	0	65	65	NA
485	12	903	742	24	-6	0	65	65	NA
486	8	742	0	24	-2859	0	50	0	NA
487	8	1632	0	-24	-2859	0	50	0	NA
488	8	1632	0	-24	-2859	0	50	0	NA
489	8	742	0	-6	-2859	0	50	0	NA
490	8	742	0	24	-2859	0	50	0	NA
491	8	500	0	-24	-2859	0	50	0	NA
492	12	742	609	24	-6	0	65	65	NA
493	8	742	0	-6	-2859	0	50	0	NA
494	12	903	742	24	-6	0	65	65	NA
495	12	742	1100	-24	6	0	65	65	NA
496	8	1632	0	-24	-2859	0	50	0	NA
497	8	500	0	-24	-2859	0	50	0	NA
498	8	1632	0	-24	-2859	0	50	0	NA
499	8	500	0	6	-2859	0	50	0	NA
500	8	742	0	6	-2859	0	50	0	NA
501	12	609	742	24	-6	0	65	65	NA
502	8	1632	0	24	-2859	1	50	0	600
503	12	609	742	24	-6	0	65	65	NA
504	12	500	742	-24	6	0	65	65	NA
505	12	742	609	24	-6	1	65	65	700
506	12	742	903	24	-6	1	65	65	700
507	12	742	1100	-24	6	0	65	65	NA
508	8	500	0	6	-2859	0	50	0	NA
509	12	500	742	-24	6	1	65	65	700
510	8	500	0	-6	-2859	1	50	0	800
511	12	500	742	24	-6	1	65	65	600
512	12	742	500	-24	6	0	65	65	NA
513	12	742	903	24	-6	1	65	65	600
514	8	500	0	24	-2859	0	50	0	NA
515	12	1100	742	24	-6	0	65	65	NA
516	8	742	0	-24	-2859	0	50	0	700
517	8	500	0	-24	-2859	0	50	0	NA
518	12	609	742	24	-6	0	65	65	NA
519	12	903	742	-24	6	0	65	65	NA
520	8	1632	0	-24	-2859	1	50	0	600
521	8	742	0	6	-2859	0	50	0	NA
522	8	742	0	6	-2859	0	50	0	NA
523	8	1632	0	24	-2859	1	50	0	700
524	8	1632	0	-6	-2859	1	50	0	800
525	12	500	742	24	-6	0	65	65	NA
526	8	1632	0	6	-2859	0	50	0	NA
527	8	1632	0	-6	-2859	0	50	0	NA
528	8	500	0	-6	-2859	1	50	0	600
529	8	1632	0	6	-2859	0	50	0	700
530	12	742	609	-24	6	0	65	65	NA
531	8	1632	0	6	-2859	0	50	0	600
532	12	742	609	-24	6	0	65	65	NA
533	8	742	0	24	-2859	0	50	0	NA
534	8	500	0	-6	-2859	0	50	0	NA
535	8	742	0	-6	-2859	0	50	0	NA
536	8	500	0	-6	-2859	0	50	0	NA
537	8	742	0	24	-2859	0	50	0	NA
538	12	1100	742	24	-6	0	65	65	NA
539	12	742	903	-24	6	0	65	65	NA
540	12	742	500	24	-6	0	65	65	NA
541	12	742	903	24	-6	0	65	65	NA
542	8	1632	0	-24	-2859	0	50	0	NA
543	12	609	742	24	-6	0	65	65	NA
544	12	1100	742	-24	6	0	65	65	NA
545	8	1632	0	24	-2859	0	50	0	NA
546	12	903	742	-24	6	0	65	65	NA
547	12	500	742	-24	6	0	65	65	NA
548	8	1632	0	-6	-2859	0	50	0	NA
549	12	1100	742	24	-6	0	65	65	NA
550	12	903	742	24	-6	0	65	65	NA
551	8	500	0	-6	-2859	0	50	0	NA
552	12	1100	742	-24	6	0	65	65	600
553	12	903	742	-24	6	0	65	65	NA
554	12	1100	742	-24	6	0	65	65	NA
555	12	500	742	24	-6	0	65	65	800
556	8	1632	0	-6	-2859	0	50	0	NA
557	8	742	0	-24	-2859	0	50	0	NA
558	12	742	609	-24	6	0	65	65	NA
559	12	1100	742	-24	6	0	65	65	800
560	12	742	903	24	-6	0	65	65	NA
561	12	742	609	-24	6	0	65	65	NA
562	8	742	0	-24	-2859	0	50	0	NA
563	12	1100	742	-24	6	0	65	65	700
564	8	500	0	24	-2859	1	50	0	600
565	12	742	500	24	-6	1	65	65	800
566	8	742	0	-24	-2859	1	50	0	700
567	12	609	742	24	-6	0	65	65	NA
568	8	500	0	-6	-2859	0	50	0	700
569	8	500	0	6	-2859	0	50	0	NA
570	12	609	742	24	-6	0	65	65	NA
571	12	742	609	24	-6	0	65	65	600
572	8	500	0	6	-2859	0	50	0	NA
573	12	742	1100	24	-6	0	65	65	NA
574	8	500	0	24	-2859	0	50	0	NA
575	12	500	742	-24	6	0	65	65	NA
576	12	742	500	-24	6	0	65	65	NA
577	12	609	742	-24	6	0	65	65	NA
578	12	742	1100	24	-6	0	65	65	NA
579	12	500	742	-24	6	0	65	65	NA
580	8	500	0	-6	-2859	0	50	0	NA
581	8	1632	0	-24	-2859	0	50	0	NA
582	8	742	0	6	-2859	0	50	0	NA
583	12	500	742	24	-6	0	65	65	NA
584	12	742	1100	-24	6	0	65	65	NA
585	12	1100	742	24	-6	0	65	65	NA
586	12	609	742	-24	6	0	65	65	NA
587	8	742	0	-24	-2859	0	50	0	NA
588	12	742	1100	24	-6	0	65	65	NA
589	12	609	742	-24	6	0	65	65	NA
590	12	1100	742	-24	6	0	65	65	NA
591	12	742	903	-24	6	0	65	65	700
592	8	742	0	24	-2859	0	50	0	800
593	12	609	742	-24	6	0	65	65	700
594	12	609	742	-24	6	0	65	65	NA
595	12	903	742	24	-6	0	65	65	NA
596	8	1632	0	-24	-2859	1	50	0	600
597	8	1632	0	24	-2859	0	50	0	NA
598	8	1632	0	-6	-2859	0	50	0	NA
599	12	500	742	-24	6	0	65	65	NA
600	8	1632	0	24	-2859	0	50	0	NA
601	8	1632	0	-24	-2859	0	50	0	NA
602	8	1632	0	-24	-2859	1	50	0	600
603	8	500	0	24	-2859	1	50	0	700
604	8	500	0	-6	-2859	0	50	0	NA
605	8	742	0	-24	-2859	0	50	0	NA
606	8	742	0	24	-2859	0	50	0	600
607	12	609	742	-24	6	0	65	65	NA
608	8	500	0	6	-2859	0	50	0	600
609	12	742	609	24	-6	0	65	65	NA
610	12	742	500	24	-6	0	65	65	NA
611	8	742	0	-24	-2859	0	50	0	NA
612	12	742	609	24	-6	0	65	65	800
613	12	500	742	24	-6	0	65	65	NA
614	12	1100	742	24	-6	1	65	65	700
615	12	742	500	-24	6	0	65	65	NA
616	8	742	0	-6	-2859	0	50	0	NA
