611	12	903	742	-24	6	0	50	50	1100
612	12	903	742	24	-6	0	50	50	900
613	8	742	0	-24	-2859	1	50	0	1100
614	12	742	903	24	-6	0	50	50	900
615	12	1632	742	24	-6	1	50	50	1000
616	12	742	1632	-24	6	1	50	50	1100
617	8	903	0	-6	-2859	1	50	0	1000
618	8	903	0	24	-2859	1	50	0	900
619	8	903	0	24	-2859	0	50	0	NA
620	12	742	1632	24	-6	0	50	50	NA
621	12	742	1632	-24	6	0	50	50	1100
622	12	742	903	-24	6	0	50	50	1000
623	8	1632	0	6	-2859	0	50	0	NA
624	12	903	742	-24	6	0	50	50	1100
625	8	1632	0	-24	-2859	0	50	0	NA
626	8	1632	0	-24	-2859	0	50	0	NA
627	12	1632	742	24	-6	0	50	50	NA
628	8	742	0	6	-2859	0	50	0	1100
629	8	742	0	-6	-2859	0	50	0	1000
630	8	742	0	6	-2859	0	50	0	NA
631	8	742	0	-24	-2859	0	50	0	900
632	8	903	0	-24	-2859	0	50	0	NA
633	8	903	0	24	-2859	0	50	0	NA
634	12	1632	742	-24	6	0	50	50	NA
635	12	1632	742	-24	6	0	50	50	1000
636	12	1632	742	24	-6	0	50	50	NA
637	8	1632	0	-24	-2859	0	50	0	NA
638	8	1632	0	6	-2859	0	50	0	NA
639	12	903	742	-24	6	0	50	50	NA
640	8	1632	0	6	-2859	0	50	0	NA
641	8	903	0	-6	-2859	0	50	0	1000
642	8	742	0	24	-2859	0	50	0	NA
643	12	903	742	-24	6	0	50	50	NA
644	12	903	742	-24	6	0	50	50	NA
645	8	742	0	24	-2859	0	50	0	NA
646	12	1632	742	24	-6	0	50	50	NA
647	12	742	903	-24	6	0	50	50	NA
648	8	742	0	-6	-2859	0	50	0	NA
649	12	903	742	24	-6	0	50	50	NA
650	12	742	1632	-24	6	0	50	50	NA
651	8	903	0	-24	-2859	0	50	0	NA
652	8	742	0	-24	-2859	0	50	0	NA
653	12	742	903	24	-6	0	50	50	NA
654	8	1632	0	24	-2859	0	50	0	NA
655	12	742	903	24	-6	0	50	50	NA
656	12	1632	742	24	-6	0	50	50	NA
