60	8	742	0	24	-2859	0	50	0	NA
61	8	742	0	-24	-2859	1	50	0	1000
62	12	742	500	24	-6	1	50	50	1000
63	12	742	1632	-24	6	0	50	50	NA
64	12	1632	742	24	-6	1	50	50	1100
65	8	500	0	6	-2859	1	50	0	1100
66	8	500	0	24	-2859	0	50	0	1000
67	12	742	500	24	-6	0	50	50	NA
68	12	742	500	-24	6	0	50	50	NA
69	8	1632	0	-24	-2859	1	50	0	1000
70	8	742	0	6	-2859	1	50	0	1000
71	8	500	0	24	-2859	1	50	0	1100
72	12	500	742	24	-6	0	50	50	NA
73	8	500	0	6	-2859	1	50	0	1000
74	8	742	0	-6	-2859	1	50	0	1000
75	12	500	742	24	-6	1	50	50	1000
76	12	742	1632	-24	6	1	50	50	1100
77	8	1632	0	24	-2859	0	50	0	NA
78	12	1632	742	24	-6	1	50	50	1000
79	8	1632	0	-24	-2859	0	50	0	1100
80	12	500	742	-24	6	0	50	50	NA
81	8	742	0	-24	-2859	0	50	0	NA
82	12	500	742	-24	6	0	50	50	NA
83	12	1632	742	24	-6	0	50	50	NA
84	12	742	1632	-24	6	0	50	50	NA
85	12	742	500	-24	6	0	50	50	NA
86	12	742	1632	-24	6	0	50	50	NA
87	8	500	0	-24	-2859	1	50	0	1100
88	8	500	0	-6	-2859	1	50	0	1000
89	12	742	1632	-24	6	0	50	50	1100
90	12	742	500	-24	6	1	50	50	1100
91	8	500	0	6	-2859	1	50	0	1000
92	12	742	1632	24	-6	1	50	50	1000
93	8	1632	0	24	-2859	1	50	0	1000
94	8	500	0	-6	-2859	0	50	0	NA
95	8	742	0	-24	-2859	1	50	0	1000
96	12	742	1632	-24	6	1	50	50	1000
97	8	742	0	-24	-2859	1	50	0	1000
98	8	742	0	-6	-2859	1	50	0	1000
99	12	742	1632	-24	6	1	50	50	1000
100	12	1632	742	24	-6	1	50	50	1100
101	12	1632	742	24	-6	1	50	50	1100
102	8	1632	0	6	-2859	1	50	0	1000
103	12	742	1632	24	-6	1	50	50	1100
104	8	1632	0	-24	-2859	1	50	0	1000
105	12	742	500	24	-6	1	50	50	1000
106	8	500	0	6	-2859	1	50	0	1000
107	12	742	500	-24	6	1	50	50	1100
108	12	500	742	-24	6	1	50	50	1100
109	8	500	0	6	-2859	0	50	0	1100
110	8	500	0	-24	-2859	0	50	0	NA
111	8	1632	0	-24	-2859	1	50	0	1000
112	12	742	1632	-24	6	0	50	50	1000
113	12	742	1632	24	-6	0	50	50	NA
114	8	742	0	-24	-2859	1	50	0	1000
115	12	742	1632	-24	6	1	50	50	1100
116	8	500	0	-6	-2859	1	50	0	1000
117	8	742	0	-24	-2859	1	50	0	1000
118	12	500	742	-24	6	1	50	50	1000
119	8	742	0	24	-2859	1	50	0	1100
120	12	1632	742	-24	6	1	50	50	1000
121	8	1632	0	-24	-2859	0	50	0	NA
122	12	742	1632	-24	6	0	50	50	NA
123	8	1632	0	24	-2859	0	50	0	NA
124	12	742	1632	-24	6	0	50	50	NA
125	12	500	742	-24	6	0	50	50	NA
126	12	742	1632	24	-6	1	50	50	1100
127	8	500	0	-24	-2859	1	50	0	1000
128	8	500	0	-6	-2859	1	50	0	1000
129	8	1632	0	24	-2859	1	50	0	1000
130	12	500	742	-24	6	1	50	50	1100
131	12	1632	742	24	-6	0	50	50	1000
132	8	742	0	-6	-2859	0	50	0	NA
133	12	742	1632	-24	6	0	50	50	NA
134	8	1632	0	-6	-2859	0	50	0	1000
135	8	500	0	24	-2859	0	50	0	NA
136	12	742	500	24	-6	0	50	50	1000
137	12	742	1632	24	-6	0	50	50	NA
138	12	742	500	24	-6	0	50	50	1100
139	12	500	742	-24	6	0	50	50	NA
140	12	742	1632	-24	6	0	50	50	NA
141	8	1632	0	6	-2859	0	50	0	NA
142	12	742	500	-24	6	1	50	50	1000
143	8	742	0	-6	-2859	1	50	0	1100
144	8	742	0	6	-2859	1	50	0	1000
145	12	1632	742	24	-6	0	50	50	1000
146	8	500	0	24	-2859	1	50	0	1100
147	12	500	742	24	-6	0	50	50	1000
148	12	1632	742	-24	6	1	50	50	1000
149	12	1632	742	24	-6	1	50	50	1100
150	8	1632	0	-6	-2859	1	50	0	1000
151	12	1632	742	-24	6	1	50	50	1000
152	12	742	500	-24	6	0	50	50	NA
153	8	1632	0	24	-2859	0	50	0	NA
154	12	1632	742	24	-6	0	50	50	NA
155	12	742	500	-24	6	0	50	50	NA
156	8	500	0	6	-2859	0	50	0	NA
157	8	742	0	24	-2859	1	50	0	1000
158	12	742	500	24	-6	1	50	50	1100
159	12	742	1632	-24	6	0	50	50	1000
160	8	1632	0	6	-2859	1	50	0	1100
161	12	500	742	24	-6	1	50	50	1000
162	12	742	1632	24	-6	0	50	50	1000
163	8	500	0	-24	-2859	0	50	0	NA
164	12	742	1632	-24	6	0	50	50	1000
165	12	500	742	24	-6	1	50	50	1000
166	12	1632	742	-24	6	0	50	50	1000
167	8	1632	0	-6	-2859	1	50	0	1100
168	12	742	500	24	-6	0	50	50	1000
169	12	742	1632	-24	6	0	50	50	1100
170	12	500	742	-24	6	0	50	50	1000
171	12	500	742	-24	6	0	50	50	NA
172	12	742	1632	-24	6	0	50	50	NA
173	12	742	500	24	-6	0	50	50	NA
174	8	500	0	24	-2859	0	50	0	NA
175	8	742	0	-24	-2859	0	50	0	NA
176	8	742	0	6	-2859	0	50	0	NA
177	12	742	1632	24	-6	0	50	50	NA
178	8	1632	0	6	-2859	0	50	0	NA
179	8	1632	0	24	-2859	0	50	0	NA
180	8	1632	0	-6	-2859	0	50	0	NA
181	12	742	500	24	-6	0	50	50	NA
182	12	742	500	-24	6	0	50	50	NA
183	8	500	0	24	-2859	0	50	0	NA
184	8	742	0	6	-2859	0	50	0	NA
185	8	1632	0	24	-2859	0	50	0	NA
186	8	742	0	6	-2859	0	50	0	NA
187	12	742	500	-24	6	0	50	50	NA
188	8	742	0	-24	-2859	0	50	0	NA
189	8	500	0	-24	-2859	0	50	0	NA
190	12	500	742	-24	6	0	50	50	NA
191	8	500	0	24	-2859	0	50	0	NA
192	8	742	0	6	-2859	0	50	0	NA
193	8	742	0	-24	-2859	0	50	0	NA
194	12	1632	742	24	-6	0	50	50	NA
195	12	742	500	-24	6	0	50	50	NA
196	8	500	0	6	-2859	0	50	0	NA
197	8	742	0	-24	-2859	0	50	0	NA
198	12	742	1632	24	-6	0	50	50	1000
199	12	500	742	-24	6	0	50	50	NA
200	8	1632	0	-6	-2859	0	50	0	1000
201	12	742	1632	24	-6	0	50	50	NA
202	8	1632	0	-6	-2859	0	50	0	NA
203	8	1632	0	-6	-2859	0	50	0	NA
204	8	500	0	6	-2859	0	50	0	NA
205	8	500	0	-24	-2859	0	50	0	NA
206	8	742	0	24	-2859	0	50	0	NA
207	8	500	0	-24	-2859	0	50	0	NA
208	12	1632	742	24	-6	0	50	50	NA
209	12	742	500	-24	6	0	50	50	NA
210	8	500	0	6	-2859	0	50	0	NA
211	12	742	1632	24	-6	0	50	50	NA
212	8	1632	0	6	-2859	0	50	0	NA
213	12	742	1632	-24	6	0	50	50	NA
214	8	742	0	-6	-2859	0	50	0	NA
215	8	742	0	6	-2859	0	50	0	NA
216	8	500	0	24	-2859	0	50	0	NA
217	8	1632	0	6	-2859	0	50	0	NA
218	12	1632	742	-24	6	0	50	50	NA
219	12	742	1632	24	-6	0	50	50	NA
220	8	1632	0	24	-2859	0	50	0	NA
221	8	742	0	6	-2859	0	50	0	NA
222	8	500	0	6	-2859	0	50	0	NA
223	12	742	500	24	-6	0	50	50	NA
224	12	742	500	-24	6	0	50	50	NA
225	8	742	0	24	-2859	0	50	0	NA
226	8	742	0	-6	-2859	0	50	0	NA
227	8	742	0	-24	-2859	0	50	0	NA
228	12	1632	742	-24	6	0	50	50	NA
229	8	1632	0	-6	-2859	0	50	0	NA
230	8	500	0	24	-2859	0	50	0	NA
231	8	500	0	-6	-2859	0	50	0	NA
232	12	1632	742	-24	6	0	50	50	NA
233	12	1632	742	-24	6	0	50	50	NA
234	12	742	1632	-24	6	0	50	50	NA
235	8	500	0	6	-2859	0	50	0	NA
236	8	742	0	-6	-2859	0	50	0	NA
237	12	500	742	24	-6	0	50	50	NA
238	8	1632	0	24	-2859	0	50	0	NA
239	12	1632	742	24	-6	0	50	50	NA
240	8	1632	0	24	-2859	0	50	0	NA
241	12	500	742	24	-6	0	50	50	NA
242	8	742	0	-24	-2859	0	50	0	NA
243	12	742	500	24	-6	0	50	50	NA
244	12	500	742	24	-6	0	50	50	NA
245	8	742	0	6	-2859	0	50	0	NA
246	12	742	500	-24	6	0	50	50	NA
247	12	1632	742	-24	6	0	50	50	NA
248	12	1632	742	-24	6	0	50	50	NA
249	8	742	0	6	-2859	0	50	0	NA
250	8	1632	0	-6	-2859	0	50	0	NA
251	8	742	0	-6	-2859	0	50	0	NA
252	12	742	500	-24	6	0	50	50	NA
253	8	1632	0	24	-2859	0	50	0	NA
254	12	1632	742	-24	6	0	50	50	NA
255	12	742	500	-24	6	0	50	50	NA
256	8	1632	0	-6	-2859	0	50	0	NA
257	8	500	0	24	-2859	0	50	0	NA
258	8	500	0	-6	-2859	0	50	0	NA
259	8	500	0	-6	-2859	0	50	0	NA
260	12	1632	742	24	-6	1	50	50	1000
261	12	742	500	24	-6	0	50	50	NA
262	12	742	1632	-24	6	0	50	50	NA
263	8	1632	0	6	-2859	0	50	0	NA
264	8	1632	0	6	-2859	0	50	0	NA
265	12	1632	742	24	-6	0	50	50	NA
266	12	742	500	-24	6	0	50	50	NA
267	8	1632	0	-24	-2859	0	50	0	NA
268	12	500	742	-24	6	0	50	50	NA
269	8	1632	0	-6	-2859	0	50	0	NA
270	12	742	1632	-24	6	0	50	50	NA
271	8	500	0	-24	-2859	0	50	0	NA
272	8	742	0	6	-2859	0	50	0	NA
273	8	500	0	24	-2859	0	50	0	NA
274	12	742	1632	-24	6	0	50	50	NA
275	8	742	0	6	-2859	0	50	0	NA
276	8	742	0	-6	-2859	0	50	0	NA
277	8	500	0	-6	-2859	0	50	0	NA
278	8	500	0	-24	-2859	0	50	0	NA
279	8	500	0	6	-2859	0	50	0	NA
280	8	500	0	24	-2859	0	50	0	NA
281	8	1632	0	24	-2859	0	50	0	NA
282	12	500	742	-24	6	0	50	50	NA
283	12	742	1632	-24	6	0	50	50	NA
284	12	742	500	24	-6	0	50	50	NA
285	8	500	0	-6	-2859	0	50	0	NA
286	12	742	1632	24	-6	0	50	50	NA
287	8	1632	0	6	-2859	0	50	0	NA
288	8	1632	0	-24	-2859	0	50	0	NA
289	12	742	1632	24	-6	0	50	50	NA
290	8	742	0	24	-2859	0	50	0	NA
291	8	742	0	-24	-2859	0	50	0	NA
292	8	742	0	-6	-2859	0	50	0	NA
293	8	742	0	-24	-2859	0	50	0	NA
294	12	500	742	24	-6	0	50	50	NA
295	12	1632	742	24	-6	0	50	50	NA
296	12	742	500	24	-6	0	50	50	NA
297	8	742	0	-6	-2859	0	50	0	NA
298	8	500	0	6	-2859	0	50	0	NA
299	12	742	500	-24	6	0	50	50	1000
300	8	742	0	-6	-2859	0	50	0	NA
301	8	742	0	-24	-2859	0	50	0	NA
302	8	500	0	24	-2859	0	50	0	NA
303	8	1632	0	24	-2859	0	50	0	NA
304	8	500	0	-6	-2859	0	50	0	NA
305	12	500	742	24	-6	0	50	50	NA
306	12	1632	742	24	-6	0	50	50	NA
307	8	1632	0	24	-2859	0	50	0	NA
308	8	1632	0	-24	-2859	0	50	0	NA
309	8	1632	0	-6	-2859	0	50	0	1100
310	12	742	1632	-24	6	0	50	50	NA
311	8	1632	0	-24	-2859	0	50	0	NA
312	12	1632	742	24	-6	0	50	50	1000
313	8	742	0	-6	-2859	0	50	0	NA
314	12	500	742	-24	6	0	50	50	NA
315	12	500	742	-24	6	0	50	50	1100
316	12	742	1632	24	-6	0	50	50	1000
317	8	1632	0	6	-2859	0	50	0	1100
318	12	500	742	-24	6	0	50	50	1100
319	8	500	0	24	-2859	0	50	0	1100
320	12	500	742	24	-6	0	50	50	1000
321	12	742	1632	-24	6	0	50	50	NA
322	8	742	0	-24	-2859	0	50	0	NA
323	8	500	0	6	-2859	0	50	0	NA
324	8	1632	0	6	-2859	0	50	0	NA
325	12	742	1632	-24	6	0	50	50	NA
326	12	500	742	-24	6	0	50	50	NA
327	8	742	0	6	-2859	0	50	0	NA
328	12	742	500	24	-6	0	50	50	NA
329	8	500	0	-24	-2859	0	50	0	NA
330	12	742	1632	24	-6	0	50	50	NA
331	12	742	500	-24	6	0	50	50	NA
332	12	500	742	-24	6	0	50	50	NA
333	8	1632	0	6	-2859	0	50	0	1000
334	12	742	1632	-24	6	0	50	50	NA
335	12	742	500	-24	6	0	50	50	NA
336	12	500	742	-24	6	0	50	50	NA
337	8	1632	0	-6	-2859	0	50	0	NA
338	8	500	0	24	-2859	0	50	0	NA
339	8	1632	0	6	-2859	0	50	0	NA
340	8	1632	0	-6	-2859	0	50	0	NA
341	12	1632	742	-24	6	0	50	50	NA
342	12	1632	742	24	-6	0	50	50	NA
343	12	1632	742	24	-6	0	50	50	NA
344	8	500	0	24	-2859	0	50	0	1000
345	12	742	1632	-24	6	0	50	50	1100
346	8	500	0	6	-2859	0	50	0	1100
347	8	742	0	6	-2859	0	50	0	NA
348	8	742	0	24	-2859	0	50	0	NA
349	12	500	742	24	-6	0	50	50	NA
350	12	500	742	-24	6	0	50	50	NA
351	8	742	0	-24	-2859	0	50	0	NA
352	8	500	0	-24	-2859	0	50	0	NA
353	8	500	0	-24	-2859	0	50	0	1100
354	8	500	0	6	-2859	0	50	0	NA
355	12	1632	742	-24	6	0	50	50	1100
356	8	500	0	-6	-2859	0	50	0	NA
357	8	1632	0	24	-2859	0	50	0	NA
358	12	500	742	24	-6	0	50	50	NA
359	12	742	500	-24	6	0	50	50	NA
360	12	742	1632	24	-6	0	50	50	NA
361	8	742	0	-6	-2859	0	50	0	NA
362	8	742	0	-24	-2859	1	50	0	1100
363	8	742	0	-6	-2859	0	50	0	1000
364	12	742	500	-24	6	0	50	50	NA
365	8	1632	0	-6	-2859	0	50	0	1000
366	12	742	1632	24	-6	0	50	50	NA
367	12	1632	742	24	-6	0	50	50	NA
368	8	1632	0	24	-2859	0	50	0	NA
369	12	1632	742	24	-6	0	50	50	NA
370	12	500	742	24	-6	0	50	50	NA
371	8	1632	0	6	-2859	0	50	0	NA
372	8	1632	0	24	-2859	0	50	0	NA
373	8	500	0	-6	-2859	0	50	0	NA
374	8	742	0	-6	-2859	0	50	0	NA
375	12	1632	742	24	-6	0	50	50	NA
376	8	1632	0	-24	-2859	0	50	0	NA
377	12	742	1632	24	-6	0	50	50	NA
378	12	500	742	24	-6	0	50	50	NA
379	8	742	0	-6	-2859	0	50	0	NA
380	8	1632	0	6	-2859	0	50	0	NA
381	12	742	1632	-24	6	0	50	50	NA
382	12	500	742	24	-6	0	50	50	NA
383	12	742	500	24	-6	0	50	50	NA
384	8	500	0	-24	-2859	1	50	0	1000
385	8	500	0	6	-2859	0	50	0	1000
386	12	500	742	24	-6	0	50	50	1000
387	8	742	0	6	-2859	0	50	0	1000
388	12	1632	742	-24	6	0	50	50	NA
389	8	1632	0	24	-2859	0	50	0	1100
390	8	1632	0	6	-2859	0	50	0	1000
391	8	500	0	24	-2859	0	50	0	NA
392	12	500	742	24	-6	0	50	50	NA
393	12	500	742	24	-6	0	50	50	NA
394	12	742	500	-24	6	0	50	50	NA
395	8	1632	0	6	-2859	0	50	0	1100
396	12	742	500	24	-6	0	50	50	1000
397	8	1632	0	6	-2859	0	50	0	NA
398	12	742	500	24	-6	0	50	50	NA
399	12	742	1632	24	-6	0	50	50	NA
400	8	500	0	24	-2859	0	50	0	NA
401	8	500	0	-6	-2859	0	50	0	1000
402	8	742	0	6	-2859	0	50	0	1000
403	12	1632	742	24	-6	0	50	50	NA
404	12	742	500	-24	6	0	50	50	NA
405	8	742	0	24	-2859	0	50	0	NA
406	12	742	500	-24	6	0	50	50	NA
407	12	1632	742	24	-6	0	50	50	NA
408	12	1632	742	-24	6	0	50	50	NA
409	12	742	500	-24	6	0	50	50	NA
410	8	742	0	-24	-2859	0	50	0	NA
411	12	742	1632	-24	6	0	50	50	NA
412	8	500	0	-6	-2859	0	50	0	NA
413	12	742	500	-24	6	0	50	50	NA
414	8	500	0	24	-2859	0	50	0	NA
415	8	742	0	-24	-2859	0	50	0	1100
416	8	500	0	6	-2859	0	50	0	NA
417	8	1632	0	6	-2859	0	50	0	NA
418	12	742	1632	24	-6	0	50	50	NA
419	8	1632	0	6	-2859	0	50	0	NA
420	12	742	500	24	-6	0	50	50	NA
421	8	1632	0	24	-2859	0	50	0	NA
422	12	742	500	-24	6	0	50	50	NA
423	12	742	1632	-24	6	0	50	50	NA
424	12	1632	742	24	-6	0	50	50	NA
425	12	742	1632	24	-6	0	50	50	NA
426	8	742	0	24	-2859	0	50	0	NA
427	8	500	0	-6	-2859	0	50	0	NA
428	12	742	500	-24	6	0	50	50	NA
429	8	742	0	-24	-2859	0	50	0	NA
430	12	742	1632	24	-6	0	50	50	NA
431	8	742	0	-24	-2859	0	50	0	NA
432	8	742	0	24	-2859	0	50	0	NA
433	12	500	742	-24	6	0	50	50	NA
434	12	500	742	24	-6	0	50	50	1000
435	8	742	0	-24	-2859	0	50	0	NA
436	12	500	742	-24	6	0	50	50	NA
437	12	500	742	24	-6	0	50	50	1000
438	8	1632	0	24	-2859	0	50	0	1000
439	8	500	0	24	-2859	0	50	0	NA
440	8	500	0	-24	-2859	0	50	0	NA
441	12	1632	742	-24	6	0	50	50	NA
442	12	742	1632	-24	6	0	50	50	NA
443	8	500	0	-24	-2859	0	50	0	NA
444	12	742	1632	-24	6	0	50	50	NA
445	12	742	1632	24	-6	0	50	50	NA
446	8	1632	0	-6	-2859	0	50	0	NA
447	12	742	500	-24	6	0	50	50	NA
448	8	1632	0	-6	-2859	1	50	0	1100
449	8	742	0	-6	-2859	0	50	0	NA
450	8	500	0	-24	-2859	0	50	0	NA
451	8	500	0	-6	-2859	0	50	0	NA
452	12	1632	742	-24	6	0	50	50	NA
453	12	500	742	24	-6	0	50	50	NA
454	12	500	742	-24	6	0	50	50	NA
455	12	742	1632	-24	6	0	50	50	NA
456	12	742	1632	24	-6	0	50	50	NA
457	8	500	0	6	-2859	0	50	0	NA
458	8	500	0	-6	-2859	0	50	0	NA
459	12	1632	742	-24	6	0	50	50	NA
460	8	742	0	-24	-2859	0	50	0	1100
461	8	742	0	24	-2859	0	50	0	1000
462	8	1632	0	-24	-2859	0	50	0	1000
463	12	742	500	24	-6	0	50	50	NA
464	12	1632	742	-24	6	0	50	50	NA
465	12	742	500	-24	6	0	50	50	NA
466	8	742	0	-24	-2859	0	50	0	NA
467	12	742	1632	-24	6	0	50	50	NA
468	8	1632	0	-6	-2859	0	50	0	NA
469	8	1632	0	-24	-2859	0	50	0	NA
470	8	500	0	-6	-2859	0	50	0	NA
471	12	500	742	24	-6	0	50	50	NA
472	8	500	0	6	-2859	0	50	0	NA
473	12	742	1632	24	-6	0	50	50	NA
474	8	742	0	-24	-2859	0	50	0	NA
475	12	1632	742	24	-6	0	50	50	NA
476	12	1632	742	-24	6	0	50	50	NA
477	8	500	0	6	-2859	0	50	0	NA
478	12	1632	742	24	-6	0	50	50	NA
479	12	742	1632	24	-6	0	50	50	NA
480	8	742	0	-6	-2859	0	50	0	NA
481	12	1632	742	24	-6	0	50	50	NA
482	12	500	742	24	-6	0	50	50	NA
483	8	742	0	-24	-2859	0	50	0	NA
484	8	1632	0	24	-2859	0	50	0	NA
485	12	1632	742	-24	6	0	50	50	NA
486	12	1632	742	-24	6	0	50	50	1000
487	8	1632	0	-24	-2859	0	50	0	1000
488	8	1632	0	-24	-2859	0	50	0	NA
489	8	500	0	-24	-2859	0	50	0	NA
490	8	742	0	24	-2859	0	50	0	NA
491	8	742	0	-6	-2859	0	50	0	NA
492	12	500	742	24	-6	0	50	50	1100
493	8	742	0	6	-2859	0	50	0	1000
494	12	742	1632	-24	6	0	50	50	NA
495	12	500	742	-24	6	0	50	50	NA
496	12	742	500	24	-6	0	50	50	NA
497	12	742	500	-24	6	0	50	50	NA
498	8	500	0	-24	-2859	0	50	0	1000
499	8	500	0	6	-2859	0	50	0	1000
500	12	742	500	24	-6	0	50	50	1100
501	8	1632	0	6	-2859	0	50	0	NA
502	12	742	1632	-24	6	0	50	50	NA
503	12	500	742	-24	6	0	50	50	NA
504	8	742	0	24	-2859	0	50	0	NA
505	8	1632	0	6	-2859	0	50	0	NA
506	12	742	1632	24	-6	0	50	50	1000
507	8	500	0	24	-2859	0	50	0	1000
508	12	742	500	-24	6	0	50	50	1000
509	8	1632	0	-24	-2859	0	50	0	1000
510	12	500	742	-24	6	0	50	50	1000
511	12	500	742	24	-6	0	50	50	NA
512	12	742	1632	24	-6	0	50	50	NA
513	8	742	0	-24	-2859	0	50	0	NA
514	8	742	0	-6	-2859	0	50	0	1000
515	8	742	0	-6	-2859	0	50	0	NA
516	12	742	1632	24	-6	0	50	50	NA
517	12	742	500	-24	6	0	50	50	1000
518	8	742	0	-24	-2859	0	50	0	NA
519	8	500	0	-24	-2859	0	50	0	NA
520	8	1632	0	-24	-2859	0	50	0	NA
521	12	742	500	-24	6	0	50	50	NA
522	12	742	500	24	-6	0	50	50	NA
523	8	500	0	6	-2859	0	50	0	NA
524	8	1632	0	-6	-2859	0	50	0	NA
525	8	500	0	24	-2859	1	50	0	1100
526	12	500	742	-24	6	0	50	50	NA
527	12	500	742	-24	6	0	50	50	NA
528	12	742	1632	24	-6	0	50	50	NA
529	12	742	500	-24	6	0	50	50	NA
530	12	1632	742	-24	6	0	50	50	1100
531	8	1632	0	6	-2859	0	50	0	NA
532	12	742	500	24	-6	0	50	50	NA
533	12	500	742	-24	6	0	50	50	NA
534	12	742	1632	24	-6	0	50	50	NA
535	12	742	500	24	-6	0	50	50	1100
536	8	500	0	-24	-2859	0	50	0	NA
537	12	1632	742	24	-6	0	50	50	1000
538	8	500	0	24	-2859	0	50	0	NA
539	8	500	0	24	-2859	0	50	0	1000
540	8	1632	0	6	-2859	0	50	0	1100
541	8	500	0	-6	-2859	0	50	0	NA
542	12	1632	742	24	-6	0	50	50	NA
543	12	742	1632	-24	6	0	50	50	1000
544	8	742	0	-6	-2859	0	50	0	NA
545	12	500	742	24	-6	0	50	50	NA
546	8	742	0	24	-2859	0	50	0	1100
547	8	742	0	-24	-2859	0	50	0	NA
548	12	1632	742	-24	6	0	50	50	NA
549	8	1632	0	-24	-2859	0	50	0	NA
550	12	1632	742	-24	6	0	50	50	NA
551	12	742	500	-24	6	0	50	50	NA
552	8	1632	0	-24	-2859	0	50	0	NA
553	8	500	0	24	-2859	0	50	0	NA
554	12	500	742	24	-6	0	50	50	NA
555	8	500	0	6	-2859	0	50	0	NA
556	8	1632	0	-24	-2859	0	50	0	NA
557	12	500	742	-24	6	0	50	50	NA
558	12	1632	742	24	-6	0	50	50	NA
559	12	742	500	-24	6	0	50	50	NA
560	8	500	0	6	-2859	0	50	0	NA
561	8	500	0	24	-2859	0	50	0	NA
562	8	742	0	24	-2859	0	50	0	NA
563	12	1632	742	-24	6	0	50	50	NA
564	8	1632	0	6	-2859	0	50	0	NA
565	8	1632	0	-24	-2859	0	50	0	NA
566	12	1632	742	-24	6	0	50	50	NA
567	8	742	0	-6	-2859	1	50	0	1100
568	8	742	0	6	-2859	0	50	0	NA
569	8	742	0	-6	-2859	0	50	0	NA
570	12	500	742	24	-6	0	50	50	1000
571	12	1632	742	24	-6	0	50	50	NA
572	8	742	0	24	-2859	0	50	0	1000
573	12	742	1632	-24	6	0	50	50	NA
574	8	1632	0	-24	-2859	0	50	0	NA
575	8	500	0	-6	-2859	0	50	0	NA
576	12	742	1632	24	-6	0	50	50	NA
577	8	742	0	6	-2859	0	50	0	NA
578	8	742	0	-24	-2859	1	50	0	1000
579	8	1632	0	-24	-2859	1	50	0	1100
580	12	742	1632	-24	6	0	50	50	NA
581	8	500	0	-6	-2859	0	50	0	1000
582	8	500	0	-6	-2859	0	50	0	1100
583	8	1632	0	6	-2859	0	50	0	NA
584	12	1632	742	-24	6	0	50	50	NA
585	8	1632	0	-24	-2859	0	50	0	NA
586	8	1632	0	24	-2859	0	50	0	NA
587	12	742	500	-24	6	0	50	50	NA
588	12	1632	742	-24	6	0	50	50	1000
589	8	500	0	24	-2859	0	50	0	1000
590	12	500	742	24	-6	0	50	50	1000
591	8	742	0	-24	-2859	0	50	0	NA
592	8	500	0	-6	-2859	0	50	0	1100
593	8	742	0	-24	-2859	0	50	0	1000
594	8	500	0	24	-2859	0	50	0	NA
595	12	1632	742	24	-6	0	50	50	1000
596	12	500	742	24	-6	0	50	50	NA
597	12	1632	742	24	-6	0	50	50	NA
598	12	1632	742	24	-6	0	50	50	NA
599	12	500	742	24	-6	0	50	50	1000
600	12	742	1632	-24	6	0	50	50	NA
601	12	500	742	-24	6	0	50	50	NA
602	8	1632	0	24	-2859	0	50	0	NA
603	12	742	1632	-24	6	0	50	50	NA
