75	12	742	1340	24	-6	1	50	50	1100
76	12	742	500	24	-6	1	50	50	1000
77	8	1340	0	6	-2859	1	50	0	900
78	8	1340	0	-6	-2859	0	50	0	1100
79	8	742	0	6	-2859	1	50	0	1000
80	12	500	742	-24	6	1	50	50	1100
81	8	742	0	-24	-2859	1	50	0	1000
82	8	500	0	-6	-2859	0	50	0	1100
83	8	500	0	-6	-2859	1	50	0	1000
84	12	742	500	-24	6	1	50	50	900
85	12	742	500	-24	6	0	50	50	900
86	12	742	500	-24	6	1	50	50	900
87	8	500	0	24	-2859	1	50	0	1100
88	12	742	500	-24	6	1	50	50	900
89	12	500	742	24	-6	1	50	50	1000
90	8	742	0	24	-2859	1	50	0	1000
91	12	1340	742	24	-6	1	50	50	1100
92	12	742	500	24	-6	1	50	50	1100
93	8	1340	0	-24	-2859	0	50	0	1000
94	12	742	500	-24	6	1	50	50	1100
95	12	742	1340	-24	6	1	50	50	900
96	12	1340	742	-24	6	0	50	50	900
97	8	500	0	6	-2859	1	50	0	1000
98	8	742	0	-6	-2859	1	50	0	900
99	12	742	500	-24	6	0	50	50	1100
100	8	742	0	-24	-2859	1	50	0	1000
101	12	1340	742	24	-6	1	50	50	1100
102	12	500	742	24	-6	1	50	50	1000
103	12	742	500	24	-6	1	50	50	900
104	8	1340	0	6	-2859	1	50	0	1100
105	12	742	1340	-24	6	1	50	50	1000
106	8	1340	0	24	-2859	1	50	0	900
107	8	500	0	6	-2859	1	50	0	900
108	12	742	500	-24	6	1	50	50	1100
109	8	500	0	-6	-2859	0	50	0	NA
110	8	500	0	-24	-2859	1	50	0	1000
111	8	742	0	6	-2859	1	50	0	900
112	8	1340	0	6	-2859	1	50	0	1000
113	12	1340	742	-24	6	0	50	50	NA
114	8	742	0	24	-2859	0	50	0	NA
115	8	500	0	24	-2859	1	50	0	900
116	8	1340	0	-6	-2859	1	50	0	1100
117	12	500	742	-24	6	0	50	50	1000
118	8	500	0	-24	-2859	1	50	0	1000
119	8	742	0	24	-2859	1	50	0	900
120	12	742	500	24	-6	1	50	50	900
121	8	1340	0	24	-2859	1	50	0	1100
122	12	1340	742	24	-6	0	50	50	1100
123	12	742	500	-24	6	1	50	50	900
124	8	500	0	24	-2859	1	50	0	1000
125	12	1340	742	24	-6	1	50	50	900
126	12	742	1340	24	-6	1	50	50	1100
127	8	500	0	6	-2859	1	50	0	1000
128	8	1340	0	-24	-2859	1	50	0	900
129	12	742	500	24	-6	0	50	50	NA
130	8	500	0	6	-2859	1	50	0	1000
131	8	742	0	6	-2859	1	50	0	1100
132	12	742	500	-24	6	1	50	50	1000
133	8	742	0	-24	-2859	1	50	0	900
134	12	742	500	-24	6	1	50	50	900
135	8	742	0	24	-2859	1	50	0	1100
136	8	1340	0	-6	-2859	1	50	0	1100
137	12	1340	742	24	-6	1	50	50	900
138	8	500	0	6	-2859	1	50	0	1000
139	8	1340	0	24	-2859	1	50	0	1000
140	12	742	1340	-24	6	1	50	50	900
141	8	1340	0	-6	-2859	1	50	0	1000
142	12	742	1340	-24	6	1	50	50	1000
143	12	742	1340	-24	6	1	50	50	1100
144	8	1340	0	-24	-2859	1	50	0	900
145	12	742	500	24	-6	1	50	50	1100
146	12	500	742	24	-6	1	50	50	1000
147	8	1340	0	-24	-2859	1	50	0	900
148	12	742	500	-24	6	0	50	50	1100
149	12	742	1340	24	-6	1	50	50	900
150	8	742	0	-24	-2859	1	50	0	1100
151	12	500	742	24	-6	1	50	50	1000
152	8	1340	0	6	-2859	1	50	0	1100
153	12	742	500	24	-6	1	50	50	900
154	12	500	742	-24	6	0	50	50	1100
155	8	742	0	-24	-2859	1	50	0	900
156	8	500	0	-24	-2859	1	50	0	1000
157	12	742	1340	24	-6	1	50	50	1000
158	12	500	742	24	-6	1	50	50	1000
159	12	742	1340	24	-6	1	50	50	1000
160	12	1340	742	24	-6	0	50	50	1100
161	12	500	742	24	-6	1	50	50	900
162	12	1340	742	-24	6	0	50	50	900
163	8	500	0	6	-2859	1	50	0	1100
164	12	742	1340	-24	6	0	50	50	NA
165	8	742	0	-24	-2859	1	50	0	1100
166	12	742	1340	24	-6	1	50	50	1100
167	8	500	0	24	-2859	1	50	0	900
168	12	742	1340	-24	6	0	50	50	900
169	12	1340	742	-24	6	0	50	50	1000
170	8	1340	0	-6	-2859	1	50	0	900
171	12	1340	742	24	-6	1	50	50	1000
172	8	1340	0	-6	-2859	0	50	0	900
173	8	742	0	6	-2859	0	50	0	NA
174	8	500	0	24	-2859	1	50	0	1000
175	8	1340	0	-6	-2859	0	50	0	1100
176	8	1340	0	-6	-2859	0	50	0	NA
177	12	742	1340	24	-6	0	50	50	NA
178	8	742	0	-6	-2859	0	50	0	900
179	8	500	0	24	-2859	0	50	0	NA
180	12	500	742	-24	6	0	50	50	NA
181	8	742	0	24	-2859	0	50	0	NA
182	12	742	500	24	-6	0	50	50	NA
183	12	1340	742	24	-6	0	50	50	NA
184	12	742	500	24	-6	0	50	50	NA
185	8	500	0	24	-2859	1	50	0	1100
186	12	1340	742	-24	6	0	50	50	1100
187	12	742	1340	24	-6	1	50	50	900
188	12	1340	742	24	-6	1	50	50	900
189	12	742	500	24	-6	1	50	50	900
190	8	500	0	24	-2859	1	50	0	1100
191	8	500	0	-6	-2859	1	50	0	1000
192	12	742	1340	24	-6	1	50	50	1000
193	8	500	0	24	-2859	0	50	0	NA
194	12	742	1340	24	-6	0	50	50	NA
195	12	742	1340	-24	6	0	50	50	900
196	12	1340	742	24	-6	0	50	50	1100
197	12	1340	742	-24	6	0	50	50	1000
198	12	1340	742	24	-6	1	50	50	900
199	12	500	742	24	-6	1	50	50	1000
200	12	500	742	-24	6	0	50	50	1100
201	8	500	0	6	-2859	1	50	0	1000
202	12	742	1340	24	-6	1	50	50	900
203	8	1340	0	-6	-2859	0	50	0	900
204	12	742	1340	24	-6	1	50	50	1000
205	8	742	0	-24	-2859	0	50	0	NA
206	12	500	742	-24	6	1	50	50	900
207	8	742	0	-24	-2859	1	50	0	1000
208	8	742	0	24	-2859	1	50	0	1100
209	12	742	500	24	-6	1	50	50	900
210	12	500	742	24	-6	1	50	50	1100
211	8	1340	0	-6	-2859	0	50	0	1000
212	8	1340	0	24	-2859	1	50	0	1100
213	8	742	0	6	-2859	0	50	0	1000
214	12	500	742	24	-6	1	50	50	1100
215	8	742	0	-24	-2859	1	50	0	1000
216	12	1340	742	-24	6	0	50	50	900
217	8	1340	0	24	-2859	1	50	0	900
218	12	742	500	24	-6	1	50	50	900
219	8	1340	0	6	-2859	1	50	0	1100
220	12	1340	742	-24	6	0	50	50	NA
221	8	500	0	-24	-2859	1	50	0	900
222	12	742	1340	24	-6	1	50	50	1000
223	12	500	742	-24	6	1	50	50	1000
224	8	1340	0	-6	-2859	1	50	0	1100
225	8	500	0	6	-2859	1	50	0	900
226	8	500	0	-24	-2859	0	50	0	NA
227	8	742	0	6	-2859	0	50	0	1000
228	8	742	0	24	-2859	0	50	0	900
229	8	742	0	6	-2859	1	50	0	1000
230	12	742	1340	-24	6	1	50	50	1100
231	12	500	742	24	-6	1	50	50	900
232	8	742	0	-24	-2859	1	50	0	1100
233	12	500	742	-24	6	1	50	50	1000
234	12	742	500	-24	6	0	50	50	1000
235	12	742	1340	24	-6	0	50	50	NA
236	12	742	500	-24	6	0	50	50	NA
237	8	1340	0	6	-2859	0	50	0	NA
238	12	742	1340	-24	6	0	50	50	1000
239	8	1340	0	-24	-2859	1	50	0	1100
240	8	742	0	24	-2859	1	50	0	900
241	8	742	0	-6	-2859	1	50	0	900
242	8	500	0	-6	-2859	0	50	0	1000
243	12	500	742	-24	6	0	50	50	NA
244	12	1340	742	24	-6	0	50	50	NA
245	12	742	1340	-24	6	0	50	50	1000
246	12	742	500	-24	6	0	50	50	1100
247	12	1340	742	24	-6	1	50	50	900
248	8	500	0	6	-2859	1	50	0	1000
249	12	500	742	24	-6	1	50	50	900
250	12	742	500	24	-6	1	50	50	1100
251	12	742	500	-24	6	1	50	50	1000
252	12	500	742	24	-6	1	50	50	1100
253	12	742	500	24	-6	1	50	50	900
254	12	500	742	24	-6	1	50	50	900
255	12	1340	742	24	-6	1	50	50	1100
256	12	742	1340	-24	6	0	50	50	NA
257	12	742	500	-24	6	1	50	50	1000
258	8	500	0	-6	-2859	0	50	0	NA
259	8	1340	0	6	-2859	1	50	0	900
260	8	1340	0	-6	-2859	0	50	0	NA
261	12	742	500	-24	6	0	50	50	NA
262	8	1340	0	24	-2859	1	50	0	900
263	12	500	742	24	-6	1	50	50	1100
264	12	742	1340	-24	6	0	50	50	1000
265	8	500	0	-24	-2859	1	50	0	1000
266	12	500	742	-24	6	0	50	50	NA
267	12	742	1340	-24	6	0	50	50	NA
268	12	742	1340	-24	6	0	50	50	NA
269	12	500	742	24	-6	0	50	50	NA
270	12	742	500	24	-6	0	50	50	NA
271	12	1340	742	24	-6	1	50	50	900
272	8	500	0	6	-2859	1	50	0	1000
273	12	742	500	24	-6	0	50	50	NA
274	12	742	500	24	-6	0	50	50	NA
275	12	1340	742	-24	6	0	50	50	NA
276	8	500	0	24	-2859	0	50	0	NA
277	8	742	0	-24	-2859	0	50	0	NA
278	12	500	742	-24	6	0	50	50	NA
279	12	742	500	24	-6	0	50	50	NA
280	12	742	1340	24	-6	0	50	50	NA
281	8	742	0	24	-2859	0	50	0	NA
282	12	742	1340	-24	6	0	50	50	NA
283	8	1340	0	24	-2859	0	50	0	NA
284	12	1340	742	24	-6	0	50	50	NA
285	8	742	0	6	-2859	0	50	0	NA
286	8	1340	0	-24	-2859	0	50	0	NA
287	8	1340	0	24	-2859	0	50	0	NA
288	8	1340	0	-24	-2859	0	50	0	NA
289	12	742	500	24	-6	0	50	50	NA
290	8	500	0	24	-2859	0	50	0	NA
291	8	1340	0	24	-2859	0	50	0	NA
292	12	742	500	24	-6	0	50	50	NA
293	12	742	500	24	-6	0	50	50	NA
294	12	742	500	-24	6	0	50	50	NA
295	8	1340	0	-6	-2859	0	50	0	NA
296	8	742	0	-6	-2859	0	50	0	NA
297	12	742	1340	24	-6	0	50	50	NA
298	12	742	1340	24	-6	0	50	50	NA
299	12	742	1340	-24	6	0	50	50	NA
300	8	500	0	24	-2859	0	50	0	NA
301	12	500	742	-24	6	0	50	50	NA
302	8	500	0	6	-2859	0	50	0	NA
303	12	500	742	-24	6	0	50	50	NA
305	8	742	0	24	-2859	0	50	0	NA
306	12	742	1340	-24	6	0	50	50	NA
307	12	1340	742	-24	6	0	50	50	NA
308	12	742	500	-24	6	0	50	50	NA
309	8	742	0	-24	-2859	0	50	0	NA
310	12	742	500	-24	6	0	50	50	NA
311	8	742	0	24	-2859	0	50	0	NA
312	8	1340	0	6	-2859	0	50	0	NA
313	12	1340	742	-24	6	0	50	50	NA
314	8	1340	0	-24	-2859	0	50	0	NA
315	12	742	1340	-24	6	0	50	50	NA
316	12	1340	742	24	-6	0	50	50	NA
317	8	1340	0	24	-2859	0	50	0	NA
318	12	742	500	-24	6	0	50	50	NA
319	8	742	0	6	-2859	0	50	0	NA
320	8	742	0	-24	-2859	0	50	0	NA
321	8	500	0	24	-2859	0	50	0	NA
322	8	500	0	-6	-2859	0	50	0	NA
323	12	500	742	-24	6	0	50	50	NA
324	8	500	0	24	-2859	0	50	0	NA
325	12	742	500	-24	6	0	50	50	NA
326	8	742	0	-6	-2859	0	50	0	NA
327	12	500	742	-24	6	0	50	50	NA
328	12	1340	742	24	-6	0	50	50	NA
329	8	742	0	6	-2859	0	50	0	NA
330	12	500	742	-24	6	0	50	50	NA
331	12	742	1340	-24	6	0	50	50	NA
332	12	1340	742	24	-6	0	50	50	NA
333	12	742	1340	24	-6	0	50	50	NA
334	12	742	1340	24	-6	0	50	50	NA
335	8	742	0	24	-2859	0	50	0	NA
336	12	742	1340	-24	6	0	50	50	NA
337	12	742	1340	-24	6	0	50	50	NA
338	8	742	0	24	-2859	0	50	0	NA
339	12	1340	742	24	-6	0	50	50	NA
340	12	1340	742	-24	6	0	50	50	NA
341	12	742	500	24	-6	0	50	50	NA
342	12	742	500	-24	6	0	50	50	NA
343	8	500	0	24	-2859	0	50	0	NA
344	12	500	742	24	-6	0	50	50	NA
345	12	1340	742	24	-6	0	50	50	NA
346	8	1340	0	24	-2859	0	50	0	NA
347	8	1340	0	-6	-2859	0	50	0	NA
348	8	500	0	24	-2859	0	50	0	NA
349	12	742	500	-24	6	0	50	50	NA
350	12	742	1340	24	-6	0	50	50	NA
351	12	1340	742	24	-6	0	50	50	NA
352	8	1340	0	24	-2859	0	50	0	NA
353	12	500	742	24	-6	0	50	50	NA
354	12	1340	742	24	-6	0	50	50	NA
355	8	500	0	-6	-2859	0	50	0	NA
356	8	500	0	24	-2859	0	50	0	NA
357	8	500	0	-24	-2859	0	50	0	NA
358	8	500	0	6	-2859	0	50	0	NA
359	12	500	742	24	-6	0	50	50	NA
360	12	742	1340	-24	6	0	50	50	NA
361	8	1340	0	24	-2859	0	50	0	NA
362	12	742	1340	-24	6	0	50	50	NA
363	8	500	0	-6	-2859	0	50	0	NA
364	8	1340	0	6	-2859	0	50	0	NA
365	8	742	0	6	-2859	0	50	0	NA
366	8	742	0	-24	-2859	0	50	0	NA
367	8	742	0	6	-2859	0	50	0	NA
368	8	1340	0	-24	-2859	0	50	0	NA
369	12	742	500	24	-6	0	50	50	NA
370	12	742	1340	-24	6	0	50	50	NA
371	12	742	1340	-24	6	0	50	50	NA
372	12	742	500	24	-6	0	50	50	NA
373	12	1340	742	-24	6	0	50	50	NA
374	12	1340	742	24	-6	0	50	50	NA
375	12	500	742	24	-6	0	50	50	NA
376	12	742	500	-24	6	0	50	50	NA
377	12	742	500	-24	6	0	50	50	NA
378	12	500	742	-24	6	0	50	50	NA
379	8	500	0	-24	-2859	0	50	0	NA
380	12	1340	742	-24	6	0	50	50	NA
381	8	500	0	24	-2859	0	50	0	NA
382	8	500	0	24	-2859	0	50	0	NA
383	8	742	0	-6	-2859	0	50	0	NA
384	12	742	1340	-24	6	0	50	50	NA
385	12	742	1340	24	-6	0	50	50	NA
386	12	742	500	24	-6	0	50	50	NA
387	8	742	0	-6	-2859	0	50	0	NA
388	12	1340	742	24	-6	0	50	50	NA
389	12	500	742	-24	6	0	50	50	NA
390	12	1340	742	24	-6	0	50	50	NA
391	8	742	0	-6	-2859	0	50	0	NA
392	8	500	0	-24	-2859	0	50	0	NA
393	8	1340	0	6	-2859	0	50	0	NA
394	8	1340	0	6	-2859	0	50	0	NA
395	8	1340	0	24	-2859	0	50	0	NA
396	8	1340	0	-24	-2859	0	50	0	NA
397	12	500	742	-24	6	0	50	50	NA
398	8	1340	0	-24	-2859	0	50	0	NA
399	12	742	500	-24	6	0	50	50	NA
400	12	742	1340	-24	6	0	50	50	NA
401	8	1340	0	-6	-2859	0	50	0	NA
402	8	500	0	6	-2859	0	50	0	NA
404	12	1340	742	-24	6	0	50	50	1100
