9	-689.43
9	-659.68
9	-639.41
9	-544.6
9	-526.98
9	-520.63
9	-496.99
9	-448.34
9	-385.89
9	-154.24
9	-127.86
9	26.93
9	45.43
9	53.43
9	67.1
9	79.35
9	86.85
9	107.7
9	111.53
9	123.13
9	139.93
9	164.88
9	212.02
9	235.83
9	267.05
9	277.2
9	310.35
9	368.17
9	396.8
9	416.22
9	426.72
9	428.5
9	433.42
9	507.65
9	576.07
9	590.92
9	608.02
9	645.17
9	649.27
9	690.1
9	699.62
9	719.81
9	721.57
9	770.84
9	777.06
9	786.82
9	797.84
9	803.06
9	835.96
9	845.94
9	860.26
9	911.56
9	915.46
9	983.73
9	1001.36
9	1065.56
9	1075.53
9	1084.28
9	1104.83
9	1127.11
9	1133.76
9	1152.83
9	1154.38
9	1158.78
9	1174.56
9	1177.01
9	1202.78
9	1220
9	1231.18
9	1242.5
9	1243.88
9	1247.95
9	1253.6
9	1283.7
9	1293.98
9	1308.9
9	1312.9
9	1316.5
9	1330.4
9	1360.15
9	1427.2
9	1461.43
9	1465.83
9	1481.4
9	1483.85
9	1489.3
9	1493.78
9	1495.83
10	-1037.62
10	-949.99
10	-944.39
10	-920.07
10	-918.02
10	-909.19
10	-866.62
10	-865.77
10	-691.52
10	-652.95
10	-546.1
10	-533.98
10	-494.78
10	-414.18
10	-357
10	-353.93
10	-335.53
10	-292.21
10	-288.63
10	-273.16
10	-256.23
10	-255.13
10	-252.01
10	-126.68
10	-54.49
10	-30.39
10	38.86
10	47.14
10	52.29
10	58.11
10	62.16
10	97.79
10	115.99
10	120.09
10	121.71
10	123.32
10	130.34
10	137.76
10	139.61
10	146.24
10	160.04
10	168.81
10	170.34
10	178.48
10	186.89
10	225.83
10	242.71
10	323.18
10	344.73
10	347.03
10	353.33
10	358.2
10	388.03
10	429.38
10	440.78
10	486.13
10	490.23
10	518.98
10	526.88
10	600.83
10	711.28
10	720.5
10	837.07
10	845.47
10	1063.04
10	1135.89
10	1197.41
10	1229.04
10	1231.09
10	1246.39
10	1261.42
10	1263.19
10	1264.49
10	1267.54
10	1270.69
10	1271.84
10	1295.19
10	1304.96
10	1323.49
10	1333.04
10	1338.04
10	1349.56
10	1356.54
10	1408.06
10	1433.58
10	1455.03
10	1524.41
10	1527.36
11	-1051.7
11	-909.9
11	-908.13
11	-892.48
11	-866.16
11	-852.95
11	-837.41
11	-816.66
11	-610.56
11	-554.31
11	-548.96
11	-542.11
11	-541.06
11	-538.13
11	-529.43
11	-526.34
11	-519.13
11	-487.31
11	-474.96
11	-463.56
11	-412.26
11	-326.72
11	-304.97
11	-256.24
11	-188.32
11	-110.82
11	-40.77
11	-21.42
11	23.18
11	44.93
11	45.9
11	50.73
11	57.88
11	61.53
11	67.83
11	69.5
11	72.8
11	76.15
11	77.85
11	103.63
11	107.35
11	138.6
11	142.3
11	168.15
11	316.57
11	425.62
11	579.82
11	611.97
11	613.89
11	644.09
11	664.81
11	692.44
11	709.21
11	775.26
11	806.06
11	820.41
11	899.58
11	944.19
11	1009.23
11	1030.81
11	1053.18
11	1058.48
11	1078.41
11	1094.28
11	1097.63
11	1113.13
11	1213.11
11	1249.35
11	1252.08
11	1259.8
11	1262.88
11	1270.93
11	1282.23
11	1283.53
11	1296.58
11	1332.2
11	1354.13
11	1367.63
11	1435.68
11	1440.15
11	1481.12
11	1492.35
11	1494.17
11	1497.57
11	1516.97
11	1539.1
12	-1030.93
12	-1023.73
12	-935.41
12	-923.33
12	-922.08
12	-904.51
12	-898.96
12	-895.18
12	-890.93
12	-889.98
12	-866.56
12	-851.23
12	-845.88
12	-785.23
12	-774.61
12	-740.59
12	-736.16
12	-645.96
12	-636.91
12	-605.34
12	-590.39
12	-569.84
12	-529.67
12	-500.06
12	-493.09
12	-479.39
12	-468.34
12	-463.12
12	-439.27
12	-436.64
12	-435.07
12	-429.67
12	-410.89
12	-405.99
12	-402.69
12	-398.44
12	-343.69
12	-323.84
12	-311.72
12	-305.24
12	-275.77
12	-269.25
12	-206.8
12	-194.05
12	-183.72
12	-181.3
12	-157.47
12	-101.05
12	-57.53
12	-28.08
12	-23.9
12	-20.93
12	6.65
12	39.27
12	48.55
12	70.32
12	73.52
12	76.73
12	81.42
12	84.12
12	86.3
12	87.37
12	97.87
12	99.7
12	102
12	104.62
12	113.17
12	129.45
12	132.15
12	146.77
12	169.27
12	188.69
12	220.64
12	242.79
12	245.54
12	286.42
12	334.17
12	338.67
12	346.32
12	352.67
12	359.62
12	360.42
12	369.17
12	370.17
12	393.29
12	408.76
12	413.04
12	419.36
12	420.69
12	459.61
12	483.87
12	492.76
12	501.84
12	603.81
12	655.99
12	658.29
12	700.06
12	700.99
12	702.26
12	710.33
12	753.49
12	763.48
12	766.63
12	854.76
12	870.46
12	887.46
12	889.51
12	987.55
12	995.45
12	1008.53
12	1068.1
12	1085.23
12	1094.35
12	1103.68
12	1132.78
12	1142.75
12	1152.83
12	1218.25
12	1224.3
12	1245.8
12	1248.1
12	1272.72
12	1302.25
12	1425.62
12	1427.74
12	1429.02
12	1431.32
12	1432.67
12	1478.79
12	1482.84
12	1489.42
12	1527.04
12	1529.72
12	1542.29
12	1549.79
12	1574.72
12	1582.42
12	1584.62
12	1586.99
12	1597.99
12	1608.02
12	1635.82
12	1650.84
12	1652.74
12	1672.64
12	1684.82
12	1703.32
12	1707.26
12	1742.71
12	1761.39
12	1765.24
12	1780.84
12	1798.66
13	-996.66
13	-962.31
13	-876.96
13	-834.53
13	-829.23
13	-828.06
13	-818.76
13	-808.51
13	-804.74
13	-803.51
13	-800.41
13	-789.38
13	-756.09
13	-643.26
13	-558.49
13	-531.66
13	-511.54
13	-503.14
13	-425.54
13	-387.64
13	-349.34
13	-344.96
13	-337.72
13	-335.52
13	-334.02
13	-326.62
13	-322.12
13	-315.17
13	-277.6
13	-256.2
13	-222.95
13	-150.45
13	-107.67
13	-96
13	-29.38
13	-2.28
13	16.77
13	45.12
13	65.85
13	67.27
13	69.6
13	73.8
13	76.8
13	79.87
13	92.62
13	95.92
13	102.17
13	113.12
13	126.87
13	150.55
13	164.52
13	172.17
13	183.49
13	255.67
13	452.84
13	456.29
13	493.81
13	553.56
13	583.74
13	605.41
13	608.06
13	629.89
13	721.46
13	733.93
13	892.33
13	905.5
13	951.75
13	957.85
13	1039.53
13	1064.25
13	1069.86
13	1071.6
13	1078.28
13	1082.6
13	1103.88
13	1105.55
13	1126.98
13	1175.97
13	1177.4
13	1199.95
13	1259.07
13	1265.3
13	1275.97
13	1307.35
13	1468.02
13	1504.27
13	1509.65
13	1603.44
13	1610.32
13	1615.17
13	1630.97
13	1670.49
13	1709.94
13	1777.09
13	1779.36
13	1793.91
13	1796.81
13	1802.59
13	1817.46
13	1821.94
13	1853.91
13	1859.86
13	1904.61
13	1907.91
13	1920.79
13	1964.76
13	1979.96
13	1984.16
13	1995.86
13	1998.21
14	-1083.17
14	-1014.5
14	-1012.9
14	-987.4
14	-977.1
14	-973.9
14	-841.85
14	-738.28
14	-617.23
14	-581.63
14	-196.31
14	-138.97
14	34.91
14	42.33
14	51.33
14	53.56
14	54.43
14	60.68
14	61.63
14	66.76
14	67.83
14	69.66
14	71.68
14	74.53
14	75.88
14	77.43
14	78.21
14	80.26
14	95.61
14	100.83
14	106.58
14	120.56
14	126.16
14	139.3
14	142.16
14	164
14	181.48
14	207.3
14	223.55
14	263.35
14	311.08
14	346.4
14	359.2
14	451.32
14	501.65
14	540.02
14	544.87
14	566.14
14	572.19
14	581.25
14	673.87
14	680.99
14	752.09
14	769.97
14	813.49
14	814.97
14	832.97
14	952.64
14	964.84
14	980.77
14	1001.91
14	1018.19
14	1052.31
14	1083.89
14	1127.68
14	1228.36
14	1257.5
14	1258.73
14	1265.63
14	1268.58
14	1271.43
14	1275.53
14	1280.33
14	1281.61
14	1289.16
14	1293.01
14	1305.41
14	1310.99
14	1312.48
14	1314.26
14	1324.91
14	1339.31
14	1396.13
14	1427.03
14	1495.63
14	1503.58
14	1540.85
15	-1108.69
15	-1105.79
15	-1097.87
15	-1083.86
15	-1078.82
15	-1077.24
15	-1036.14
15	-1007.02
15	-967.17
15	-932.27
15	-862.07
15	-856.12
15	-841.1
15	-779.72
15	-738.8
15	-717.22
15	-707.93
15	-680.5
15	-674.75
15	-669.1
15	-659.75
15	-636.33
15	-620.05
15	-455.43
15	-446.33
15	-356.98
15	-351.9
15	-258.53
15	-72.71
15	-46.56
15	38.99
15	133.88
15	200.83
15	266.21
15	274.51
15	276.21
15	329.18
15	404.45
15	424.15
15	472.98
15	520.47
15	535.2
15	603.2
15	650.95
15	655.03
15	657.82
15	676.35
15	904.37
15	977.19
15	1003.17
15	1027.19
15	1071.31
15	1092.96
15	1094.27
15	1100.66
15	1111.64
15	1251.49
15	1270.59
15	1273.31
15	1444.23
15	1456.41
15	1484.03
15	1492.96
15	1522.48
15	1532.01
15	1540.73
15	1561.48
15	1592.3
15	1604.45
15	1682.48
15	1779.65
16	-1000.76
16	-870.61
16	-865.31
16	-597.94
16	-567.99
16	-555.74
16	-434.87
16	-393.37
16	-316.2
16	-313.55
16	-207.32
16	-152.8
16	-141.78
16	-98.28
16	-94.93
16	-47
16	35.24
16	40.87
16	42.62
16	48.82
16	56.89
16	57.74
16	59.09
16	68.77
16	149.74
16	161.19
16	193.39
16	196.47
16	222.77
16	225.76
16	227.24
16	231.79
16	236.89
16	244.39
16	256.21
16	321.96
16	323.09
16	330.76
16	357.74
16	368.64
16	440.46
16	477.33
16	506.91
16	513.11
16	587.68
16	646.46
16	649.91
16	688.06
16	736.98
16	771.53
16	816.38
16	952.2
16	975.93
16	978.28
16	1001.05
16	1019.67
16	1037.72
16	1082.17
16	1133.2
16	1147.12
16	1151.2
16	1299.84
16	1305.47
16	1318.59
16	1345.74
16	1347.07
16	1353.92
16	1410.49
16	1432.72
16	1458.74
16	1503.71
16	1642.59
16	1729.96
16	1771.93
16	1775.71
16	1851.16
16	1884.53
16	1889.78
16	1906.01
16	1909.86
16	1917.33
16	1925.26
16	1937.48
16	1990.95
16	2019.63
16	2046.23
16	2048.05
16	2056.15
16	2092.43
16	2139.23
16	2143.53
16	2169.58
16	2177.88
16	2220.52
16	2243.35
16	2245.48
16	2261.05
16	2265.15
16	2273.65
16	2275.42
16	2278.4
16	2281.2
16	2283.3
16	2285.97
16	2288.4
16	2296.77
16	2299.7
16	2301.05
16	2306.43
16	2307.95
16	2311.42
16	2315.07
16	2319
16	2325.4
16	2327.33
16	2328.58
16	2330.2
16	2335.03
16	2354.37
16	2401.85
16	2413.12
16	2445.02
16	2451.87
16	2454.72
16	2471.09
16	2475.12
16	2492.59
16	2507.94
16	2510.64
16	2512.12
17	-1266.34
17	-1226.49
17	-1187.97
17	-1185.97
17	-1083.07
17	-1033.3
17	-1023.17
17	-1003.9
17	-995.15
17	-991.9
17	-976.83
17	-967.25
17	-961.6
17	-959.83
17	-954.73
17	-951.85
17	-946.18
17	-942.13
17	-939.97
17	-937.85
17	-880.3
17	-853.9
17	-825.43
17	-804.13
17	-795.43
17	-782.45
17	-745.83
17	-724.33
17	-722.85
17	-713.81
17	-706.16
17	-699.88
17	-697.18
17	-680.38
17	-659.86
17	-632.63
17	-629.83
17	-597.18
17	-595.38
17	-562.98
17	-558.45
17	-539.93
17	-527.18
17	-524.21
17	-506.09
17	-502.31
17	-451.66
17	-375.56
17	-251.99
17	-183.89
17	-176.49
17	-174.01
17	-165.97
17	-157.84
17	-108.22
17	-68.42
17	26.91
17	41.53
17	49.55
17	60.71
17	71.88
17	80.68
17	111
17	148.4
17	151.58
17	166.85
17	169.38
17	201.85
17	364.15
17	404.32
17	487.22
17	528.24
17	544.67
17	547.44
17	558.24
17	666.17
17	730.12
17	731.29
17	743.54
17	751.61
17	800.69
17	831.12
17	860.26
17	883.86
17	995.83
17	1066.91
17	1103.58
17	1156.06
17	1249.85
17	1273.53
17	1351.8
17	1377.83
17	1406.65
17	1484.35
17	1496.35
17	1500.85
17	1502.63
17	1510.67
17	1513
17	1517.2
17	1556.72
17	1588.35
17	1655.82
17	1704.7
17	1708.57
17	1742.59
17	1763.22
17	1767.29
17	1799.14
17	1811.99
17	1845.74
17	1847.64
17	1861.04
17	1871.85
17	1934.04
17	1974.72
17	1978.32
17	2001.67
18	-994.97
18	-969.84
18	-828.87
18	-769.72
18	-708.57
18	-665.92
18	-611.32
18	-604.02
18	-414.45
18	-403.28
18	-340.05
18	-329.75
18	-277.75
18	-39.66
18	-14.81
18	2.67
18	58.86
18	60.61
18	86.11
18	106.54
18	137.89
18	186.11
18	201.96
18	219.66
18	223.23
18	283.48
18	330.33
18	381.26
18	415.63
18	419.56
18	420.48
18	524.43
18	538.81
18	585.48
18	601.43
18	637.88
18	652.68
18	659.5
18	726.65
18	772.33
18	786.52
18	819.37
18	820.97
18	824.57
18	850.42
18	874.92
18	876.85
18	881.72
18	897.57
18	961.8
18	978.22
18	980.44
18	1011.47
18	1024.29
18	1051.57
18	1059.39
18	1095.72
18	1123.5
18	1221.14
18	1236.04
18	1270.99
18	1278.76
18	1290.16
18	1321.46
18	1387.49
18	1389.26
18	1408.81
18	1421.29
18	1422.96
18	1425.54
18	1427.52
18	1429.66
18	1443.63
18	1455.24
18	1485.23
18	1490.44
18	1491.61
18	1495.36
18	1523.51
18	1532.06
18	1537.53
18	1552.33
18	1594.58
18	1614.01
18	1627.96
18	1633.16
18	1638.56
18	1640.38
18	1642.31
18	1645.68
18	1649.56
18	1652.61
18	1653.66
18	1663.33
18	1676.35
18	1677.68
18	1682.36
18	1683.4
18	1684.47
18	1691.91
18	1696.08
19	-980.51
19	-950.41
19	-939.92
19	-912.62
19	-893.07
19	-891.29
19	-884.97
19	-862.69
19	-747.32
19	-713.65
19	-692.67
19	-621.35
19	-619.12
19	-614.35
19	-584.92
19	-535.85
19	-432.37
19	-391.75
19	-329
19	-291.65
19	-229.75
19	-214.83
19	-198.58
19	-178.01
19	-173.78
19	-163.61
19	-160.43
19	-133.91
19	-109.86
19	-68.48
19	-23.36
19	-3.53
19	39.99
19	47.89
19	49.29
19	50.66
19	55.04
19	59.44
19	63.81
19	67.57
19	70.14
19	74.64
19	82.52
19	89.64
19	107.34
19	121.94
19	122.71
19	171.59
19	197.84
19	233.39
19	235.86
19	261.93
19	286.06
19	302.63
19	319.36
19	330.41
19	431.71
19	445.66
19	453.53
19	472.71
19	524.03
19	544.63
19	552.71
19	559.96
19	561.11
19	573.55
19	576.53
19	590
19	592.68
19	596.28
19	612.23
19	619.56
19	641.3
19	647.48
19	653.03
19	663.03
19	666.08
19	676.68
19	711.48
19	779.57
19	798.38
19	803.05
19	864.52
19	872.5
19	882.95
19	886.17
19	888.97
19	893.27
19	933.15
19	965.67
19	1057.87
19	1077.09
19	1127.52
19	1130.12
19	1161.27
19	1187.52
19	1196.24
19	1227.07
19	1274.72
19	1276.69
19	1282.2
19	1289.97
19	1295.44
19	1297.27
19	1304.92
19	1310.82
19	1313.16
19	1322.69
19	1328.29
19	1336.51
19	1339.44
19	1340.71
19	1350.69
19	1366.09
19	1390.11
19	1424.79
19	1438.79
19	1444.06
19	1448.14
19	1464.66
19	1468.54
19	1473.29
19	1490.06
19	1495.91
19	1512.61
19	1515.76
19	1530.59
19	1538.33
19	1552.49
19	1563.98
19	1583.83
19	1595.98
19	1599.43
21	-934.59
21	-893.24
21	-876.69
21	-760.87
21	-738.57
21	-723.24
21	-653.04
21	-630.64
21	-558.47
21	-550.92
21	-457.37
21	-434.47
21	-372.09
21	-215.05
21	-163.9
21	-111.16
21	28.64
21	38.89
21	74.47
21	81.49
21	112.96
21	185.11
21	187.01
21	248.91
21	253.39
21	256.94
21	360.74
21	394.53
21	408.51
21	439.13
21	494.01
21	543.11
21	638.98
21	687.9
21	732.48
21	733.45
21	765.38
21	793.13
21	798.85
21	836.15
21	844.15
21	1031.55
21	1036.72
21	1064.67
21	1069.07
21	1135.09
21	1138.09
21	1176.25
21	1178.49
21	1185
21	1186.32
21	1187.65
21	1201.27
21	1209.47
21	1211.4
21	1215.24
21	1217.07
21	1219.87
21	1221.52
21	1225.19
21	1226.32
21	1264.57
21	1272.32
21	1277.12
21	1278.32
21	1289.32
21	1347.62
21	1356.19
21	1361.24
21	1367.72
21	1389.06
21	1408.91
21	1443.76
21	1445.36
21	1455.76
21	1481.29
21	1506.66
22	-1193.5
22	-1182.58
22	-1109.15
22	-1106.68
22	-1034.6
22	-974.9
22	-817.36
22	-763.61
22	-759.91
22	-665.31
22	-662.19
22	-618.24
22	-611.06
22	-588.71
22	-579.16
22	-577.84
22	-544.44
22	-524.86
22	-520.94
22	-371.27
22	-368.69
22	-349.36
22	-304.74
22	-273.97
22	-259.67
22	-241.42
22	-188.2
22	-174.37
22	-100.6
22	-13.15
22	35.6
22	44.85
22	47.72
22	49.68
22	50.85
22	51.6
22	53.05
22	56.92
22	58.48
22	62.17
22	66.27
22	67.57
22	70.02
22	72.65
22	73.9
22	75.1
22	77.3
22	78.99
22	86.75
22	90.45
22	96.6
22	108.15
22	109.32
22	123.6
22	124.85
22	138.77
22	150.2
22	157.48
22	188.45
22	195.75
22	216.9
22	229.05
22	242.05
22	272.32
22	281.47
22	337.97
22	367.44
22	376.17
22	400.22
22	402.37
22	405.64
22	449.39
22	480.94
22	483.92
22	517.74
22	566.79
22	574.69
22	581.12
22	608.34
22	637.86
22	643.51
22	676.21
22	685.64
22	729.86
22	892.18
22	922.06
22	923.48
22	937.76
22	1011.03
22	1020.05
22	1055.03
22	1087.88
22	1146.4
22	1159.16
22	1169.1
22	1204.25
22	1222.1
22	1240.78
22	1250.23
22	1256.88
22	1259.7
22	1290.3
22	1292.35
22	1295.4
22	1354.07
22	1357.15
22	1382.37
22	1391.22
22	1442.55
22	1469
22	1504.32
22	1506.9
22	1515.12
22	1519.92
22	1531.59
22	1532.79
22	1536.09
22	1537.47
22	1539.84
22	1542.32
22	1548.67
22	1553.14
22	1557.6
22	1562.04
22	1565.3
22	1576.32
22	1587.09
22	1595.82
22	1596.92
22	1646.92
22	1692.09
22	1702.49
