118	8	1632	0	-24	-2859	1	50	0	1000
119	8	1632	0	-24	-2859	1	50	0	1100
120	12	742	1632	24	-6	1	50	50	1000
121	12	742	1632	24	-6	1	50	50	1000
122	8	742	0	24	-2859	1	50	0	1000
123	8	500	0	-6	-2859	1	50	0	1100
124	12	500	742	24	-6	1	50	50	1000
125	8	500	0	24	-2859	0	50	0	NA
126	12	1632	742	24	-6	1	50	50	1100
127	8	742	0	-6	-2859	0	50	0	NA
128	8	500	0	-24	-2859	1	50	0	1000
129	12	742	500	24	-6	1	50	50	1100
130	12	500	742	24	-6	1	50	50	1000
131	12	742	1632	-24	6	1	50	50	1000
132	12	1632	742	24	-6	1	50	50	1100
133	8	500	0	6	-2859	1	50	0	1000
134	12	742	1632	24	-6	1	50	50	1000
135	8	742	0	-24	-2859	0	50	0	NA
136	12	742	1632	-24	6	0	50	50	1100
137	12	742	1632	-24	6	1	50	50	1000
138	8	1632	0	-24	-2859	1	50	0	1100
139	8	1632	0	-24	-2859	1	50	0	1000
140	12	742	500	-24	6	0	50	50	1000
141	8	742	0	-6	-2859	1	50	0	1000
142	12	742	500	-24	6	1	50	50	1100
143	8	1632	0	-6	-2859	0	50	0	1100
144	8	500	0	24	-2859	1	50	0	1000
145	12	500	742	-24	6	1	50	50	1100
146	8	500	0	6	-2859	0	50	0	1000
147	12	1632	742	-24	6	1	50	50	1000
148	8	742	0	24	-2859	1	50	0	1000
149	12	742	1632	24	-6	0	50	50	NA
150	8	742	0	6	-2859	0	50	0	NA
151	8	1632	0	24	-2859	1	50	0	1000
152	8	1632	0	6	-2859	0	50	0	1100
153	12	742	500	-24	6	1	50	50	1000
154	12	742	1632	24	-6	0	50	50	NA
155	8	1632	0	-6	-2859	0	50	0	NA
156	8	500	0	-24	-2859	0	50	0	NA
157	12	742	500	-24	6	0	50	50	1000
158	12	500	742	-24	6	1	50	50	1000
159	12	500	742	24	-6	0	50	50	NA
160	12	1632	742	-24	6	1	50	50	1000
161	8	500	0	6	-2859	0	50	0	NA
162	12	742	1632	-24	6	0	50	50	1000
163	12	742	500	24	-6	1	50	50	1000
164	12	1632	742	-24	6	0	50	50	1100
165	12	742	500	-24	6	1	50	50	1000
166	8	742	0	-24	-2859	0	50	0	NA
167	12	1632	742	-24	6	0	50	50	1100
168	8	742	0	6	-2859	1	50	0	1100
169	12	742	1632	-24	6	0	50	50	1000
170	8	742	0	24	-2859	1	50	0	1000
171	12	1632	742	-24	6	1	50	50	1000
172	8	1632	0	24	-2859	1	50	0	1000
173	8	742	0	6	-2859	1	50	0	1100
174	12	742	1632	24	-6	1	50	50	1100
175	12	500	742	24	-6	1	50	50	1000
176	12	1632	742	-24	6	1	50	50	1000
177	8	742	0	-24	-2859	0	50	0	NA
178	12	500	742	24	-6	1	50	50	1000
179	12	742	1632	24	-6	1	50	50	1000
180	8	500	0	6	-2859	0	50	0	NA
181	12	1632	742	24	-6	1	50	50	1000
182	12	742	1632	24	-6	1	50	50	1100
183	12	742	1632	24	-6	1	50	50	1100
184	8	1632	0	-24	-2859	1	50	0	1000
185	12	500	742	24	-6	1	50	50	1000
186	12	742	1632	24	-6	1	50	50	1100
187	8	1632	0	6	-2859	0	50	0	NA
188	12	500	742	-24	6	0	50	50	1000
189	12	1632	742	-24	6	1	50	50	1000
190	8	500	0	-24	-2859	1	50	0	1000
191	12	1632	742	24	-6	0	50	50	NA
192	8	500	0	24	-2859	1	50	0	1000
193	8	1632	0	-6	-2859	1	50	0	1000
194	12	500	742	-24	6	0	50	50	1000
195	8	1632	0	24	-2859	0	50	0	NA
196	12	500	742	24	-6	0	50	50	NA
197	8	742	0	-24	-2859	1	50	0	1100
198	8	500	0	-24	-2859	0	50	0	NA
199	12	742	500	24	-6	1	50	50	1000
200	8	742	0	6	-2859	1	50	0	1000
201	8	742	0	6	-2859	1	50	0	1100
202	8	1632	0	-6	-2859	1	50	0	1000
203	12	742	1632	24	-6	1	50	50	1000
204	12	742	1632	-24	6	0	50	50	NA
205	8	500	0	-24	-2859	1	50	0	1000
206	12	742	1632	-24	6	1	50	50	1000
207	8	1632	0	-24	-2859	1	50	0	1100
208	8	500	0	-6	-2859	1	50	0	1000
209	12	742	1632	24	-6	1	50	50	1100
210	8	500	0	6	-2859	1	50	0	1000
211	8	500	0	6	-2859	0	50	0	NA
212	12	742	500	-24	6	1	50	50	1000
213	12	1632	742	24	-6	0	50	50	NA
214	8	742	0	24	-2859	0	50	0	NA
215	12	742	1632	-24	6	0	50	50	NA
216	12	742	500	24	-6	0	50	50	NA
217	12	742	500	-24	6	0	50	50	1000
218	12	500	742	24	-6	1	50	50	1000
219	8	500	0	6	-2859	0	50	0	NA
220	8	742	0	6	-2859	1	50	0	1000
221	8	1632	0	24	-2859	1	50	0	1000
222	12	500	742	-24	6	1	50	50	1000
223	12	1632	742	-24	6	1	50	50	1000
224	12	1632	742	24	-6	1	50	50	1100
225	12	742	1632	-24	6	1	50	50	1100
226	12	1632	742	-24	6	1	50	50	1000
227	8	1632	0	-6	-2859	1	50	0	1000
228	12	500	742	-24	6	0	50	50	1000
229	8	742	0	24	-2859	1	50	0	1100
230	8	1632	0	-24	-2859	1	50	0	1000
231	12	742	500	-24	6	1	50	50	1100
232	12	742	1632	-24	6	0	50	50	1000
233	8	500	0	-24	-2859	1	50	0	1100
234	8	500	0	24	-2859	1	50	0	1000
235	8	500	0	6	-2859	1	50	0	1000
236	8	742	0	24	-2859	1	50	0	1100
237	12	1632	742	24	-6	1	50	50	1000
238	12	742	1632	24	-6	1	50	50	1000
239	8	500	0	24	-2859	1	50	0	1100
240	8	1632	0	24	-2859	1	50	0	1000
241	8	742	0	-6	-2859	1	50	0	1000
242	8	500	0	-24	-2859	1	50	0	1000
243	8	1632	0	6	-2859	1	50	0	1000
244	12	742	500	-24	6	0	50	50	1100
245	8	1632	0	6	-2859	1	50	0	1000
246	8	742	0	-6	-2859	0	50	0	1000
247	12	1632	742	24	-6	0	50	50	1000
248	8	742	0	6	-2859	1	50	0	1100
249	12	742	500	24	-6	1	50	50	1100
250	8	742	0	24	-2859	1	50	0	1000
251	12	742	500	-24	6	0	50	50	1000
252	12	742	1632	24	-6	0	50	50	NA
253	8	1632	0	-6	-2859	0	50	0	1100
254	12	500	742	24	-6	0	50	50	NA
255	8	742	0	-24	-2859	1	50	0	1100
256	12	500	742	-24	6	0	50	50	NA
257	12	500	742	-24	6	0	50	50	1100
258	8	1632	0	24	-2859	1	50	0	1000
259	8	742	0	-6	-2859	1	50	0	1100
260	12	742	1632	-24	6	1	50	50	1000
261	8	500	0	24	-2859	1	50	0	1000
262	8	1632	0	24	-2859	1	50	0	1000
263	8	500	0	6	-2859	1	50	0	1000
264	12	742	500	-24	6	1	50	50	1000
265	12	742	1632	-24	6	0	50	50	1000
266	12	742	1632	-24	6	0	50	50	NA
267	12	742	1632	24	-6	0	50	50	NA
268	8	500	0	24	-2859	0	50	0	NA
269	8	500	0	6	-2859	1	50	0	1100
270	8	500	0	-24	-2859	1	50	0	1000
271	12	742	1632	-24	6	1	50	50	1000
272	8	742	0	-6	-2859	1	50	0	1000
273	12	742	1632	-24	6	1	50	50	1100
274	12	742	1632	24	-6	1	50	50	1000
275	12	1632	742	-24	6	1	50	50	1100
276	12	742	500	-24	6	0	50	50	1000
277	8	742	0	-24	-2859	0	50	0	NA
278	12	742	1632	-24	6	0	50	50	1000
279	12	500	742	24	-6	0	50	50	1000
280	8	500	0	-6	-2859	1	50	0	1100
281	12	500	742	24	-6	0	50	50	NA
282	8	1632	0	6	-2859	0	50	0	NA
283	8	500	0	-24	-2859	0	50	0	1100
284	8	742	0	24	-2859	0	50	0	1000
285	12	1632	742	-24	6	0	50	50	1000
286	12	742	500	-24	6	0	50	50	NA
287	8	1632	0	24	-2859	0	50	0	1000
288	8	1632	0	-6	-2859	0	50	0	NA
289	12	500	742	24	-6	0	50	50	NA
290	8	500	0	24	-2859	0	50	0	NA
291	12	500	742	-24	6	0	50	50	NA
292	8	500	0	-24	-2859	0	50	0	NA
293	8	742	0	-24	-2859	0	50	0	NA
294	8	1632	0	6	-2859	0	50	0	NA
295	8	1632	0	-6	-2859	0	50	0	NA
296	8	742	0	-6	-2859	0	50	0	NA
297	12	500	742	-24	6	0	50	50	NA
298	12	1632	742	24	-6	0	50	50	NA
299	12	500	742	24	-6	0	50	50	NA
300	8	1632	0	-24	-2859	0	50	0	NA
301	12	742	1632	24	-6	0	50	50	NA
302	8	742	0	-6	-2859	0	50	0	NA
303	8	500	0	24	-2859	0	50	0	NA
304	8	500	0	24	-2859	0	50	0	NA
305	12	500	742	24	-6	0	50	50	NA
306	12	742	1632	-24	6	0	50	50	NA
307	8	500	0	6	-2859	0	50	0	NA
308	8	500	0	-6	-2859	0	50	0	NA
309	8	500	0	-6	-2859	0	50	0	NA
310	12	742	1632	-24	6	0	50	50	NA
311	8	1632	0	-24	-2859	0	50	0	NA
312	12	1632	742	24	-6	0	50	50	NA
313	12	742	500	24	-6	0	50	50	NA
314	8	1632	0	-6	-2859	0	50	0	NA
315	12	742	1632	-24	6	0	50	50	NA
316	8	742	0	-6	-2859	0	50	0	NA
317	8	742	0	-24	-2859	0	50	0	1000
318	8	1632	0	6	-2859	0	50	0	NA
319	8	500	0	24	-2859	0	50	0	NA
320	12	742	1632	-24	6	0	50	50	NA
321	8	742	0	6	-2859	0	50	0	NA
322	12	742	500	24	-6	0	50	50	NA
323	8	742	0	6	-2859	0	50	0	NA
324	12	742	500	24	-6	0	50	50	NA
325	12	742	500	-24	6	0	50	50	NA
326	8	742	0	24	-2859	0	50	0	NA
327	12	742	1632	-24	6	0	50	50	NA
328	8	1632	0	-24	-2859	0	50	0	NA
329	8	500	0	6	-2859	0	50	0	NA
330	8	742	0	24	-2859	0	50	0	NA
331	12	742	500	-24	6	0	50	50	1100
332	8	500	0	6	-2859	0	50	0	NA
333	12	1632	742	24	-6	0	50	50	NA
334	12	1632	742	-24	6	0	50	50	NA
335	12	1632	742	24	-6	0	50	50	NA
336	12	1632	742	-24	6	0	50	50	NA
337	8	1632	0	-24	-2859	0	50	0	NA
338	8	1632	0	-24	-2859	0	50	0	NA
339	8	500	0	6	-2859	0	50	0	NA
340	12	1632	742	24	-6	0	50	50	NA
341	8	742	0	-6	-2859	0	50	0	NA
342	8	500	0	6	-2859	0	50	0	NA
343	12	500	742	24	-6	0	50	50	NA
344	12	742	1632	-24	6	0	50	50	NA
345	12	742	1632	24	-6	0	50	50	NA
346	8	500	0	6	-2859	0	50	0	NA
347	12	742	1632	-24	6	0	50	50	NA
348	8	1632	0	6	-2859	0	50	0	NA
349	8	500	0	6	-2859	0	50	0	NA
350	12	742	500	-24	6	0	50	50	NA
351	12	742	1632	-24	6	0	50	50	NA
352	12	1632	742	-24	6	0	50	50	NA
353	12	1632	742	-24	6	0	50	50	NA
354	8	742	0	6	-2859	0	50	0	NA
355	8	742	0	6	-2859	0	50	0	NA
356	12	742	500	24	-6	0	50	50	NA
357	12	1632	742	24	-6	0	50	50	NA
358	12	742	500	24	-6	0	50	50	NA
359	8	742	0	-6	-2859	0	50	0	NA
360	12	742	1632	24	-6	0	50	50	NA
361	8	500	0	6	-2859	0	50	0	NA
362	8	1632	0	-24	-2859	0	50	0	NA
363	8	1632	0	-6	-2859	0	50	0	NA
364	12	742	500	24	-6	0	50	50	NA
365	8	1632	0	24	-2859	0	50	0	NA
366	8	1632	0	24	-2859	0	50	0	NA
367	8	742	0	6	-2859	0	50	0	NA
368	12	500	742	24	-6	0	50	50	NA
369	8	742	0	24	-2859	0	50	0	NA
370	8	1632	0	-24	-2859	0	50	0	NA
371	12	1632	742	-24	6	0	50	50	1100
372	12	742	500	-24	6	1	50	50	1000
373	12	500	742	-24	6	0	50	50	NA
374	12	500	742	24	-6	0	50	50	NA
375	12	1632	742	-24	6	0	50	50	1000
376	8	742	0	-6	-2859	0	50	0	NA
377	12	500	742	-24	6	0	50	50	NA
378	12	1632	742	24	-6	0	50	50	NA
379	8	1632	0	6	-2859	0	50	0	NA
380	12	742	500	24	-6	0	50	50	NA
381	8	500	0	-6	-2859	0	50	0	NA
382	8	500	0	6	-2859	0	50	0	NA
383	8	500	0	-6	-2859	0	50	0	NA
384	8	500	0	-24	-2859	0	50	0	NA
385	8	500	0	-6	-2859	0	50	0	NA
386	8	1632	0	-24	-2859	0	50	0	NA
387	12	742	500	24	-6	0	50	50	NA
388	8	742	0	6	-2859	0	50	0	NA
389	8	1632	0	-6	-2859	0	50	0	NA
390	8	500	0	24	-2859	0	50	0	NA
391	8	500	0	6	-2859	0	50	0	NA
392	12	1632	742	-24	6	0	50	50	NA
393	12	742	500	-24	6	0	50	50	NA
394	8	742	0	6	-2859	0	50	0	NA
395	8	1632	0	24	-2859	0	50	0	NA
396	12	1632	742	-24	6	0	50	50	NA
397	8	742	0	-6	-2859	0	50	0	NA
398	8	500	0	6	-2859	0	50	0	NA
399	12	1632	742	-24	6	0	50	50	NA
400	8	500	0	6	-2859	0	50	0	1000
401	8	500	0	-24	-2859	0	50	0	1000
402	12	742	1632	24	-6	0	50	50	1100
403	12	742	1632	-24	6	0	50	50	1000
404	8	500	0	24	-2859	0	50	0	NA
405	12	742	1632	24	-6	0	50	50	NA
406	12	500	742	-24	6	0	50	50	NA
407	12	742	1632	24	-6	0	50	50	NA
408	12	742	500	24	-6	0	50	50	NA
409	8	1632	0	-24	-2859	0	50	0	NA
410	8	1632	0	-6	-2859	0	50	0	NA
411	8	1632	0	-6	-2859	0	50	0	NA
412	12	742	500	24	-6	0	50	50	NA
413	8	742	0	-24	-2859	1	50	0	1100
414	12	500	742	-24	6	0	50	50	NA
415	12	742	500	-24	6	0	50	50	NA
416	12	1632	742	24	-6	0	50	50	NA
417	12	500	742	24	-6	0	50	50	NA
418	8	742	0	24	-2859	0	50	0	NA
419	12	742	1632	24	-6	0	50	50	1100
420	12	500	742	-24	6	0	50	50	NA
421	8	742	0	6	-2859	0	50	0	1100
422	12	1632	742	24	-6	1	50	50	1000
423	12	1632	742	24	-6	0	50	50	1000
424	12	1632	742	-24	6	0	50	50	1000
425	12	742	500	24	-6	0	50	50	NA
426	12	1632	742	24	-6	0	50	50	NA
427	12	500	742	24	-6	0	50	50	NA
428	12	1632	742	24	-6	0	50	50	1000
429	12	742	1632	24	-6	0	50	50	1100
430	12	500	742	-24	6	0	50	50	NA
431	8	742	0	-24	-2859	0	50	0	NA
432	8	742	0	24	-2859	0	50	0	NA
433	12	1632	742	24	-6	0	50	50	NA
434	12	742	500	24	-6	0	50	50	NA
435	8	742	0	24	-2859	0	50	0	NA
436	12	742	1632	-24	6	0	50	50	NA
437	12	500	742	24	-6	0	50	50	NA
438	12	500	742	-24	6	0	50	50	NA
439	12	742	500	-24	6	0	50	50	NA
440	12	742	1632	-24	6	0	50	50	NA
441	12	742	500	24	-6	0	50	50	NA
442	12	742	1632	24	-6	0	50	50	NA
443	12	742	500	-24	6	0	50	50	NA
444	8	1632	0	-24	-2859	0	50	0	NA
445	8	1632	0	24	-2859	0	50	0	NA
446	8	500	0	24	-2859	0	50	0	NA
447	8	1632	0	-24	-2859	1	50	0	1000
448	8	500	0	-24	-2859	0	50	0	NA
449	8	742	0	-24	-2859	1	50	0	1000
450	8	500	0	24	-2859	1	50	0	1000
451	12	500	742	24	-6	1	50	50	1100
452	12	742	1632	-24	6	1	50	50	1000
453	8	500	0	6	-2859	1	50	0	1100
454	8	500	0	-6	-2859	1	50	0	1000
455	12	1632	742	24	-6	0	50	50	1000
456	12	500	742	-24	6	1	50	50	1000
457	12	742	500	24	-6	1	50	50	1100
458	8	500	0	-24	-2859	0	50	0	NA
459	8	1632	0	6	-2859	1	50	0	1100
460	12	1632	742	-24	6	1	50	50	1000
461	8	500	0	-6	-2859	0	50	0	1000
462	12	1632	742	-24	6	0	50	50	NA
463	8	1632	0	-6	-2859	1	50	0	1100
464	8	742	0	-6	-2859	1	50	0	1000
465	12	1632	742	-24	6	1	50	50	1000
466	12	742	1632	24	-6	0	50	50	NA
467	8	1632	0	24	-2859	0	50	0	NA
468	12	500	742	24	-6	0	50	50	1000
469	8	742	0	-24	-2859	0	50	0	NA
470	8	742	0	6	-2859	0	50	0	1000
471	12	500	742	24	-6	0	50	50	NA
472	12	1632	742	-24	6	0	50	50	1000
473	8	1632	0	24	-2859	1	50	0	1000
474	12	1632	742	-24	6	0	50	50	NA
475	12	742	500	-24	6	0	50	50	NA
476	12	500	742	-24	6	0	50	50	1100
477	8	1632	0	24	-2859	1	50	0	1000
478	12	500	742	-24	6	0	50	50	NA
479	8	742	0	24	-2859	1	50	0	1000
480	12	1632	742	24	-6	0	50	50	NA
481	12	1632	742	-24	6	0	50	50	NA
482	8	500	0	-24	-2859	0	50	0	NA
483	12	742	500	24	-6	0	50	50	NA
484	8	1632	0	-24	-2859	0	50	0	NA
485	12	742	500	-24	6	0	50	50	NA
486	8	1632	0	6	-2859	0	50	0	NA
487	12	742	1632	24	-6	0	50	50	NA
488	8	500	0	24	-2859	1	50	0	1100
489	12	742	1632	24	-6	0	50	50	NA
490	8	742	0	-24	-2859	0	50	0	NA
491	8	742	0	-6	-2859	0	50	0	NA
492	8	500	0	-24	-2859	0	50	0	NA
493	12	500	742	24	-6	0	50	50	NA
494	8	1632	0	6	-2859	0	50	0	NA
495	8	1632	0	-24	-2859	0	50	0	NA
496	8	1632	0	6	-2859	0	50	0	NA
497	8	742	0	-24	-2859	0	50	0	NA
498	12	500	742	-24	6	0	50	50	NA
499	8	1632	0	-6	-2859	0	50	0	NA
500	8	742	0	6	-2859	0	50	0	NA
501	8	500	0	-24	-2859	0	50	0	NA
502	8	742	0	24	-2859	0	50	0	NA
503	8	500	0	6	-2859	0	50	0	NA
504	12	500	742	24	-6	0	50	50	NA
505	12	500	742	-24	6	0	50	50	NA
506	8	500	0	6	-2859	0	50	0	NA
507	8	742	0	24	-2859	0	50	0	NA
508	12	742	1632	-24	6	0	50	50	NA
509	8	742	0	-6	-2859	0	50	0	NA
510	8	500	0	-24	-2859	0	50	0	NA
511	8	1632	0	-24	-2859	0	50	0	NA
512	8	500	0	-24	-2859	0	50	0	NA
513	12	1632	742	-24	6	0	50	50	NA
514	8	1632	0	24	-2859	0	50	0	NA
515	12	742	1632	-24	6	0	50	50	NA
516	8	742	0	6	-2859	0	50	0	NA
517	12	742	500	24	-6	0	50	50	NA
518	8	742	0	24	-2859	0	50	0	NA
519	12	742	500	24	-6	0	50	50	NA
520	8	500	0	6	-2859	0	50	0	1100
521	8	1632	0	-24	-2859	0	50	0	NA
522	12	742	500	24	-6	0	50	50	NA
523	8	1632	0	24	-2859	0	50	0	NA
524	8	1632	0	-24	-2859	1	50	0	1000
525	12	500	742	-24	6	0	50	50	NA
526	8	1632	0	-6	-2859	0	50	0	NA
527	8	742	0	24	-2859	0	50	0	NA
528	12	500	742	24	-6	0	50	50	NA
529	8	1632	0	-24	-2859	1	50	0	1000
530	12	742	1632	-24	6	0	50	50	NA
531	8	742	0	-24	-2859	0	50	0	NA
532	8	500	0	-24	-2859	0	50	0	NA
533	12	742	500	24	-6	0	50	50	1000
534	12	1632	742	24	-6	0	50	50	1000
535	8	742	0	24	-2859	0	50	0	1000
536	12	742	1632	-24	6	0	50	50	NA
537	12	742	1632	24	-6	0	50	50	NA
538	8	500	0	24	-2859	0	50	0	1100
539	12	1632	742	24	-6	0	50	50	1100
540	8	500	0	6	-2859	0	50	0	NA
541	8	500	0	-6	-2859	0	50	0	NA
542	12	742	1632	24	-6	0	50	50	NA
543	12	742	1632	24	-6	0	50	50	NA
544	8	500	0	-6	-2859	0	50	0	NA
545	8	500	0	-6	-2859	0	50	0	NA
546	12	742	500	-24	6	0	50	50	NA
547	12	742	500	24	-6	0	50	50	NA
548	12	742	1632	-24	6	0	50	50	NA
549	8	1632	0	24	-2859	0	50	0	NA
550	12	1632	742	24	-6	0	50	50	NA
551	8	1632	0	24	-2859	0	50	0	NA
552	8	500	0	24	-2859	0	50	0	NA
553	12	742	1632	-24	6	0	50	50	NA
554	12	500	742	24	-6	0	50	50	NA
555	8	1632	0	24	-2859	0	50	0	NA
556	12	742	1632	24	-6	0	50	50	NA
557	8	742	0	6	-2859	0	50	0	NA
558	8	742	0	-24	-2859	0	50	0	NA
559	8	742	0	-24	-2859	0	50	0	1100
560	12	742	1632	-24	6	0	50	50	NA
561	8	742	0	6	-2859	0	50	0	NA
562	8	742	0	24	-2859	0	50	0	NA
563	8	742	0	-6	-2859	0	50	0	NA
564	8	1632	0	6	-2859	0	50	0	NA
565	8	742	0	6	-2859	0	50	0	1000
566	8	1632	0	-24	-2859	0	50	0	NA
567	8	1632	0	-24	-2859	0	50	0	1000
568	12	1632	742	24	-6	0	50	50	1000
569	8	500	0	6	-2859	0	50	0	NA
570	12	742	500	-24	6	0	50	50	NA
571	8	500	0	24	-2859	0	50	0	NA
572	12	742	1632	24	-6	0	50	50	NA
573	8	500	0	-24	-2859	0	50	0	NA
574	12	1632	742	24	-6	0	50	50	1100
575	12	742	1632	-24	6	0	50	50	NA
576	8	500	0	6	-2859	0	50	0	NA
577	12	1632	742	-24	6	0	50	50	1100
578	12	742	1632	24	-6	0	50	50	NA
579	8	500	0	-6	-2859	0	50	0	NA
