606	8	742	0	24	-2859	0	50	0	1000
607	12	1632	742	24	-6	1	50	50	1000
608	12	742	1632	-24	6	0	50	50	1000
609	8	1632	0	-6	-2859	1	50	0	1100
610	12	742	500	-24	6	1	50	50	1000
611	12	500	742	24	-6	0	50	50	1100
612	12	742	500	-24	6	0	50	50	1000
613	8	1632	0	6	-2859	0	50	0	NA
614	8	742	0	-6	-2859	1	50	0	1100
615	8	742	0	-6	-2859	1	50	0	1000
616	8	1632	0	24	-2859	0	50	0	1000
617	8	1632	0	6	-2859	1	50	0	1000
618	12	742	1632	-24	6	1	50	50	1100
619	8	500	0	-24	-2859	1	50	0	1100
620	12	500	742	24	-6	0	50	50	1000
621	8	742	0	-6	-2859	1	50	0	1000
622	8	500	0	-6	-2859	0	50	0	1100
623	8	742	0	-6	-2859	1	50	0	1000
624	12	742	1632	-24	6	1	50	50	1100
625	8	1632	0	-24	-2859	1	50	0	1000
626	8	742	0	-6	-2859	1	50	0	1000
627	12	500	742	24	-6	0	50	50	1000
628	8	500	0	-6	-2859	1	50	0	1000
629	12	500	742	-24	6	1	50	50	1100
630	8	1632	0	-6	-2859	0	50	0	NA
631	12	742	500	-24	6	0	50	50	NA
632	8	500	0	-6	-2859	0	50	0	1100
633	12	742	1632	24	-6	0	50	50	NA
634	8	500	0	-6	-2859	0	50	0	NA
635	12	500	742	-24	6	0	50	50	NA
636	8	500	0	-24	-2859	0	50	0	NA
637	12	500	742	24	-6	0	50	50	NA
638	12	742	500	24	-6	0	50	50	NA
639	12	742	1632	-24	6	0	50	50	NA
640	8	1632	0	-24	-2859	0	50	0	NA
641	8	742	0	6	-2859	0	50	0	NA
642	12	1632	742	-24	6	0	50	50	NA
643	8	1632	0	-6	-2859	0	50	0	NA
644	8	1632	0	24	-2859	0	50	0	1000
645	8	500	0	6	-2859	0	50	0	NA
646	8	742	0	-24	-2859	0	50	0	NA
647	8	742	0	-6	-2859	0	50	0	NA
648	12	1632	742	-24	6	0	50	50	NA
649	12	500	742	-24	6	0	50	50	NA
650	12	742	500	24	-6	0	50	50	NA
651	12	742	1632	24	-6	0	50	50	NA
652	8	1632	0	-24	-2859	0	50	0	NA
653	8	1632	0	24	-2859	0	50	0	NA
654	12	742	1632	-24	6	0	50	50	NA
655	12	742	1632	-24	6	0	50	50	NA
656	12	742	1632	24	-6	0	50	50	NA
657	8	1632	0	24	-2859	0	50	0	NA
658	8	1632	0	-6	-2859	0	50	0	NA
659	8	742	0	24	-2859	0	50	0	1000
660	8	742	0	-24	-2859	0	50	0	NA
661	8	500	0	24	-2859	0	50	0	NA
662	8	742	0	24	-2859	0	50	0	NA
663	8	500	0	6	-2859	0	50	0	NA
664	8	500	0	-6	-2859	0	50	0	NA
665	12	1632	742	-24	6	0	50	50	NA
666	12	1632	742	24	-6	0	50	50	NA
667	8	1632	0	-6	-2859	0	50	0	NA
668	12	742	500	24	-6	0	50	50	NA
669	12	742	500	24	-6	0	50	50	NA
670	8	1632	0	-6	-2859	0	50	0	NA
671	12	742	500	24	-6	0	50	50	NA
672	12	742	500	24	-6	0	50	50	NA
673	8	1632	0	6	-2859	0	50	0	NA
674	8	1632	0	-24	-2859	0	50	0	NA
675	12	500	742	24	-6	0	50	50	NA
676	8	500	0	24	-2859	0	50	0	NA
677	12	500	742	-24	6	0	50	50	NA
678	8	500	0	-24	-2859	0	50	0	NA
679	12	742	500	24	-6	0	50	50	NA
680	8	500	0	-6	-2859	0	50	0	NA
681	8	742	0	6	-2859	0	50	0	NA
